Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 13:00:00,1.490962807092017,0.1348216466635378,0.0012525424627244292,0.20699055135981437,0.49382482222222224,0.18683823202849884,0.5833092014814816,0.020000000000000004,0.0012525424627244292,0.0,51.04126081710397,17.601805084176092,-1.8981949158239615
2025-01-10 14:00:00,0.9162638631183219,0.1351404616459448,0.0012525424627244292,0.20946192556129886,0.49382482222222224,0.19297711533480078,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.50612052653391,17.742427067505464,-1.757572932494592
2025-01-10 15:00:00,1.0893553984117483,0.15065673085841308,0.0012916844146845677,0.25828673843754096,0.49382482222222224,0.31724383775198517,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.10020325087098,17.934655374533193,-1.5653446254668617
2025-01-10 16:00:00,1.3034441619543116,0.16914617963203057,0.0017613878382062285,0.3158991828302974,0.49382482222222224,0.47372015690179203,0.0,0.020000000000000004,0.0017613878382062285,0.0,50.668556786343245,18.352234234507478,-1.147765765492579
2025-01-10 17:00:00,1.8539297546223628,0.1578435327587342,0.0022310912617278895,0.28263164407028796,0.49382482222222224,0.41583316670022297,0.6416401216296297,0.020000000000000004,0.0022310912617278895,0.0,50.93179524821888,18.48394609623022,-1.0160539037698384
2025-01-10 18:00:00,1.3980090328911088,0.16467912946635907,0.0025833688293691354,0.3596584933341734,0.49382482222222224,0.5245257173347132,0.0,0.020000000000000004,0.0025833688293691354,0.0,51.665776974660304,18.585705672282412,-0.9142943277176466
2025-01-10 19:00:00,1.2780683379398772,0.1498731581985599,0.0029747883489705195,0.374723909205874,0.49382482222222224,0.38951960651178086,0.0,0.020000000000000004,0.0029747883489705195,0.0,51.43352746382154,18.952771437340015,-0.5472285626600414
2025-01-10 20:00:00,1.8076500679356124,0.1461188329188734,0.003170498108771212,0.3253179063613175,0.49382482222222224,0.3268672177224431,0.6416401216296297,0.020000000000000004,0.003170498108771212,0.0,51.25294260014745,19.08057429239909,-0.4194257076009693
2025-01-10 21:00:00,1.0782861668858164,0.13984941166686526,0.003366207868571903,0.30453478927863564,0.49382482222222224,0.2599265553849585,0.0,0.020000000000000004,0.003366207868571903,0.0,51.943636091290934,19.11152639099262,-0.38847360900743577
2025-01-10 22:00:00,0.8327689383417718,0.12401614767797693,0.002935646397010381,0.19139929586320725,0.49382482222222224,0.12754482025634228,0.0,0.020000000000000004,0.002935646397010381,0.0,51.73809862965299,19.04566828460714,-0.45433171539291684
2025-01-10 23:00:00,0.2302977559169153,0.11594132166298725,0.002544226877408997,0.1514586471314304,0.0,0.058839108785484845,0.0,0.020000000000000004,0.002544226877408997,0.0,51.531909453413434,18.477396753342497,-0.010664928520834553
2025-01-11 00:00:00,0.22572397402372518,0.11519802677269995,0.00172224588624609,0.150467587277714,0.0,0.05525638674601116,0.0,0.020000000000000004,0.00172224588624609,0.0,51.32358279415426,18.043782103596307,0.0
2025-01-11 01:00:00,0.2231974618673772,0.11445473188241266,0.0009002648950831835,0.1494765274239976,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0009002648950831835,0.0,51.11450661702183,17.79619383627685,-0.043786806905832046
2025-01-11 02:00:00,0.22220640201366082,0.11371143699212537,0.0007436970872426299,0.14848546757028122,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0007436970872426299,0.0,50.920303527908395,17.720117479455347,-0.11321585387802162
2025-01-11 03:00:00,0.31895667173596787,0.11296814210183807,0.0005871292794020762,0.14749440771656483,0.09876496444444444,0.05269729957495853,0.0,0.020000000000000004,0.0005871292794020762,0.0,50.76414702244575,17.58913182671652,-0.24420150661685008
2025-01-11 04:00:00,0.7130254696600292,0.11222484721155078,0.0006262712313622146,0.14650334786284844,0.49382482222222224,0.05269729957495853,0.0,0.020000000000000004,0.0006262712313622146,0.0,50.556953009485504,17.793923283859424,-0.051584896230836993
2025-01-11 05:00:00,0.7150727393968713,0.11222484721155078,0.0007045551352824914,0.14650334786284844,0.49382482222222224,0.054744569311800634,0.0,0.020000000000000004,0.0007045551352824914,0.0,50.35248900220659,17.9615513632454,0.0
2025-01-11 06:00:00,1.4525951173262073,0.11682873904232687,0.0010176907509635987,0.1547904722400722,0.49382482222222224,0.08400878108613492,0.6999710417777778,0.020000000000000004,0.0010176907509635987,0.0,50.246489325344264,18.06576729062654,0.0
2025-01-11 07:00:00,0.7423113637910238,0.11728803610181232,0.0012916844146845677,0.15513246603489977,0.49382482222222224,0.07335407553390189,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.74851455703174,18.035242631571304,0.0
2025-01-11 08:00:00,0.9072472557346772,0.1340783517732505,0.0012916844146845677,0.1921724341480382,0.49382482222222224,0.20124999936441682,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.473250838264875,18.025448146779365,-1.4496244217685663
2025-01-11 09:00:00,0.9113601771997611,0.1340783517732505,0.0012525424627244292,0.1954757269206825,0.49382482222222224,0.2020596280568564,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.1516903146245,17.973595255719417,-1.526404744280641
2025-01-11 10:00:00,0.9073729926203071,0.13333505688296324,0.0012916844146845677,0.19711560821331997,0.49382482222222224,0.19643256218476499,0.0,0.020000000000000004,0.0012916844146845677,0.0,50.83380657041568,18.114230170035942,-1.3857698299641161
2025-01-11 11:00:00,1.4287355577005938,0.13333505688296324,0.0012916844146845677,0.19967346766116403,0.49382482222222224,0.19025898648387424,0.5249782813333334,0.020000000000000004,0.0012916844146845677,0.0,50.997440340706554,18.331304064447057,-1.1686959355529998
2025-01-11 12:00:00,1.3702428385291172,0.1348216466635378,0.0012525424627244292,0.20340954813283268,0.49382482222222224,0.1863611069888771,0.4666473611851852,0.020000000000000004,0.0012525424627244292,0.0,51.22107192440926,18.562303399116576,-0.9376966008834782
2025-01-11 13:00:00,1.270371240232335,0.14144591352021602,0.0012525424627244292,0.22707748873923236,0.49382482222222224,0.23781432853013953,0.2916546007407408,0.020000000000000004,0.0012525424627244292,0.0,51.85556602414262,18.78624741175943,-0.7137525882406253
2025-01-11 14:00:00,1.1158111109854232,0.15359630673861507,0.0012525424627244292,0.2666641565535765,0.49382482222222224,0.33532213220962437,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.55994134943744,18.97329124672032,-0.5267087532797354
2025-01-11 15:00:00,2.065502162618153,0.1586979531924556,0.0012916844146845677,0.29896865855299404,0.49382482222222224,0.3777448796207144,0.8749638022222223,0.020000000000000004,0.0012916844146845677,0.0,51.261056597505856,19.012848666962544,-0.487151333037515
2025-01-11 16:00:00,1.64126729573745,0.14697082641127893,0.0017613878382062285,0.3100707730091216,0.49382482222222224,0.2923934191727726,0.5249782813333334,0.020000000000000004,0.0017613878382062285,0.0,51.66760894935372,19.33744012261975,-0.1625598773803046
2025-01-11 17:00:00,1.1111951768965223,0.15036909261563738,0.0022310912617278895,0.25614926001627075,0.49382482222222224,0.3412210946580292,0.0,0.020000000000000004,0.0022310912617278895,0.0,51.53227735710188,19.464797331239,-0.03870450252403946
2025-01-11 18:00:00,1.7763871584378148,0.15295382289116935,0.0025833688293691354,0.28137391320624255,0.49382482222222224,0.39787922152786886,0.5833092014814816,0.020000000000000004,0.0025833688293691354,0.0,51.3554863226972,19.598445910759136,0.0
2025-01-11 19:00:00,1.499635286099712,0.1675851016656139,0.0029747883489705195,0.40173502884906664,0.49382482222222224,0.5840754350284232,0.0,0.020000000000000004,0.0029747883489705195,0.0,51.893466239984456,19.7525070004288,0.0
2025-01-11 20:00:00,2.2935566015985285,0.28908968388801903,0.003170498108771212,0.5935656018826497,0.22222117000000002,0.5828060274936564,0.8749638022222223,0.020000000000000004,0.003170498108771212,0.0,51.420666848511964,20.121359759146447,0.0
2025-01-11 21:00:00,5.267073317809961,0.7644487394076326,0.003366207868571903,4.212280326338741,0.0,0.4514837899897397,0.5833092014814816,0.020000000000000004,0.003366207868571903,0.0,51.31838756421628,20.167248229636304,0.0
2025-01-11 22:00:00,1.3004730194315752,0.14661658754193788,0.002935646397010381,0.33036648110265987,0.0,0.3667973368474337,0.5833092014814816,0.020000000000000004,0.002935646397010381,0.0,51.31938666796707,20.03330037763778,0.0
2025-01-11 23:00:00,0.3394770100924343,0.12695815049949483,0.002544226877408997,0.1954096643301096,0.0,0.12406734576232471,0.0,0.020000000000000004,0.002544226877408997,0.0,51.12175148996273,19.498732452261834,0.0
2025-01-12 00:00:00,1.145590160459538,0.1238414551846223,0.00172224588624609,0.17224552079453956,0.0,0.07838083744277619,0.8749638022222223,0.020000000000000004,0.00172224588624609,0.0,51.640392858975154,18.96608592384101,0.0
2025-01-12 01:00:00,0.2231974618673772,0.11445473188241266,0.0009002648950831835,0.1494765274239976,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0009002648950831835,0.0,51.81019880337495,18.290234135984072,0.0
2025-01-12 02:00:00,0.22220640201366082,0.11371143699212537,0.0007436970872426299,0.14848546757028122,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0007436970872426299,0.0,51.598311330249885,17.983900827836177,-0.0007166339403213466
2025-01-12 03:00:00,0.3024958443285604,0.11296814210183807,0.0005871292794020762,0.14749440771656483,0.08230413703703704,0.05269729957495853,0.0,0.020000000000000004,0.0005871292794020762,0.0,51.38582580345124,17.65200912429907,-0.18132420903430127
2025-01-12 04:00:00,0.7130254696600292,0.11222484721155078,0.0006262712313622146,0.14650334786284844,0.49382482222222224,0.05269729957495853,0.0,0.020000000000000004,0.0006262712313622146,0.0,51.173580356064235,17.686646234147144,-0.14668709918622677
2025-01-12 05:00:00,0.7150727393968713,0.11222484721155078,0.0007045551352824914,0.14650334786284844,0.49382482222222224,0.054744569311800634,0.0,0.020000000000000004,0.0007045551352824914,0.0,50.96332532191622,17.751843078506298,-0.08149025482707449
2025-01-12 06:00:00,0.7196139462753568,0.11371143699212537,0.0010176907509635987,0.14848546757028122,0.49382482222222224,0.057303656482853266,0.0,0.020000000000000004,0.0010176907509635987,0.0,50.75440613624367,17.70048878763809,-0.1328445456952819
2025-01-12 07:00:00,1.5524708534159273,0.1444935812672073,0.0012916844146845677,0.21240289823730044,0.49382482222222224,0.30126485162307115,0.5249782813333334,0.020000000000000004,0.0012916844146845677,0.0,51.05432601978471,17.8149328852361,-0.0479411883045912
2025-01-12 08:00:00,1.6820087975131592,0.15221538188351383,0.0012916844146845677,0.23281313946613622,0.49382482222222224,0.35206163434331916,0.5833092014814816,0.020000000000000004,0.0012916844146845677,0.0,51.13421320044181,18.03009624202316,-1.4442306723244474
2025-01-12 09:00:00,1.943483026647831,0.30855286062349147,0.0012525424627244292,0.3731117541915375,0.49382482222222224,0.3565754084562932,0.6999710417777778,0.020000000000000004,0.0012525424627244292,0.0,51.28460606750484,18.105975737196253,-1.3940242628038049
2025-01-12 10:00:00,8.192472985972072,0.9964052774384954,0.0012916844146845677,5.932696598170807,0.49382482222222224,0.3460094820234892,1.3999420835555556,0.020000000000000004,0.0012916844146845677,0.0,51.29613060407855,18.745905164265597,-0.7540948357344595
2025-01-12 11:00:00,0.8109699986868827,0.12454993292330446,0.0012916844146845677,0.17574801722729314,0.49382482222222224,0.12139715923736724,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.54981921513434,18.822653915316007,-0.6773460846840466
2025-01-12 12:00:00,0.7138536544402224,0.11668461655327454,0.0012525424627244292,0.1524497069851468,0.49382482222222224,0.047579125232853264,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.339666216995134,18.520382413477712,-0.9796175865223434
2025-01-12 13:00:00,1.3590786290280816,0.12784314093751853,0.0012525424627244292,0.1861243523542003,0.49382482222222224,0.13415117311832558,0.5249782813333334,0.020000000000000004,0.0012525424627244292,0.0,51.39023348453198,18.74406029346813,-0.7559397065319241
2025-01-12 14:00:00,0.9162638631183219,0.1351404616459448,0.0012525424627244292,0.20946192556129886,0.49382482222222224,0.19297711533480078,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.74834468868789,19.116446869598466,-0.383553130401589
2025-01-12 15:00:00,1.5873776870473142,0.13726650159732026,0.0012916844146845677,0.21697387420109523,0.49382482222222224,0.21493886899436718,0.6416401216296297,0.020000000000000004,0.0012916844146845677,0.0,51.62801196956968,19.39591834908385,-0.10558212584472025
2025-01-12 16:00:00,2.4063217240651147,0.14360555715253867,0.0017613878382062285,0.28512688871512654,0.49382482222222224,0.2657588497203583,1.3416111634074075,0.020000000000000004,0.0017613878382062285,0.0,51.50728670837416,19.656144482410557,0.0
2025-01-12 17:00:00,2.094397892106982,0.15036909261563738,0.0022310912617278895,0.30605725285636043,0.49382482222222224,0.3412210946580292,0.9332947223703704,0.020000000000000004,0.0022310912617278895,0.0,51.53572278575559,19.8090565113373,0.0
2025-01-12 18:00:00,1.4688263708267006,0.1793091947701457,0.0025833688293691354,0.3865997579158042,0.3785990303703704,0.6836275825405259,0.0,0.020000000000000004,0.0025833688293691354,0.0,51.567199118699364,20.02872378988905,0.0
2025-01-12 19:00:00,1.7709929649900562,0.17874362604985794,0.0029747883489705195,0.458196547813485,0.0,0.7094872156950894,0.5833092014814816,0.020000000000000004,0.0029747883489705195,0.0,51.17039300777321,20.14314390109099,0.0
2025-01-12 20:00:00,1.1306607869018952,0.21226519617774173,0.003170498108771212,0.5278547594082389,0.0,0.5828060274936564,0.0,0.020000000000000004,0.003170498108771212,0.0,51.572463254123456,20.061095649587607,0.0
2025-01-12 21:00:00,1.7045047491199068,0.3218617842589327,0.003366207868571903,0.5913808375005376,0.0,0.4514837899897397,0.6416401216296297,0.020000000000000004,0.003366207868571903,0.0,51.127949679124384,20.003776164007647,0.0
2025-01-12 22:00:00,7.035181178943511,0.9915833458303562,0.002935646397010381,6.014857562816188,0.0,0.3586834944976916,0.6416401216296297,0.020000000000000004,0.002935646397010381,0.0,51.32175139615598,20.158218624817213,0.0
2025-01-12 23:00:00,0.2303708376154251,0.11594132166298725,0.002544226877408997,0.15153172882994023,0.0,0.058839108785484845,0.0,0.020000000000000004,0.002544226877408997,0.0,51.32674184205015,19.66585646775599,0.0
2025-01-13 00:00:00,0.2263670929706117,0.11519802677269995,0.00172224588624609,0.15111070622460052,0.0,0.05525638674601116,0.0,0.020000000000000004,0.00172224588624609,0.0,51.122536554252825,19.018138046740283,0.0
2025-01-13 01:00:00,0.22384058081426372,0.11445473188241266,0.0009002648950831835,0.15011964637088412,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0009002648950831835,0.0,50.91638359857256,18.556441069342988,0.0
2025-01-13 02:00:00,0.22284952096054733,0.11371143699212537,0.0007436970872426299,0.14912858651716773,0.0,0.053720934443379574,0.0,0.020000000000000004,0.0007436970872426299,0.0,50.708883852171155,18.15556844330193,0.0
2025-01-13 03:00:00,0.8060601472124891,0.11410170648372953,0.0005871292794020762,0.14982434191573019,0.0,0.05292660381527733,0.5833092014814816,0.020000000000000004,0.0005871292794020762,0.0,50.37809005832695,17.82481991978883,-0.047113813568548345
2025-01-13 04:00:00,2.6007774383544415,0.12317082827419013,0.0006262712313622146,0.1636704650672469,0.31275572074074076,0.06276904736126884,2.0415822051851853,0.020000000000000004,0.0006262712313622146,0.0,50.996569087198786,17.60283739505538,-0.23049593827798792
2025-01-13 05:00:00,2.271743026438761,0.11973471124158167,0.0007045551352824914,0.1591766737286474,0.49382482222222224,0.0821376066360387,1.516603923851852,0.020000000000000004,0.0007045551352824914,0.0,51.21525232988948,17.5992203690904,-0.2341129642429717
2025-01-13 06:00:00,0.7202570652222433,0.11371143699212537,0.0010176907509635987,0.14912858651716773,0.49382482222222224,0.057303656482853266,0.0,0.020000000000000004,0.0010176907509635987,0.0,51.685281352586706,17.28721872296129,-0.5461146103720833
2025-01-13 07:00:00,0.7207037326270445,0.11519802677269995,0.0012916844146845677,0.15111070622460052,0.49382482222222224,0.05576820418022169,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.46895329502844,16.99577235425136,-0.8375609790820088
2025-01-13 08:00:00,0.7165766181386556,0.11594132166298725,0.0012916844146845677,0.1521017660783169,0.49382482222222224,0.05065002983811642,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.253001770471286,16.942734899700373,-2.5294873225219074
2025-01-13 09:00:00,0.7135057135333924,0.11594132166298725,0.0012525424627244292,0.1521017660783169,0.49382482222222224,0.047579125232853264,0.0,0.020000000000000004,0.0012525424627244292,0.0,51.038158258634255,16.882687907797227,-2.61731209220283
2025-01-13 10:00:00,0.8970664683496336,0.13089080868450978,0.0012916844146845677,0.20674091406266498,0.49382482222222224,0.1765007320647463,0.0,0.020000000000000004,0.0012916844146845677,0.0,50.804208346769315,16.873255074800973,-2.6267449251990858
2025-01-13 11:00:00,0.9235624166634242,0.13333505688296324,0.0012916844146845677,0.2194786079573278,0.49382482222222224,0.19025898648387424,0.0,0.020000000000000004,0.0012916844146845677,0.0,50.33151316975393,16.896731107718516,-2.6032688922815415
2025-01-13 12:00:00,1.6255641103731686,0.1348216466635378,0.0012525424627244292,0.22540713938429136,0.49382482222222224,0.1863611069888771,0.6999710417777778,0.020000000000000004,0.0012525424627244292,0.0,50.8344446875507,16.90094869133015,-2.599051308669907
2025-01-13 13:00:00,1.6100565979477204,0.17390601634853223,0.0012525424627244292,0.2677534220673697,0.49382482222222224,0.18683823202849884,0.6416401216296297,0.020000000000000004,0.0012525424627244292,0.0,51.41864474310421,16.95327227025533,-2.546727729744729
2025-01-13 14:00:00,3.1361769622403277,0.5167136476959019,0.0012525424627244292,1.9325118693077776,0.49382482222222224,0.2815238296732908,0.40831644103703707,0.020000000000000004,0.0012525424627244292,0.0,51.461419892786104,17.147954072635795,-2.352045927364261
2025-01-13 15:00:00,8.411069471475328,1.0137314249657694,0.0012916844146845677,6.35288136666943,0.49382482222222224,0.3777448796207144,1.1666184029629632,0.020000000000000004,0.0012916844146845677,0.0,51.51489492032029,18.02875042767529,-1.4712495723247636
2025-01-13 16:00:00,1.8860839034119004,0.16914617963203057,0.0017613878382062285,0.3735606429545528,0.49382482222222224,0.47372015690179203,0.5249782813333334,0.020000000000000004,0.0017613878382062285,0.0,51.194516258918085,18.37513393292399,-1.1248660670760662
2025-01-13 17:00:00,2.1118375098458477,0.17970007099707885,0.0022310912617278895,0.39567148494403176,0.49382482222222224,0.6190320011981124,0.5833092014814816,0.020000000000000004,0.0022310912617278895,0.0,51.33962666423295,18.348997730703793,-1.1510022692962645
2025-01-13 18:00:00,2.374331424180122,0.18338294176756814,0.0025833688293691354,0.43281100834751896,0.49382482222222224,0.7277245518326027,0.6999710417777778,0.020000000000000004,0.0025833688293691354,0.0,51.315264991395345,18.553628183929735,-0.9463718160703215
2025-01-13 19:00:00,2.290981035278797,0.17874362604985794,0.0029747883489705195,0.48435979588000394,0.49382482222222224,0.7094872156950894,0.5833092014814816,0.020000000000000004,0.0029747883489705195,0.0,51.2765203710463,18.78898155594771,-0.7110184440523478
2025-01-13 20:00:00,2.732849488766519,0.16939232663458237,0.003170498108771212,0.49235427224238876,0.49382482222222224,0.5600519913389448,1.1666184029629632,0.020000000000000004,0.003170498108771212,0.0,51.48812311322613,18.926844617835844,-0.573155382164213
2025-01-13 21:00:00,1.6673688225495742,0.13984941166686526,0.003366207868571903,0.3103082434609121,0.49382482222222224,0.2599265553849585,0.5833092014814816,0.020000000000000004,0.003366207868571903,0.0,51.209757908440245,18.726966835878493,-0.7730331641215644
2025-01-13 22:00:00,2.604040928615078,0.13166770725574425,0.002935646397010381,0.245903500936889,0.49382482222222224,0.21104684130781873,1.6332657641481483,0.020000000000000004,0.002935646397010381,0.0,51.42520232173858,18.508951268295206,-0.9910487317048502
2025-01-13 23:00:00,0.724765697086024,0.11594132166298725,0.002544226877408997,0.1521017660783169,0.49382482222222224,0.058839108785484845,0.0,0.020000000000000004,0.002544226877408997,0.0,51.74639153276573,18.229532443876135,-0.018091449244048204
2025-01-14 00:00:00,0.720191915192834,0.11519802677269995,0.00172224588624609,0.15111070622460052,0.49382482222222224,0.05525638674601116,0.0,0.020000000000000004,0.00172224588624609,0.0,51.53456827700104,17.95495619052696,0.0
2025-01-14 01:00:00,0.717665403036486,0.11445473188241266,0.0009002648950831835,0.15011964637088412,0.49382482222222224,0.053720934443379574,0.0,0.020000000000000004,0.0009002648950831835,0.0,51.32307966746479,17.8887606300593,0.0
2025-01-14 02:00:00,0.7166743431827695,0.11371143699212537,0.0007436970872426299,0.14912858651716773,0.49382482222222224,0.053720934443379574,0.0,0.020000000000000004,0.0007436970872426299,0.0,51.11289959041888,17.92863424967,0.0
2025-01-14 03:00:00,0.7146596484606321,0.11296814210183807,0.0005871292794020762,0.1481375266634513,0.49382482222222224,0.05269729957495853,0.0,0.020000000000000004,0.0005871292794020762,0.0,50.904580904108364,18.030716691630968,0.0
2025-01-14 04:00:00,0.7136685886069157,0.11222484721155078,0.0006262712313622146,0.14714646680973492,0.49382482222222224,0.05269729957495853,0.0,0.020000000000000004,0.0006262712313622146,0.0,50.69810893119986,18.080001426457063,0.0
2025-01-14 05:00:00,0.7157158583437578,0.11222484721155078,0.0007045551352824914,0.14714646680973492,0.49382482222222224,0.054744569311800634,0.0,0.020000000000000004,0.0007045551352824914,0.0,50.49314752189466,18.103244715976643,0.0
2025-01-14 06:00:00,0.74079184600191,0.11565975077350131,0.0010176907509635987,0.1533122110833323,0.49382482222222224,0.0736548126963553,0.0,0.020000000000000004,0.0010176907509635987,0.0,50.26967693889788,18.152301920061614,0.0
2025-01-14 07:00:00,0.9637046990392781,0.13205979695333536,0.0012916844146845677,0.25268387272328574,0.49382482222222224,0.1971960040937701,0.0,0.020000000000000004,0.0012916844146845677,0.0,49.913838414072664,18.15949744725162,0.0
2025-01-14 08:00:00,1.8659127377753602,0.1340783517732505,0.0012916844146845677,0.21754319381835063,0.49382482222222224,0.20124999936441682,0.9332947223703704,0.020000000000000004,0.0012916844146845677,0.0,50.50952733206167,18.281423202241456,-1.1976166605143306
2025-01-14 09:00:00,1.5089933915891693,0.1340783517732505,0.0012525424627244292,0.20979973982860908,0.49382482222222224,0.2020596280568564,0.5833092014814816,0.020000000000000004,0.0012525424627244292,0.0,51.52720157957997,18.402531663256656,-1.0974683367434002
2025-01-14 10:00:00,0.925497253850745,0.13333505688296324,0.0012916844146845677,0.2152398694437577,0.49382482222222224,0.19643256218476499,0.0,0.020000000000000004,0.0012916844146845677,0.0,51.47873852927944,18.654303530643908,-0.8456964693561507
2025-01-14 11:00:00,0.9235624166634242,0.13333505688296324,0.0012916844146845677,0.2194786079573278,0.49382482222222224,0.19025898648387424,0.0,0.020000000000000004,0.0012916844146845677,0.0,50.98253124315618,19.063459354620065,-0.4365406453799931
2025-01-14 12:00:00,0.9255930685953907,0.1348216466635378,0.0012525424627244292,0.22540713938429136,0.49382482222222224,0.1863611069888771,0.0,0.020000000000000004,0.0012525424627244292,0.0,50.774116349418016,19.382099582110733,-0.12294628379905337
2025-01-14 13:00:00,1.8099499630754339,0.1348216466635378,0.0012525424627244292,0.23432310660249056,0.49382482222222224,0.18683823202849884,0.8749638022222223,0.020000000000000004,0.0012525424627244292,0.0,51.08297131727777,19.721841067660648,0.0
2025-01-14 14:00:00,1.7662219997128783,0.1351404616459448,0.0012525424627244292,0.2427871800817811,0.49382482222222224,0.19297711533480078,0.8166328820740741,0.020000000000000004,0.0012525424627244292,0.0,51.26179622624766,19.993740230137803,0.0
2025-01-14 15:00:00,1.1610549557979324,0.13726650159732026,0.0012916844146845677,0.2522723345813429,0.09053455074074074,0.21493886899436718,0.5833092014814816,0.020000000000000004,0.0012916844146845677,0.0,51.44123169176086,20.107152860769656,0.0
2025-01-14 16:00:00,0.5501373433008172,0.14360555715253867,0.0017613878382062285,0.2643784935804589,0.0,0.2657588497203583,0.0,0.020000000000000004,0.0017613878382062285,0.0,51.151265902340064,20.059207555354263,0.0
2025-01-14 17:00:00,1.7028216247582597,0.16854154661283482,0.0022310912617278895,0.35104920113820576,0.0,0.5151395415459797,0.8166328820740741,0.020000000000000004,0.0022310912617278895,0.0,51.15038271459709,20.21500696455921,0.0
2025-01-14 18:00:00,2.6388085638838255,0.18338294176756814,0.0025833688293691354,0.43281100834751896,0.0,0.7277245518326027,1.4582730037037037,0.020000000000000004,0.0025833688293691354,0.0,51.16394371274583,20.579145645419043,0.0
2025-01-14 19:00:00,2.837112775723242,0.17582695938319126,0.0029747883489705195,0.48435979588000394,0.0,0.7094872156950894,1.6332657641481483,0.010000000000000002,0.0029747883489705195,0.0,51.13947520071648,20.945661465332982,0.0
2025-01-14 20:00:00,1.5704868969047423,0.16891990816636918,0.003170498108771212,0.5110335082259008,0.0,0.5828060274936564,0.4666473611851852,0.010000000000000002,0.003170498108771212,0.0,51.54412019938288,21.16509201241034,0.0
2025-01-14 21:00:00,1.4290006230665833,0.15837610453340376,0.003366207868571903,0.45194121823202404,0.0,0.43208112350122596,0.5249782813333334,0.020000000000000004,0.003366207868571903,0.0,51.48441168050827,21.36390884659459,0.0
2025-01-14 22:00:00,0.4669503422447077,0.1287510405890776,0.002935646397010381,0.245903500936889,0.0,0.21104684130781873,0.0,0.010000000000000002,0.002935646397010381,0.0,51.48086931238781,21.344592534363358,0.0
2025-01-14 23:00:00,0.21086779316529192,0.1101079883296539,0.002544226877408997,0.15202868437980707,0.0,0.058839108785484845,0.0,0.0,0.002544226877408997,0.0,51.29156521772744,21.096376509340168,0.0
2025-01-15 00:00:00,0.20572397402372516,0.10936469343936661,0.00172224588624609,0.150467587277714,0.0,0.05525638674601116,0.0,0.0,0.00172224588624609,0.0,51.10170780986697,20.80670381745561,0.0
2025-01-15 01:00:00,0.2031974618673772,0.10862139854907932,0.0009002648950831835,0.1494765274239976,0.0,0.053720934443379574,0.0,0.0,0.0009002648950831835,0.0,50.91121177420495,20.507574720414127,0.0
2025-01-15 02:00:00,0.2022064020136608,0.10787810365879201,0.0007436970872426299,0.14848546757028122,0.0,0.053720934443379574,0.0,0.0,0.0007436970872426299,0.0,50.720291282660085,20.280864234599314,0.0
2025-01-15 03:00:00,0.20019170729152336,0.10713480876850473,0.0005871292794020762,0.14749440771656483,0.0,0.05269729957495853,0.0,0.0,0.0005871292794020762,0.0,50.5404278728716,20.107173453758534,0.0
2025-01-15 04:00:00,0.199200647437807,0.10639151387821744,0.0006262712313622146,0.14650334786284844,0.0,0.05269729957495853,0.0,0.0,0.0006262712313622146,0.0,50.405081776860506,20.037319264797514,0.0
2025-01-15 05:00:00,0.20124791717464907,0.10639151387821744,0.0007045551352824914,0.14650334786284844,0.0,0.054744569311800634,0.0,0.0,0.0007045551352824914,0.0,50.214919706640636,20.003599852683696,0.0
2025-01-15 06:00:00,0.2057891240531345,0.10787810365879201,0.0010176907509635987,0.14848546757028122,0.0,0.057303656482853266,0.0,0.0,0.0010176907509635987,0.0,50.02548787155454,19.87476543537702,0.0
2025-01-15 07:00:00,0.22848654156880166,0.11145470276847898,0.0012916844146845677,0.15513246603489977,0.0,0.07335407553390189,0.0,0.0,0.0012916844146845677,0.0,49.81610623504313,19.71489061453435,0.0
2025-01-15 08:00:00,1.2702234426324774,0.13940354282416123,0.0012916844146845677,0.2173622943201005,0.0,0.29455918638645107,0.758301961925926,0.0,0.0012916844146845677,0.0,49.41001979563844,19.82629145473204,0.0
2025-01-15 09:00:00,0.6542968209364622,0.1463820485501805,0.0012525424627244292,0.23939049233202087,0.0,0.3565754084562932,0.05833092014814815,0.0,0.0012525424627244292,0.0,51.75627882838744,20.161940516809803,0.0
