Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 19:00:00,2.527215489326318,0.6344591331938557,0.1973928946920825,1.9402119932329873,0.16643229166666668,0.4205712044266642,0.013826599557861374,0.14265624999999998,0.04091004513422114,0.0,51.54340027918912,20.723530685610058,-0.06473214716689443
2025-01-05 20:00:00,2.096463267724364,0.5452745717125083,0.25696807550721346,1.63929779064247,0.19669270833333335,0.2604727687485606,0.014736244265615412,0.16859375,0.07363808124159806,0.0,51.81509975955985,20.818018724064355,-0.047600136493729475
2025-01-05 21:00:00,1.5766273048479327,0.4678162766895827,0.18423963897336945,1.230852901758467,0.19669270833333335,0.14908169475613237,0.015645888973369448,0.16859375,0.0,0.0,51.39033065934687,20.802803133809906,-0.045034342425009005
2025-01-05 22:00:00,1.2975653550221664,0.4439211705391635,0.22114467061631057,0.9383976726779093,0.24208333333333334,0.11708434901092377,0.013644670616310566,0.2075,0.0,0.0,50.49462782611729,20.700605317599795,-0.0840556748606789
2025-01-05 23:00:00,1.1908581700386556,0.41433252009135946,0.3230753812008025,0.7679722063507309,0.36312500000000003,0.05976096368792464,0.01182538120080249,0.31124999999999997,0.0,0.0,49.654806968205186,20.871473311737006,-0.03770075779691583
2025-01-06 00:00:00,0.9053572997174267,0.3790887843187521,0.20253612342823551,0.6506966632983006,0.226953125,0.02770751141912616,0.008004873428235531,0.19453125,0.0,0.0,48.89255091644573,20.743325212809737,-0.06282847586698281
2025-01-06 01:00:00,1.112252654824798,0.3783984470436272,0.35434061565566854,0.6764625570569875,0.408515625,0.027274472767810372,0.004184365655668574,0.35015625,0.0,0.0,48.14969778040502,20.850999285866155,-0.043322055877024465
2025-01-06 02:00:00,0.9484739866657782,0.3777081097685025,0.23689414988946533,0.6488557638979678,0.27234375,0.027274472767810372,0.0034566498894653434,0.2334375,0.0,0.0,47.427321979665926,20.720986098478136,-0.06928444106416425
2025-01-06 03:00:00,1.0647324379902545,0.3770177724933776,0.35488897925748325,0.6746216576566547,0.36312500000000003,0.026985780333599847,0.0027289341232621133,0.31124999999999997,0.04091004513422114,0.0,51.316486314987884,20.86697067768336,-0.03354280013944457
2025-01-06 04:00:00,1.1598828247419601,0.3763274352182529,0.3141608630648129,0.7697720444083603,0.36312500000000003,0.026985780333599847,0.0029108630648129207,0.31124999999999997,0.0,0.0,50.813977139816956,20.710644536998345,-0.06959980806117473
2025-01-06 05:00:00,1.2066847501124611,0.3763274352182529,0.26264972094791456,0.8765174182437735,0.3026041666666667,0.027563165202020897,0.0032747209479145356,0.259375,0.0,0.0,50.06673322117038,20.879101175862484,-0.03738163239571601
2025-01-06 06:00:00,1.3157715758427442,0.3997534907103353,0.341917652480321,0.8675739882319512,0.3933854166666667,0.05481217094412622,0.004730152480320996,0.3371875,0.0,0.0,49.3275050009161,20.73893552229779,-0.06776075401644424
2025-01-06 07:00:00,1.1812707276762637,0.4547622905304335,0.22647240507117664,0.8059124916177646,0.25721354166666666,0.11814469439183242,0.00600365507117665,0.22046874999999996,0.0,0.0,48.449016542344836,20.87325404405414,-0.03414552414445146
2025-01-06 08:00:00,2.4294368697570903,0.5197125679977093,0.2155074502053978,2.0388524528437912,0.19669270833333335,0.19389170857996563,0.00600365507117665,0.16859375,0.04091004513422114,0.0,50.5952967736171,20.695286421110158,-0.08135610554854887
2025-01-06 09:00:00,2.199917196592914,0.483752017525216,0.3041029761296258,1.7011624523470268,0.34799479166666664,0.15075995257922076,0.0058217261296258415,0.29828124999999994,0.0,0.0,50.484277583544625,20.7876241994532,-0.05401992830097076
2025-01-06 10:00:00,1.4746571061918632,0.5391914090310699,0.210720709232242,1.0806376383661922,0.18156250000000002,0.21245696782567072,0.00600365507117665,0.15562499999999999,0.049092054161065365,0.0,51.58695247501025,20.82603893278754,-0.04119665873197871
2025-01-06 11:00:00,1.4872144677742272,0.5391914090310699,0.19435669117855353,1.1006471064558554,0.18156250000000002,0.20500486131837184,0.00600365507117665,0.15562499999999999,0.032728036107376915,0.0,51.28914094945445,20.735722074243974,-0.056781226277856686
2025-01-06 12:00:00,1.4651249492833462,0.5164941497866935,0.24604976223700273,1.048590638205797,0.24208333333333334,0.17445097774421586,0.0058217261296258415,0.2075,0.032728036107376915,0.0,51.36036494904783,20.723324148842252,-0.07832760035466861
2025-01-06 13:00:00,1.3116565604709516,0.4605207712251605,0.26519672612962586,0.8957872879317922,0.3026041666666667,0.11326510587249278,0.0058217261296258415,0.259375,0.0,0.0,50.804543652408555,20.827999253604006,-0.04770308295076428
2025-01-06 14:00:00,1.414966831590203,0.4917908151142851,0.2432668163980681,1.0853706375034597,0.18156250000000002,0.1480336940867431,0.0058217261296258415,0.15562499999999999,0.08182009026844228,0.0,51.16460049825448,20.82430908671052,-0.05315203964113812
2025-01-06 15:00:00,1.9703331242153233,0.5750605456814598,0.14865990507117663,1.5621609142405382,0.16643229166666668,0.24173991830811867,0.00600365507117665,0.14265624999999998,0.0,0.0,52.09765960531847,20.746716578002268,-0.06185000929755884
2025-01-06 16:00:00,3.3188192810731874,0.6135611586376643,0.008186802369786339,3.0116031504721437,0.0,0.3072161306010433,0.008186802369786339,0.0,0.0,0.0,51.08716470425141,20.587308272845135,-0.09306982229372333
2025-01-06 17:00:00,3.1116217020427817,0.6454036485550493,0.18914950382946139,2.566172623285366,0.15130208333333334,0.3941469954240822,0.010369949668396031,0.1296875,0.049092054161065365,0.0,51.40944617782467,20.775960819624764,-0.055100602953478156
2025-01-06 18:00:00,2.5162008465291517,0.6517875301275587,0.1546635601423533,1.9030806224422754,0.16643229166666668,0.44668793242020943,0.0120073101423533,0.14265624999999998,0.0,0.0,51.282009448622226,20.752458655186967,-0.06103482940614722
2025-01-06 19:00:00,2.6070458659183102,0.6344591331938557,0.1973928946920825,2.020042369824979,0.16643229166666668,0.4205712044266642,0.013826599557861374,0.14265624999999998,0.04091004513422114,0.0,50.618910634249104,20.76780696988903,-0.05720235769288398
2025-01-06 20:00:00,2.5062937871506343,0.602186051590715,0.15739249426561538,2.0008635447331233,0.16643229166666668,0.3389979507508448,0.014736244265615412,0.14265624999999998,0.0,0.0,51.49282054580695,20.745760229326866,-0.0702451589193119
2025-01-06 21:00:00,2.0239159142469294,0.5298873138094949,0.17127088897336945,1.6064046272191483,0.18156250000000002,0.23594878702778105,0.015645888973369448,0.15562499999999999,0.0,0.0,50.48371334128207,20.714259850620973,-0.08168648714685235
2025-01-06 22:00:00,1.8471467421015924,0.5064612583174126,0.37877346575053167,1.2648288670154282,0.3782552083333333,0.2040626667528306,0.013644670616310566,0.32421875,0.04091004513422114,0.0,50.53690076233226,20.791556322905215,-0.05621621617983562
2025-01-06 23:00:00,1.239966954356184,0.45967408373059004,0.19338788120080247,0.933391541058365,0.21182291666666667,0.09475249663115212,0.01182538120080249,0.1815625,0.0,0.0,51.77353147946648,20.817803083780074,-0.042634718459421586
2025-01-07 00:00:00,1.1171802163840934,0.3790887843187521,0.41682665953561243,0.6506966632983006,0.43877604166666667,0.02770751141912616,0.008004873428235531,0.37609374999999995,0.032728036107376915,0.0,51.70386844898055,20.787839145448086,-0.06079205218073594
2025-01-07 01:00:00,0.9760807798247979,0.3783984470436272,0.2376218656556686,0.6764625570569875,0.27234375,0.027274472767810372,0.004184365655668574,0.2334375,0.0,0.0,51.00416471802305,20.74697057280848,-0.06440461729460617
2025-01-07 02:00:00,1.0846458616657781,0.3777081097685025,0.3536128998894653,0.6488557638979678,0.408515625,0.027274472767810372,0.0034566498894653434,0.35015625,0.0,0.0,50.252887018172686,20.884485808056784,-0.03526416642720888
2025-01-07 03:00:00,1.0647324379902545,0.3770177724933776,0.3139789341232621,0.6746216576566547,0.36312500000000003,0.026985780333599847,0.0027289341232621133,0.31124999999999997,0.0,0.0,49.52354752288701,20.723161311314968,-0.06471886638482587
2025-01-07 04:00:00,1.1296224080752935,0.3763274352182529,0.28822336306481294,0.7697720444083603,0.33286458333333335,0.026985780333599847,0.0029108630648129207,0.28531249999999997,0.0,0.0,48.82791342187378,20.867461568375663,-0.03506074585351542
2025-01-07 05:00:00,1.3579868334457943,0.3763274352182529,0.39233722094791457,0.8765174182437735,0.45390625,0.027563165202020897,0.0032747209479145356,0.3890625,0.0,0.0,48.12743953549001,20.79310478739497,-0.060711210362809236
2025-01-07 06:00:00,1.1407444853472801,0.3777081097685025,0.251136402480321,0.8249856307263996,0.28747395833333333,0.028284896287547212,0.004730152480320996,0.24640625,0.0,0.0,47.441916744822116,20.73835981896975,-0.06763503887515435
2025-01-07 07:00:00,1.155771652738803,0.4030103678939323,0.39228320923224197,0.7061385158789882,0.3933854166666667,0.05624772019314807,0.00600365507117665,0.3371875,0.049092054161065365,0.0,48.592768203095694,20.873679201055207,-0.03426385531707356
2025-01-07 08:00:00,1.423361046322888,0.483752017525216,0.3499816911785535,0.9088324673815521,0.36312500000000003,0.15140357894133596,0.00600365507117665,0.31124999999999997,0.032728036107376915,0.0,51.48705553536101,20.721477661544718,-0.06478245756697264
2025-01-07 09:00:00,3.579100119479747,1.0155266727050978,0.29174654834437963,3.1026117355548135,0.25721354166666666,0.21927484225826757,0.0058217261296258415,0.22046874999999996,0.06545607221475383,0.0,51.62641462630977,20.868961605039747,-0.03855173758621249
2025-01-07 10:00:00,3.453890165227251,0.8039693420798909,0.31447070923224196,2.9388290307349134,0.3026041666666667,0.21245696782567072,0.00600365507117665,0.259375,0.049092054161065365,0.0,51.87617989756347,20.7049699976183,-0.07315479154822532
2025-01-07 11:00:00,1.6082561344408939,0.5391914090310699,0.3062887002053978,1.1006471064558554,0.3026041666666667,0.20500486131837184,0.00600365507117665,0.259375,0.04091004513422114,0.0,51.70421353308493,20.874608383506267,-0.04000049839276792
2025-01-07 12:00:00,1.495385365950013,0.5164941497866935,0.28835128029069124,1.048590638205797,0.27234375,0.17445097774421586,0.0058217261296258415,0.2334375,0.049092054161065365,0.0,51.485133740038734,20.70341321414133,-0.06940056221766729
2025-01-07 13:00:00,1.3419169771376183,0.4605207712251605,0.3484082893175354,0.8957872879317922,0.33286458333333335,0.11326510587249278,0.0058217261296258415,0.28531249999999997,0.0572740631879096,0.0,51.32882398377157,20.87005285799717,-0.04025051672238072
2025-01-07 14:00:00,1.3090299439886268,0.4639604760529642,0.18738422612962582,0.9790929847346708,0.21182291666666667,0.11811404258728922,0.0058217261296258415,0.1815625,0.0,0.0,51.13566451067602,20.752427741600147,-0.05705569554908045
2025-01-07 15:00:00,1.7252993626537083,0.4771853083084998,0.39228320923224197,1.1976178319483375,0.3933854166666667,0.13429611403870434,0.00600365507117665,0.3371875,0.049092054161065365,0.0,51.37188891934914,20.78080346692885,-0.06303566172429029
2025-01-07 16:00:00,1.9480423490836178,0.4973929455895665,0.20472184750400746,1.5986292327160903,0.18156250000000002,0.16785061636752766,0.008186802369786339,0.15562499999999999,0.04091004513422114,0.0,51.498004826002244,20.85051431603046,-0.04286527229569976
2025-01-07 17:00:00,2.0138811573727287,0.5146948650985086,0.20690499480261718,1.6202477567613083,0.18156250000000002,0.21207090061142048,0.010369949668396031,0.15562499999999999,0.04091004513422114,0.0,51.20023683009369,20.73025948030998,-0.056521053844597685
2025-01-07 18:00:00,1.9401990804035272,0.5185771431598882,0.2713823101423533,1.3985649342886972,0.3026041666666667,0.23902997944816334,0.0120073101423533,0.259375,0.0,0.0,51.831005303676775,20.716476244801335,-0.0759658787594896
2025-01-07 19:00:00,1.9055304724809017,0.5093789576373574,0.2540546356652383,1.437298056732225,0.24208333333333334,0.22614908241534307,0.013826599557861374,0.2075,0.032728036107376915,0.0,51.11269923024363,20.858279970805004,-0.04523378310821809
2025-01-07 20:00:00,1.7526123948088241,0.4928972481982247,0.15739249426561538,1.4005620758773605,0.16643229166666668,0.18561802726479681,0.014736244265615412,0.14265624999999998,0.0,0.0,51.13655118074737,20.80200687682749,-0.04712233737931779
2025-01-07 21:00:00,1.5657914902006824,0.4678162766895827,0.15830213897336945,1.2502775037778837,0.16643229166666668,0.14908169475613237,0.015645888973369448,0.14265624999999998,0.0,0.0,50.29036916277041,20.782201696417467,-0.05647772144880078
2025-01-07 22:00:00,1.2315149975929267,0.4414195670280335,0.15630092061631057,0.9502228663205001,0.16643229166666668,0.1148598396057599,0.013644670616310566,0.14265624999999998,0.0,0.0,49.50979129355682,20.730343079200015,-0.07176555879307897
2025-01-07 23:00:00,0.8612816459220802,0.3797791215938768,0.16745038120080247,0.6510012109832173,0.18156250000000002,0.028717934938863002,0.01182538120080249,0.15562499999999999,0.0,0.0,48.75005340270983,20.74342135514893,-0.05589327482990747
2025-01-08 00:00:00,0.9335331249478634,0.3790887843187521,0.22847362342823552,0.6486120718620706,0.25721354166666666,0.02770751141912616,0.008004873428235531,0.22046874999999996,0.0,0.0,48.01031695038294,20.681860782770105,-0.0804320653887728
2025-01-08 01:00:00,1.034517021721901,0.3783984470436272,0.3222249017630455,0.6743779656207575,0.33286458333333335,0.027274472767810372,0.004184365655668574,0.28531249999999997,0.032728036107376915,0.0,47.372966484215986,20.883111047510607,-0.03496333007194525
2025-01-08 02:00:00,0.9009987702295482,0.3777081097685025,0.20616990891630954,0.6467711724617378,0.226953125,0.027274472767810372,0.0034566498894653434,0.19453125,0.008182009026844229,0.0,51.48151792917383,20.735100921296564,-0.0666724154147993
2025-01-08 03:00:00,1.077778054887358,0.3770177724933776,0.3269476841232621,0.6725370662204246,0.3782552083333333,0.026985780333599847,0.0027289341232621133,0.32421875,0.0,0.0,50.73628727950802,20.838916752257763,-0.04568740729740479
2025-01-08 04:00:00,0.9913659416390634,0.3763274352182529,0.1715046130648129,0.7676874529721301,0.19669270833333335,0.026985780333599847,0.0029108630648129207,0.16859375,0.0,0.0,49.99141931866174,20.816711037047124,-0.036377188668081456
2025-01-08 05:00:00,1.0835584920095644,0.3763274352182529,0.15889972094791455,0.8744328268075434,0.18156250000000002,0.027563165202020897,0.0032747209479145356,0.15562499999999999,0.0,0.0,49.26620308852714,20.714709302263227,-0.07468084922089127
2025-01-08 06:00:00,1.3909291803469037,0.3850565700824467,0.2627136795608537,1.0814358640797783,0.27234375,0.037149566267125185,0.004730152480320996,0.2334375,0.024546027080532683,0.0,48.556030480834906,20.714124870525062,-0.08118672712406265
2025-01-08 07:00:00,2.2022540804218385,0.530435796742115,0.19357754047384007,1.9180320370434287,0.07565104166666667,0.20857100171174323,0.00600365507117665,0.06484375,0.1227301354026634,0.0,51.67741344019772,20.793309669984513,-0.0433208159967035
2025-01-08 08:00:00,1.3732162639617012,0.5398817463061947,0.20253870020539777,0.973959804746482,0.18156250000000002,0.21769395921521892,0.00600365507117665,0.15562499999999999,0.04091004513422114,0.0,51.16494106606787,20.76616778611234,-0.062405701603033194
2025-01-08 09:00:00,1.2133814947179427,0.47577815633348924,0.29514181639806814,0.8293250209557858,0.24208333333333334,0.14197314042882353,0.0058217261296258415,0.2075,0.08182009026844228,0.0,51.05792811874643,20.71569332527939,-0.07555599995606102
2025-01-08 10:00:00,1.1275230618740326,0.4591400966749109,0.249626959232242,0.7817648150057603,0.226953125,0.11880512186827234,0.00600365507117665,0.19453125,0.049092054161065365,0.0,51.269734069524176,20.784634605249227,-0.05544246408851557
2025-01-08 11:00:00,1.1109891653648385,0.4591400966749109,0.2121121821517093,0.7840315673484197,0.21182291666666667,0.11513468134975198,0.00600365507117665,0.1815625,0.024546027080532683,0.0,51.74002862390005,20.764419971454096,-0.060706229752404424
2025-01-08 12:00:00,0.9847249177278077,0.4364428374305346,0.18938802126384696,0.7314539512393038,0.16643229166666668,0.08683867482183731,0.0058217261296258415,0.14265624999999998,0.04091004513422114,0.0,51.742982245453035,20.75606499689295,-0.0591461167615023
2025-01-08 13:00:00,0.7894879328252264,0.3804694588690017,0.14847797612962582,0.5970802843446967,0.16643229166666668,0.025975356813863003,0.0058217261296258415,0.14265624999999998,0.0,0.0,51.01168685846374,20.790648862769313,-0.05653827425311668
2025-01-08 14:00:00,0.8431493121771435,0.3804694588690017,0.14847797612962582,0.6504529712624033,0.16643229166666668,0.026264049248073528,0.0058217261296258415,0.14265624999999998,0.0,0.0,50.20838184478518,20.765950356020504,-0.06017010978873873
2025-01-08 15:00:00,1.0395479374160392,0.3797791215938768,0.16162865507117663,0.8309996570824395,0.18156250000000002,0.026985780333599847,0.00600365507117665,0.15562499999999999,0.0,0.0,49.42661948332431,20.787691199659374,-0.053814950463323304
2025-01-08 16:00:00,1.4065426735108908,0.3818501334192513,0.20472184750400746,1.1966952772233437,0.18156250000000002,0.028284896287547212,0.008186802369786339,0.15562499999999999,0.04091004513422114,0.0,50.164851768417115,20.763422773182633,-0.057173906791770195
2025-01-08 17:00:00,1.390607552149737,0.38461148251975036,0.165994949668396,1.1790280012569265,0.18156250000000002,0.03001705089281037,0.010369949668396031,0.15562499999999999,0.0,0.0,51.72660210187916,20.74067963300269,-0.05403594604695853
2025-01-08 18:00:00,1.3240444999421697,0.42445431105362313,0.1676323101423533,1.0494243276608588,0.18156250000000002,0.093057672281311,0.0120073101423533,0.15562499999999999,0.0,0.0,50.97174654339678,20.69453726911287,-0.08494472068164297
2025-01-08 19:00:00,3.611049616717644,0.749395692771495,0.14351409955786135,3.0804409784234363,0.15130208333333334,0.3793065549608746,0.013826599557861374,0.1296875,0.0,0.0,50.12968563515965,20.909654857151683,-0.028688426604284285
2025-01-08 20:00:00,7.188070570829044,1.202030915471718,0.05564628939983655,6.8490726200782,0.0,0.3389979507508448,0.014736244265615412,0.0,0.04091004513422114,0.0,50.485942926572825,20.697970141864086,0.0
2025-01-08 21:00:00,3.1321806120989417,0.5325452675400706,0.15830213897336945,2.7306893371665595,0.16643229166666668,0.23505898326571548,0.015645888973369448,0.14265624999999998,0.0,0.0,50.7630552620446,20.544506912948673,-0.12389033558745842
2025-01-08 22:00:00,2.3161848345764997,0.4439211705391635,0.1712734657505317,2.062928610565576,0.136171875,0.11708434901092377,0.013644670616310566,0.11671875,0.04091004513422114,0.0,51.27159132908259,20.720213912559128,-0.06737041519662933
2025-01-08 23:00:00,2.1633289913434512,0.41433252009135946,0.19338788120080247,1.8917451109888601,0.21182291666666667,0.05976096368792464,0.01182538120080249,0.1815625,0.0,0.0,50.51762312559306,20.814173294532136,-0.050480615248053876
2025-01-09 00:00:00,1.982413021168864,0.3790887843187521,0.19635790953561244,1.773143009749738,0.18156250000000002,0.02770751141912616,0.008004873428235531,0.15562499999999999,0.032728036107376915,0.0,50.818655736197044,20.82182540973271,-0.04868995787006239
2025-01-09 01:00:00,0.9286055633885678,0.3783984470436272,0.1987156156556686,0.6743779656207575,0.226953125,0.027274472767810372,0.004184365655668574,0.19453125,0.0,0.0,50.89802840790743,20.700468456963392,-0.07521812210852333
2025-01-09 02:00:00,1.0371706452295482,0.3777081097685025,0.31470664988946534,0.6467711724617378,0.36312500000000003,0.027274472767810372,0.0034566498894653434,0.31124999999999997,0.0,0.0,50.15531855961333,20.840416336676803,-0.04518888646496689
2025-01-09 03:00:00,0.8962155548873578,0.3770177724933776,0.1713226841232621,0.6725370662204246,0.19669270833333335,0.026985780333599847,0.0027289341232621133,0.16859375,0.0,0.0,49.44044088691986,20.743570102908627,-0.05552057988516269
2025-01-09 04:00:00,1.20318885830573,0.3763274352182529,0.3530671130648129,0.7676874529721301,0.408515625,0.026985780333599847,0.0029108630648129207,0.35015625,0.0,0.0,48.72496194207976,20.790985961847632,-0.0639063735846405
2025-01-09 05:00:00,1.3597118671580577,0.4144768887629848,0.24211128413582414,1.0888267321122498,0.21182291666666667,0.05906221837914113,0.0032747209479145356,0.1815625,0.0572740631879096,0.0,50.242264681393245,20.820667260946305,-0.0402753517533195
2025-01-09 06:00:00,1.717638453066154,0.48856041535544903,0.4107689927487633,1.176871450937686,0.3782552083333333,0.1625117937951344,0.004730152480320996,0.32421875,0.08182009026844228,0.0,51.71748891863767,20.725470126076466,-0.07307763524155983
2025-01-09 07:00:00,1.375095876115229,0.530435796742115,0.3232650404738401,0.9395717494034859,0.226953125,0.20857100171174323,0.00600365507117665,0.19453125,0.1227301354026634,0.0,51.35804694988544,20.839210722891718,-0.039656483985893644
2025-01-09 08:00:00,1.4745263166222518,0.5158038125115687,0.36634570923224197,0.9230708815551956,0.36312500000000003,0.188330435067056,0.00600365507117665,0.31124999999999997,0.049092054161065365,0.0,51.44425696766359,20.72533238851445,-0.07248690811453316
2025-01-09 09:00:00,1.22794367822864,0.4796869118196298,0.3033238254249123,0.8397718620669298,0.24208333333333334,0.14608848282837666,0.0058217261296258415,0.2075,0.0900020992952865,0.0,51.191772060273905,20.884230730021102,-0.03814505343444286
2025-01-09 10:00:00,0.998736879677865,0.435062162880285,0.19435669117855353,0.7254749049115141,0.18156250000000002,0.09169947476635072,0.00600365507117665,0.15562499999999999,0.032728036107376915,0.0,51.26453616447538,20.732183636009424,-0.057538788788172944
2025-01-09 11:00:00,0.9232415235564725,0.3790887843187521,0.26537865507117664,0.5952393849443639,0.3026041666666667,0.02539797194544195,0.00600365507117665,0.259375,0.0,0.0,50.48762621960408,20.730375998469302,-0.07829209676711475
2025-01-09 12:00:00,0.8798361441739105,0.3804694588690017,0.2262904761296258,0.5970802843446967,0.25721354166666666,0.025542318162547213,0.0058217261296258415,0.22046874999999996,0.0,0.0,49.70242966100681,20.844447042658395,-0.050276542055238946
2025-01-09 13:00:00,0.8046181411585598,0.3804694588690017,0.16144672612962585,0.5970802843446967,0.18156250000000002,0.025975356813863003,0.0058217261296258415,0.15562499999999999,0.0,0.0,48.93832759820039,20.787858338581234,-0.05301288535127077
2025-01-09 14:00:00,0.8582795205104768,0.3804694588690017,0.16144672612962585,0.6504529712624033,0.18156250000000002,0.026264049248073528,0.0058217261296258415,0.15562499999999999,0.0,0.0,48.1943735130833,20.763179167984717,-0.05076544521395636
2025-01-09 15:00:00,1.0395479374160392,0.3797791215938768,0.16162865507117663,0.8309996570824395,0.18156250000000002,0.026985780333599847,0.00600365507117665,0.15562499999999999,0.0,0.0,47.47036185320082,20.74923251169956,-0.060615201377618416
2025-01-09 16:00:00,1.4065426735108908,0.3818501334192513,0.20472184750400746,1.1966952772233437,0.18156250000000002,0.028284896287547212,0.008186802369786339,0.15562499999999999,0.04091004513422114,0.0,49.83252613647591,20.74159163057744,-0.07492293249792929
2025-01-09 17:00:00,2.324571102747407,0.45700163412307376,0.165994949668396,2.0077611344433204,0.18156250000000002,0.13524746830408668,0.010369949668396031,0.15562499999999999,0.0,0.0,50.994954397894986,20.811227857922894,-0.03529808156407146
2025-01-09 18:00:00,2.132996209796284,0.5909672947632115,0.1546635601423533,1.6135278316668062,0.16643229166666668,0.3530360864628111,0.0120073101423533,0.14265624999999998,0.0,0.0,50.228591069790895,20.771777125674326,-0.04994148675302412
2025-01-09 19:00:00,2.527215489326318,0.6344591331938557,0.20557490371892673,1.9402119932329873,0.16643229166666668,0.4205712044266642,0.013826599557861374,0.14265624999999998,0.049092054161065365,0.0,50.32693485617869,20.75881984056776,-0.08562191285858424
2025-01-09 20:00:00,2.453468345073441,0.602186051590715,0.15739249426561538,1.9480381026559295,0.16643229166666668,0.3389979507508448,0.014736244265615412,0.14265624999999998,0.0,0.0,51.14052640623906,20.689010224286346,-0.08110789658168968
2025-01-09 21:00:00,2.118211985276617,0.5495874414596434,0.20739419313443483,1.6904714993633012,0.16643229166666668,0.261308194246649,0.015645888973369448,0.14265624999999998,0.049092054161065365,0.0,50.55421594849891,20.727694622322762,-0.0680027479437501
2025-01-09 22:00:00,1.077782500326633,0.4121820759917021,0.18223842061631057,0.8036462005823958,0.19669270833333335,0.07744359141090382,0.013644670616310566,0.16859375,0.0,0.0,51.380516526218535,20.790343608261814,-0.04529227207242131
2025-01-09 23:00:00,0.9505942065010999,0.3797791215938768,0.24526288120080247,0.649532521562237,0.27234375,0.028717934938863002,0.01182538120080249,0.2334375,0.0,0.0,50.569605728060715,20.691731459864545,-0.0834992762177567
2025-01-10 00:00:00,0.9940539582811966,0.3790887843187521,0.2803486234282355,0.6486120718620706,0.317734375,0.02770751141912616,0.008004873428235531,0.27234375,0.0,0.0,49.7805240735341,20.877384626946796,-0.038063803909558123
2025-01-10 01:00:00,0.8983451467219011,0.3783984470436272,0.17277811565566858,0.6743779656207575,0.19669270833333335,0.027274472767810372,0.004184365655668574,0.16859375,0.0,0.0,49.013155231949966,20.74099317453585,-0.056685811181803915
2025-01-10 02:00:00,1.0674310618962148,0.3777081097685025,0.34064414988946534,0.6467711724617378,0.3933854166666667,0.027274472767810372,0.0034566498894653434,0.3371875,0.0,0.0,48.26537282583948,20.789679980635686,-0.062139649228777454
2025-01-10 03:00:00,0.8962155548873578,0.3770177724933776,0.21223272925748324,0.6725370662204246,0.19669270833333335,0.026985780333599847,0.0027289341232621133,0.16859375,0.04091004513422114,0.0,50.94523266363985,20.81111767761516,-0.04089397188401976
2025-01-10 04:00:00,1.1577982333057302,0.3763274352182529,0.3141608630648129,0.7676874529721301,0.36312500000000003,0.026985780333599847,0.0029108630648129207,0.31124999999999997,0.0,0.0,51.15642579445526,20.72150072417084,-0.07356127645432918
2025-01-10 05:00:00,1.2032645914815403,0.4036887236212368,0.2387160160821357,0.9228772568974635,0.226953125,0.05343420958407656,0.0032747209479145356,0.19453125,0.04091004513422114,0.0,50.705440560628794,20.857730085062045,-0.03437605539210858
2025-01-10 06:00:00,2.1275900959178107,0.438841045571741,0.23399323372191905,1.8439112324728748,0.18156250000000002,0.10211636344493565,0.004730152480320996,0.15562499999999999,0.07363808124159806,0.0,51.114579825907576,20.696391882508973,-0.081434958296247
2025-01-10 07:00:00,1.1723918277512768,0.41223503084122404,0.38410120020539773,0.7114025703781007,0.3933854166666667,0.06760384070650957,0.00600365507117665,0.3371875,0.04091004513422114,0.0,52.12167882259871,20.820342472561297,-0.0522841392824174
2025-01-10 08:00:00,0.9528337464122446,0.4037007051690571,0.22368945923224198,0.7004024861066471,0.19669270833333335,0.05573855197226426,0.00600365507117665,0.16859375,0.049092054161065365,0.0,51.64599857882317,20.75873399648232,-0.04921558358520925
2025-01-10 09:00:00,1.1103597460865688,0.3957268439773304,0.35597797612962584,0.6567594877996572,0.408515625,0.04508463328691171,0.0058217261296258415,0.35015625,0.0,0.0,51.72720015870114,20.79971434302745,-0.062323678070680205
2025-01-10 10:00:00,0.8377975422482432,0.3790887843187521,0.18756615507117663,0.6005766536361345,0.21182291666666667,0.02539797194544195,0.00600365507117665,0.1815625,0.0,0.0,50.91161657160749,20.786159723177533,-0.04771564459921933
2025-01-10 11:00:00,1.029152981889806,0.3790887843187521,0.3561599050711766,0.5952393849443639,0.408515625,0.02539797194544195,0.00600365507117665,0.35015625,0.0,0.0,50.11688090721692,20.80661098312817,-0.058715458705460695
2025-01-10 12:00:00,0.8193153108405772,0.3804694588690017,0.17441547612962582,0.5970802843446967,0.19669270833333335,0.025542318162547213,0.0058217261296258415,0.16859375,0.0,0.0,49.34383598801139,20.785541048674734,-0.04414776261934416
2025-01-10 13:00:00,0.9256598078252265,0.3804694588690017,0.26519672612962586,0.5970802843446967,0.3026041666666667,0.025975356813863003,0.0058217261296258415,0.259375,0.0,0.0,48.59069202564945,20.718667783836672,-0.07794814456353674
2025-01-10 14:00:00,1.1098400329681075,0.42784357536102535,0.27538253029069115,0.774498005271972,0.25721354166666666,0.07812848602946888,0.0058217261296258415,0.22046874999999996,0.049092054161065365,0.0,50.180843404893125,20.85466319458533,-0.04596800311836719
