occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.6,0.615,0.106,0.168,0.23,0.23,0.353,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.23,0.286,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.111,0.168,0.229,0.229,0.31,1.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.52,0.608,0.105,0.202,0.204,0.204,0.425,1.0,0.238,0.4,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.169,0.278,1.0,0.201,1.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.169,0.0,0.467,0.332,1.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0862,0.253,0.169,0.169,0.0,0.0,0.271,0.6,0.4,0.0,0.191,0,0,0,0
0.32,0.59,0.0742,0.286,0.145,0.145,0.0,0.0,0.0976,0.0,1.0,0.0,0.191,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.314,0.0,1.0,0.0,0.287,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.168,0.0,1.0,0.0,0.0957,0,0,0,0
0.2,0.582,0.0543,0.337,0.109,0.109,0.0,0.0,0.36,0.0,1.0,0.0,0.0957,0,0,0,0
0.28,0.595,0.0736,0.303,0.133,0.133,0.0,0.0,0.299,0.0,0.533,0.0,0.0,0,0,0,0
0.32,0.6,0.0819,0.286,0.145,0.145,0.0,0.0,0.113,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.595,0.0736,0.303,0.133,0.133,0.0,0.0,0.22,0.0,0.0,0.0,0.287,0,0,0,0
0.4,0.617,0.107,0.253,0.169,0.169,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.641,0.141,0.219,0.193,0.193,0.0,0.0,0.78,0.0,0.0,0.0,0.191,0,0,0,0
0.68,0.675,0.193,0.135,0.254,0.254,0.0,0.0,0.332,0.0,0.0,0.0,0.287,0,0,0,0
0.8,0.695,0.224,0.0842,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.8,0.71,0.245,0.0842,0.293,0.293,0.27,0.4,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.8,0.732,0.275,0.0842,0.297,0.297,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.732,0.275,0.0842,0.297,0.297,0.286,1.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.8,0.732,0.275,0.0842,0.297,0.297,0.389,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.737,0.313,0.0842,0.307,0.307,0.302,0.467,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.72,0.726,0.334,0.118,0.295,0.295,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.699,0.281,0.168,0.254,0.254,0.341,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.699,0.281,0.168,0.254,0.254,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.712,0.375,0.135,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.8,0.732,0.516,0.0842,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.8,0.732,0.516,0.0842,0.384,0.384,0.302,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.732,0.516,0.0842,0.384,0.384,0.353,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.722,0.564,0.0842,0.426,0.426,0.381,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.707,0.636,0.0842,0.489,0.489,0.663,1.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.8,0.707,0.636,0.0842,0.489,0.489,0.286,0.467,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.8,0.693,0.574,0.118,0.445,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0212,0,0,0,0
0.8,0.656,0.471,0.168,0.415,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.168,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.168,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.168,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.614,0.35,0.202,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.585,0.191,0.253,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.58,0.156,0.286,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.573,0.103,0.337,0.154,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.569,0.0828,0.337,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.0519,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.564,0.0519,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.564,0.0519,0.337,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.563,0.0375,0.371,0.0732,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.76,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.387,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
1.0,0.565,0.0262,0.303,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
1.0,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.449,0,0,0,0
0.92,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.8,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.8,0.58,0.0386,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0,0,0,0
0.8,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.8,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0,0,0,0
0.72,0.593,0.0475,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.4,0.0957,0,0,0,0
0.6,0.597,0.0522,0.253,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.533,0.0957,0,0,0,0
0.6,0.597,0.0522,0.253,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0,0,0,0
0.6,0.597,0.0522,0.253,0.191,0.191,0.0,0.0,0.387,0.4,0.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0554,0.253,0.189,0.189,0.0,0.0,0.131,0.6,0.4,0.0,0.191,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.177,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.21,0.0,1.0,0.0,0.0957,0,0,0,0
0.6,0.597,0.0601,0.253,0.186,0.186,0.0,0.0,0.192,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0625,0.253,0.184,0.184,0.0,0.0,0.183,0.0,1.0,0.0,0.0,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.439,0.0,1.0,0.0,0.191,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.0701,0.0,0.533,0.0,0.0,0,0,0,0
0.6,0.597,0.0662,0.253,0.181,0.181,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.604,0.0799,0.219,0.204,0.204,0.0,0.0,0.421,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.52,0.608,0.0906,0.202,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.4,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0757,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0792,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.597,0.0862,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.597,0.0888,0.253,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0888,0.253,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.597,0.0888,0.253,0.168,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.602,0.0926,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.61,0.0984,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0,0,0,0
0.4,0.617,0.107,0.253,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.32,0.615,0.0993,0.286,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.599,0.0731,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.2,0.604,0.0807,0.337,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.28,0.621,0.107,0.303,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.253,0.173,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.4,0.649,0.164,0.253,0.178,0.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.653,0.193,0.253,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.65,0.222,0.253,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.664,0.316,0.219,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.52,0.667,0.365,0.202,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.48,0.649,0.388,0.219,0.313,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.6,0.671,0.481,0.168,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.481,0.168,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.646,0.412,0.202,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.68,0.619,0.368,0.219,0.384,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.634,0.456,0.168,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0949,0,0,0,0
0.8,0.634,0.456,0.168,0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.88,0.623,0.42,0.135,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.366,0.0842,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.608,0.366,0.0842,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.608,0.366,0.0842,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.283,0.0842,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.57,0.146,0.118,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.568,0.124,0.168,0.169,0.169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0951,0.236,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,0,0,0,0
1.0,0.563,0.0427,0.337,0.0792,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0236,0.371,0.0582,0.0582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.387,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0,0,0,0
1.0,0.565,0.0262,0.303,0.102,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0435,0,0,0,0
1.0,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
1.0,0.572,0.0348,0.253,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0425,0,0,0,0
1.0,0.58,0.0386,0.253,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
1.0,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
1.0,0.591,0.0444,0.253,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0548,0.219,0.218,0.218,0.0,0.0,0.146,0.4,0.0,0.0,0.18,0,0,0,0
1.0,0.615,0.0704,0.168,0.261,0.261,0.0,0.0,0.11,0.6,0.4,0.0,0.191,0,0,0,0
0.92,0.615,0.0704,0.168,0.261,0.261,0.0,0.0,0.0,0.0,0.533,0.0,0.524,0,0,0,0
0.8,0.615,0.0704,0.168,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.8,0.615,0.0751,0.168,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.72,0.608,0.0733,0.202,0.227,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.604,0.0689,0.219,0.213,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.6,0.615,0.0822,0.168,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.615,0.0858,0.168,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.44,0.601,0.0712,0.236,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.337,0.115,0.115,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.28,0.586,0.0535,0.303,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.32,0.59,0.061,0.286,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.041,0,0,0,0
0.2,0.579,0.0441,0.337,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.579,0.0441,0.337,0.112,0.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.12,0.572,0.0328,0.371,0.087,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.08,0.569,0.0278,0.387,0.0735,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0458,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.579,0.0458,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0475,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.579,0.0502,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.28,0.586,0.0639,0.303,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.32,0.59,0.0707,0.286,0.145,0.145,0.0,0.0,0.0,0.0,0.0,0.533,0.0957,0,0,0,0
0.2,0.579,0.051,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0,0,0,0
0.2,0.582,0.0543,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.589,0.0615,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.2,0.599,0.0731,0.337,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.604,0.0807,0.337,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.604,0.0807,0.337,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.604,0.0807,0.337,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.605,0.0901,0.337,0.114,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.607,0.104,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.2,0.607,0.104,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.607,0.104,0.337,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.36,0.64,0.219,0.269,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0957,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.689,0.391,0.168,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.682,0.427,0.168,0.332,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.481,0.168,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.671,0.481,0.168,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
