Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 19:41:00,0.8233896312654027,0.15909004693463272,0.0,0.013723160521090044,0.0026515007822438784,0.0,0.41498667221901847,0.0,0.35840295904638414,0.0,0.05,0.0,0.0,0.14450671360129938,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.38589495621024655,0,On,0.16572734091131827,0,On,0.14510474515667904,0.10882855886750925,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.276268435320542,51.666666666666686,46.10666666666668,0.0,51.43411988098199,0.0,0.0,0.0,24.276268435320542,51.448378197668404,51.455507356011616,51.43411988098199,12.43753247303448,16.975886196353738,0.0,5.35435943116807,-1.1,9.236100170605994,450.29564315231426,-626.4563739126094,-398.07478000847607,-0.0,-0.0,829.2319133266574,0.0,1.0,0.016707908938579732,0.0,0,0.4261884528098163,65.99961422222222,19.13850983413296,0.2878077779024881,8.561932119113152,0.0033909683492965603,-2.1547014381105,1.2306860474944215,0.07480390420953294,-636.3856498123863,9.929275899776897
2025-01-01 19:42:00,0.8233896312654027,0.15909004693463272,0.0,0.013723160521090044,0.0026515007822438784,0.0,0.41498667221901847,0.0,0.35840295904638414,0.0,0.05,0.0,0.0,0.14450671360129938,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.38589495621024655,0,On,0.16572734091131827,0,On,0.14510474515667904,0.10882855886750925,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275979782214712,51.666666666666686,46.10666666666668,0.0,51.4305138956758,0.0,0.0,0.0,24.275979782214712,51.44497122677768,51.45219989232862,51.4305138956758,12.43753247303448,16.97288323209798,0.0,5.344563419577989,-1.1,9.236100170605994,450.42480363754936,-625.0628253188349,-397.96577043023376,-0.0,-0.0,829.2319133266574,0.0,1.0,0.01670610901390047,0.0,0,0.426142539995888,65.99961422222222,19.158660741125786,0.2878608847762747,8.560291906888024,0.003390948128310218,-2.147536048939216,1.2306988009054713,0.0747601913374996,-635.0484667718099,9.985641452974933
2025-01-01 19:43:00,0.8233896312654027,0.15909004693463272,0.0,0.013723160521090044,0.0026515007822438784,0.0,0.41498667221901847,0.0,0.35840295904638414,0.0,0.05,0.0,0.0,0.14450671360129938,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.38589495621024655,0,On,0.16572734091131827,0,On,0.14510474515667904,0.10882855886750925,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.27563920478439,51.666666666666686,46.10666666666668,0.0,51.42690798455906,0.0,0.0,0.0,24.27563920478439,51.441564296397,51.448892452315974,51.42690798455906,12.43753247303448,16.969954041286222,0.0,5.335128473673762,-1.1,9.236100170605994,450.54816282258,-623.6967158996727,-397.8594502131873,-0.0,-0.0,829.2319133266574,0.0,1.0,0.016704353207341115,0.0,0,0.42609775255517857,65.99961422222222,19.175699709109985,0.28791266139441396,8.559243476310861,0.0033909279747769525,-2.140523519274666,1.2307112415777945,0.07471806547652031,-633.7614323320239,10.0647164323513
2025-01-01 19:44:00,0.8233896312654027,0.15909004693463272,0.0,0.013723160521090044,0.0026515007822438784,0.0,0.41498667221901847,0.0,0.35840295904638414,0.0,0.05,0.0,0.0,0.14450671360129938,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.38589495621024655,0,On,0.16572734091131827,0,On,0.14510474515667904,0.10882855886750925,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275249216565285,51.666666666666686,46.10666666666668,0.0,51.42330215534407,0.0,0.0,0.0,24.275249216565285,51.43815741381351,51.44558504304823,51.42330215534407,12.43753247303448,16.967095062229728,0.0,5.32604056140637,-1.1,9.236100170605994,450.6660365111225,-622.3534168050658,-397.7556892542664,-0.0,-0.0,829.2319133266574,0.0,1.0,0.016702639391258208,0.0,0,0.42605403621536253,65.99961422222222,19.189812438731522,0.28796317186707787,8.55768045017528,0.0033909078872557674,-2.133656576338332,1.2307233846027528,0.07467746660925037,-632.522537597415,10.169120792349146
2025-01-01 19:45:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.274812188166,51.666666666666686,46.10666666666668,0.0,51.419696415369486,0.0,0.0,0.0,24.274812188166,51.434750585961595,51.442277671257656,51.419696415369486,12.43753247303448,16.964302935500424,0.0,5.317286651488512,-1.1,9.236100170605994,430.38041180983254,-621.1161951440528,-397.6543648629628,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016700965558618733,0.0,0,0.42601133978066785,65.99961422222222,19.20118444524754,0.2880124766864905,8.556705331197254,0.003390887864374256,-2.1782496162342597,1.230735244215257,0.07463833896584783,-631.3299182382054,10.213723094152655
2025-01-01 19:46:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.27503990202581,51.666666666666686,46.10666666666668,0.0,51.416090771621555,0.0,0.0,0.0,24.27503990202581,51.43134381944296,51.43897034335367,51.416090771621555,12.43753247303448,16.960566943482974,0.0,5.308846065696397,-1.1,9.236100170605994,430.5393602929149,-619.9044861112104,-397.51880415298785,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016698725753724872,0.0,0,0.42595420642030424,65.99961422222222,19.22457221835502,0.28807900027874916,8.554672259893305,0.0033908674232150885,-2.169587776039569,1.230751108561867,0.0746005923641645,-630.1806765580308,10.2761904468203
2025-01-01 19:47:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275202712838503,51.666666666666686,46.10666666666668,0.0,51.412485125292925,0.0,0.0,0.0,24.275202712838503,51.427937020966596,51.43566296880343,51.412485125292925,12.43753247303448,16.95692308201957,0.0,5.300706849960988,-1.1,9.236100170605994,430.69751447825126,-618.7333020539369,-397.3866039544663,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01669654102749181,0.0,0,0.42589847801667785,65.99961422222222,19.250526205169812,0.28814386437762,8.55324043367531,0.0033908470636029153,-2.161116613965801,1.2307665823964313,0.07456417540292616,-629.0731111724755,10.339809118538646
2025-01-01 19:48:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275303874258807,51.666666666666686,46.10666666666668,0.0,51.40887948602563,0.0,0.0,0.0,24.275303874258807,51.42453019964108,51.43235555644882,51.40887948602563,12.43753247303448,16.95336674017819,0.0,5.2928559982453764,-1.1,9.236100170605994,430.848595781266,-617.6081806244086,-397.2575957007196,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016694408626695533,0.0,0,0.42584408434003784,65.99961422222222,19.272599254437807,0.2882071518474872,8.551303669618374,0.003390826783739882,-2.1528267232510303,1.2307816852529931,0.0745290317972139,-628.0053839597621,10.3972033353534
2025-01-01 19:49:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.27534655139046,51.666666666666686,46.10666666666668,0.0,51.405273862978035,0.0,0.0,0.0,24.27534655139046,51.42112336411842,51.42904811468863,51.405273862978035,12.43753247303448,16.94989343219137,0.0,5.285280427381976,-1.1,9.236100170605994,430.9921756441164,-616.5273509076239,-397.1316154811407,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01669232587214047,0.0,0,0.4257909570489646,65.99961422222222,19.290198897709327,0.2882689433850245,8.549411475922303,0.00339080658191687,-2.144708952737274,1.2307964361371115,0.07449510474312694,-626.9756525886008,10.448301680976893
2025-01-01 19:50:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275333681808167,51.666666666666686,46.10666666666668,0.0,51.40166826483799,0.0,0.0,0.0,24.275333681808167,51.41771652260638,51.42574065149059,51.40166826483799,12.43753247303448,16.946498994935453,0.0,5.277967698188642,-1.1,9.236100170605994,431.1294468090286,-615.4874374911565,-397.0085111947541,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01669029027715801,0.0,0,0.42573903271305213,65.99961422222222,19.304365776234906,0.28832931389965855,8.548113113026252,0.003390786456511076,-2.136754806861751,1.2308108526878303,0.07446234015771513,-625.9821681502156,10.49473065905903
2025-01-01 19:51:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.27526796463855,51.666666666666686,46.10666666666668,0.0,51.39806269985664,0.0,0.0,0.0,24.27526796463855,51.41430968290049,51.422433174422416,51.39806269985664,12.43753247303448,16.94317960342274,0.0,5.270906144952134,-1.1,9.236100170605994,431.2611697134171,-614.4858095194229,-396.88814310025964,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016688299557001074,0.0,0,0.42568825305254643,65.99961422222222,19.315720586128975,0.28838833221825144,8.546303449322107,0.003390766405979829,-2.128956476974777,1.2308249511116882,0.07443068727435674,-625.0232921939248,10.53748267450187
2025-01-01 19:52:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.275151906751088,51.666666666666686,46.10666666666668,0.0,51.39445717588389,0.0,0.0,0.0,24.275151906751088,51.41090285241744,51.41912569068422,51.39445717588389,12.43753247303448,16.939931705466428,0.0,5.264084767526769,-1.1,9.236100170605994,431.3876680355109,-613.5205895598627,-396.77038143594115,-0.0,-0.0,808.8335922275478,0.0,1.0,0.0166863515897573,0.0,0,0.4256385639413117,65.99961422222222,19.324457243904277,0.28844606226895964,8.545083469044858,0.0033907464288541076,-2.121306708928954,1.2308387464596837,0.0744000981738695,-624.0974815383349,10.576891978472142
2025-01-01 19:53:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.274987859008874,51.666666666666686,46.10666666666668,0.0,51.39085170039699,0.0,0.0,0.0,24.274987859008874,51.40749603822215,51.41581820713473,51.39085170039699,12.43753247303448,16.936751969844682,0.0,5.25749312745166,-1.1,9.236100170605994,431.5091638099325,-612.5901882408181,-396.6551045312353,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01668444438533901,0.0,0,0.42558991461582096,65.99961422222222,19.330676113619965,0.28850256402038316,8.543348701449187,0.0033907265237333103,-2.113798698024843,1.230852252847013,0.07437052733146544,-623.203273707022,10.613085466203977
2025-01-01 19:54:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.274778035744095,51.666666666666686,46.10666666666668,0.0,51.38724628052369,0.0,0.0,0.0,24.274778035744095,51.404089247049576,51.412510730312526,51.38724628052369,12.43753247303448,16.933637259000097,0.0,5.2511212954523145,-1.1,9.236100170605994,431.6258999025977,-611.6930714801779,-396.5421978094438,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01668257606917487,0.0,0,0.4255422572591594,65.99961422222222,19.334505484493754,0.2885578939734301,8.54164885703127,0.0033907066892810145,-2.106426033664873,1.230865483568739,0.07434193139240806,-622.3392794008041,10.646207920626242
2025-01-01 19:55:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.274524526267815,51.666666666666686,46.10666666666668,0.0,51.38364092306257,0.0,0.0,0.0,24.274524526267815,51.40068248532394,51.40920326645464,51.38364092306257,12.43753247303448,16.930584612611202,0.0,5.244959825161445,-1.1,9.236100170605994,431.7381348687797,-610.8277347590741,-396.43155318556876,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016680744872414086,0.0,0,0.42549554675115164,65.99961422222222,19.336095826800673,0.2886121054552218,8.540533365459352,0.0033906869242212563,-2.0991826660326525,1.230878451169352,0.0743142690641459,-621.5041785688572,10.676443809783153
2025-01-01 19:56:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.27422930428702,51.666666666666686,46.10666666666668,0.0,51.3800356345016,0.0,0.0,0.0,24.27422930428702,51.397275759176246,51.405895821513575,51.3800356345016,12.43753247303448,16.927591234186956,0.0,5.238999731086191,-1.1,9.236100170605994,431.84612103666126,-609.9927325702199,-396.3230685744515,-0.0,-0.0,808.8335922275478,0.0,1.0,0.01667894912393755,0.0,0,0.4254497404645802,65.99961422222222,19.33559738356498,0.28866524885840955,8.538898605759083,0.003390667227335127,-2.092062878894757,1.2308911674995249,0.07428750102661999,-620.696717088173,10.70398451795317
2025-01-01 19:57:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.273894236410452,51.666666666666686,46.10666666666668,0.0,51.376430421035366,0.0,0.0,0.0,24.273894236410452,51.393869074460476,51.40258840117304,51.376430421035366,12.43753247303448,16.924654478912483,0.0,5.233232464870063,-1.1,9.236100170605994,431.9500946684686,-609.1866943558352,-396.21664744488004,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016677187243114056,0.0,0,0.4254047980804099,65.99961422222222,19.33314988580084,0.28871737185819635,8.53784510728602,0.003390647597457624,-2.085061264935787,1.2309036437675627,0.07426158983411298,-619.9157032413747,10.729008885539415
2025-01-01 19:58:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.273521090147998,51.666666666666686,46.10666666666668,0.0,51.372825288580934,0.0,0.0,0.0,24.273521090147998,51.39046243676868,51.39928101086256,51.372825288580934,12.43753247303448,16.921771842675213,0.0,5.227649891133434,-1.1,9.236100170605994,432.0502751665899,-608.4083233927938,-396.1121984170263,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016675457733259878,0.0,0,0.42536068142095346,65.99961422222222,19.328881356068496,0.2887685196083057,8.536269762502561,0.003390628033474737,-2.078172703484148,1.2309158905858646,0.07423649981444996,-619.1600041651209,10.751680772327116
2025-01-01 19:59:00,0.8028202393088453,0.15725714489054834,0.0,0.013380337321814088,0.002620952414842472,0.0,0.38305053791196364,0.0,0.36976970139688153,0.0,0.05,0.0,0.0,0.142673811557215,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.047570872978386844,0.03567815473379012,On,0,0,Off,0.02909171600877193,0.0,On,0.3539588219031917,0,On,0.17953795265392816,0,On,0.14266087576456654,0.10699565682342488,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2190.4134844444443,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,3298.5153555555557,Off,0.0,0.0,24.273111540509447,51.666666666666686,46.10666666666668,0.0,51.36922024279262,0.0,0.0,0.0,24.273111540509447,51.387055851444835,51.395973655770945,51.36922024279262,12.43753247303448,16.918940952272926,0.0,5.222244264570657,-1.1,9.236100170605994,432.1468673298684,-607.6563902962339,-396.00963490319685,-0.0,-0.0,808.8335922275478,0.0,1.0,0.016673759175803087,0.0,0,0.4253173543010141,65.99961422222222,19.322910005517542,0.2888187349157902,8.534722226331372,0.0033906085343207424,-2.0713923406314465,1.2309279180123749,0.07421219697314728,-618.4285424941944,10.772152197960477
