Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:46:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.53029745027664,51.666666666666686,46.10666666666668,0.0,51.76653283485562,0.0,0.0,0.0,39.53029745027664,51.59176024215375,51.76653283485562,51.50437394580282,12.43753247303448,17.620801829775427,-0.2680870591135154,5.846421596810501,-3.3,9.236100170605994,5370.514674352365,-2638.5580476992614,-1571.215760258173,-0.0,-0.0,372.3117174557085,0.0,2.0,0.056531135597530376,0.0,0.0,0.7894289946013441,131.99922844444444,-11.493082845170399,0.2514503463046404,8.509590968032574,0.0030844484274950993,-4.806406786419398,1.228183340219352,0.2223038108166857,-2701.2694995423562,62.71145184309478
2025-01-01 22:47:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.42017074306203,51.666666666666686,46.10666666666668,0.0,51.76061833222006,0.0,0.0,0.0,39.42017074306203,51.58621249608752,51.76061833222006,51.49900957802125,12.43753247303448,17.709896681794,-0.178992207094943,5.821818517093431,-3.3,9.236100170605994,5356.611112980302,-2629.6348892728547,-1582.1700279854433,-0.0,-0.0,372.3117174557085,0.0,2.0,0.056683863697370516,0.0,0.0,0.7915617660206651,131.99922844444444,-14.44237648996279,0.25003923491069063,8.551706609370296,0.0030844236837394637,-5.099283316162154,1.22780714712498,0.22218054892713227,-2692.509561900148,62.874672627293975
2025-01-01 22:48:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.31355429136467,51.666666666666686,46.10666666666668,0.0,51.75472027984094,0.0,0.0,0.0,39.31355429136467,51.580680205382016,51.75472027984094,51.49366016815256,12.43753247303448,17.795989969195993,-0.09289891969294928,5.7983037170786105,-3.3,9.236100170605994,5343.2640432706,-2621.1339616868113,-1592.783828208841,-0.0,-0.0,372.3117174557085,0.0,2.0,0.0568312405121682,0.0,0.0,0.7936198094245972,131.99922844444444,-17.17564597626705,0.24868391839010817,8.59152947936828,0.0030843974241893824,-5.381435971601572,1.2274438484288892,0.2220626753921441,-2684.1438648618405,63.009903175029365
2025-01-01 22:49:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.21023217043959,51.666666666666686,46.10666666666668,0.0,51.74883815576113,0.0,0.0,0.0,39.21023217043959,51.57516287740229,51.74883815576113,51.48832523822287,12.43753247303448,17.879266784631806,-0.009622104257136499,5.775814575097179,-3.3,9.236100170605994,5330.134463859878,-2613.022184482186,-1603.0770926000785,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05697360442640511,0.0,0.0,0.7956078501829446,131.99922844444444,-20.01196099575094,0.24738059992779246,8.630383739636123,0.0030843697034481,-5.6535329106806635,1.227092640983355,0.2219498846479978,-2676.1492428177226,63.12705833553677
2025-01-01 22:50:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.11003216787813,51.666666666666686,46.10666666666668,0.0,51.74297147012328,0.0,0.0,0.0,39.11003216787813,51.569660049816605,51.74297147012328,51.483004339663275,12.43753247303448,17.959874680943617,0.0,5.7542929939901795,-3.3,9.236100170605994,5317.440441384503,-2605.277390515198,-1613.0654306460463,-0.0,-0.0,372.3117174557085,0.0,2.0,0.057111227213481934,0.0,0.0,0.7975296834751283,131.99922844444444,-22.717645425159176,0.24612617068052556,8.66835941982346,0.0030843405727515715,-5.91611210001302,1.2267528823839828,0.2218418928545324,-2668.504242279211,63.22685176401331
2025-01-01 22:51:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,39.01279753581876,51.666666666666686,46.10666666666668,0.0,51.737119758672414,0.0,0.0,0.0,39.01279753581876,51.56417128446182,51.737119758672414,51.47769704735653,12.43753247303448,18.037947943226946,0.0,5.733684647009203,-3.3,9.236100170605994,5305.158895945055,-2597.878346360965,-1622.763072297051,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05724435596775967,0.0,0.0,0.7993887598501409,131.99922844444444,-25.30154921360314,0.24491781233373514,8.704300137629915,0.0030843100806327585,-6.169663078903451,1.226423988163044,0.22173843422715026,-2661.188841487352,63.310495126386776
2025-01-01 22:52:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.91838820320314,51.666666666666686,46.10666666666668,0.0,51.73128258045704,0.0,0.0,0.0,38.91838820320314,51.55869616517302,51.73128258045704,51.47240295753102,12.43753247303448,18.11360654510079,0.0,5.713938755620175,-3.3,9.236100170605994,5293.2825278960545,-2590.8049829574143,-1632.1827033486286,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05737321159666498,0.0,0.0,0.8011881641695526,131.99922844444444,-27.758286211025407,0.24375300184330775,8.739509091617974,0.003084278273164127,-6.4146240560337695,1.2261054359215189,0.22163926002063103,-2654.18436082997,63.37937787255565
2025-01-01 22:53:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.82667619068346,51.666666666666686,46.10666666666668,0.0,51.72545951535022,0.0,0.0,0.0,38.82667619068346,51.553234295443104,51.72545951535022,51.46712168548955,12.43753247303448,18.186960087036397,0.0,5.695007859641265,-3.3,9.236100170605994,5281.798862524161,-2584.038632613673,-1641.335924179022,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05749799577181239,0.0,0.0,0.8029307126764516,131.99922844444444,-30.088730752525038,0.2426294407585931,8.773430569963269,0.003084245194216335,-6.651395481143293,1.2257967485061958,0.22154413746327267,-2647.4733717590834,63.43473914541052
2025-01-01 22:54:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.73754315622197,51.666666666666686,46.10666666666668,0.0,51.71965016225204,0.0,0.0,0.0,38.73754315622197,51.547785296725785,51.71965016225204,51.46185286396267,12.43753247303448,18.258109904281064,0.0,5.676847582810558,-3.3,9.236100170605994,5270.693873311691,-2577.5618684709075,-1650.233488277854,-0.0,-0.0,372.3117174557085,0.0,2.0,0.057618894704878534,0.0,0.0,0.8046190057236365,131.99922844444444,-32.29615586616336,0.24154501506107265,8.806747206929884,0.0030842108856475123,-6.880347421495156,1.2254974849525517,0.22145284865785686,-2641.039605199412,63.477736728504574
2025-01-01 22:55:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.65087871603085,51.666666666666686,46.10666666666668,0.0,51.713854137656995,0.0,0.0,0.0,38.65087871603085,51.542348807083116,51.713854137656995,51.456596141796176,12.43753247303448,18.327150508709884,0.0,5.659416416447714,-3.3,9.236100170605994,5259.952865704191,-2571.3584170463596,-1658.885462397963,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05773608175421987,0.0,0.0,0.8062554641737276,131.99922844444444,-34.38518935355381,0.24049776668711575,8.838890023669787,0.003084175387455029,-7.101824655338543,1.2252072342668399,0.2213651895643369,-2634.867867369334,63.50945032297451
2025-01-01 22:56:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.56657929000004,51.666666666666686,46.10666666666668,0.0,51.708071074470936,0.0,0.0,0.0,38.56657929000004,51.53692448006855,51.708071074470936,51.45135118286736,12.43753247303448,18.394170579825094,0.0,5.642675517744144,-3.3,9.236100170605994,5249.56110040655,-2565.413079141909,-1667.3013337074726,-0.0,-0.0,372.3117174557085,0.0,2.0,0.057849719239351796,0.0,0.0,0.8078423547374588,131.99922844444444,-36.36108334168584,0.23948587299196952,8.869908407673183,0.0030841387379014658,-7.316150218978418,1.2249256111303277,0.22128096904793518,-2628.9439616648524,63.5308825229441
2025-01-01 22:57:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.48454727316219,51.666666666666686,46.10666666666668,0.0,51.70230062099957,0.0,0.0,0.0,38.48454727316219,51.53151198377218,51.70230062099957,51.44611766515849,12.43753247303448,18.459253676230304,0.0,5.626588522166192,-3.3,9.236100170605994,5239.504132778218,-2559.711652852786,-1675.4900844054937,-0.0,-0.0,372.3117174557085,0.0,2.0,0.057959959761598574,0.0,0.0,0.8093818084158915,131.99922844444444,-38.229300271996806,0.2385076312532691,8.899848899331719,0.0030841009736226987,-7.523627989802431,1.2246522527976835,0.22120000799101633,-2623.2546163189436,63.542963466157936
2025-01-01 22:58:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.40469041462048,51.666666666666686,46.10666666666668,0.0,51.696542440060234,0.0,0.0,0.0,38.40469041462048,51.526110999982116,51.696542440060234,51.440895279943064,12.43753247303448,18.522478768445094,0.0,5.611121369477592,-3.3,9.236100170605994,5229.767996377066,-2554.24086232436,-1683.4602458247448,-0.0,-0.0,372.3117174557085,0.0,2.0,0.0580669472067698,0.0,0.0,0.8108758345022908,131.99922844444444,-39.995275253897965,0.23756144649547756,8.92875548515726,0.0030840621297230377,-7.724544648574717,1.2243868167607246,0.22112213846710366,-2617.7874175683646,63.54655524400441
2025-01-01 22:59:00,6.880638882035313,0.14815894804935792,0.0,0.11467731470058855,0.002469315800822632,0.0,0.030797469030222718,0.0,0.2189296130050905,6.5809118,0.05,0.0,0.0,0.13357561471602458,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04360663356352128,0.03270497517264095,On,0,0,Off,0.004776962719298246,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,On,6580.9118,18.388888888888943,1.0,0.0,6.5809118,0.0,1,6580.9118,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.326921332011615,51.666666666666686,46.10666666666668,0.0,51.69079620818588,0.0,0.0,0.0,38.326921332011615,51.52072122343312,51.69079620818588,51.43568373105674,12.43753247303448,18.583920655371482,0.0,5.596242142543196,-3.3,9.236100170605994,5220.339292356908,-2548.9882916991987,-1691.219939433917,-0.0,-0.0,372.3117174557085,0.0,2.0,0.05817081753865384,0.0,0.0,0.8123263316628628,131.99922844444444,-41.6642856648832,0.23664582156674244,8.957305814445405,0.0030840222398605785,-7.919171233365443,1.224128978912527,0.22104720297357808,-2612.5307479490602,63.54245624986147
2025-01-01 23:00:00,0.2959861763228483,0.14592906337849604,0.0,0.0049331029387141385,0.002432151056308267,0.0,0.030029742878906928,0.0,0.21595643344394133,0.0,0.05,0.0,0.0,0.1313457300451627,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004009236567982456,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.25115711705137,51.666666666666686,46.10666666666668,0.0,51.68506161490132,0.0,0.0,0.0,38.25115711705137,51.51534236112332,51.68506161490132,51.430482734234324,12.43753247303448,18.643650302855008,0.0,5.581920918045939,-3.3,9.236100170605994,-1373.508007849272,-2543.93859916536,-1698.7769092910694,-0.0,-0.0,368.57081174324355,0.0,2.0,0.05827169945064563,0.0,0.0,0.8137350970364107,131.99922844444444,-43.301910301446206,0.23575934880022112,8.98490708127657,0.0030839813363248442,-8.107764416517679,1.2238784320482654,0.2209750537193554,-2607.473729340628,63.535130175268606
2025-01-01 23:01:00,0.2959861763228483,0.14592906337849604,0.0,0.0049331029387141385,0.002432151056308267,0.0,0.030029742878906928,0.0,0.21595643344394133,0.0,0.05,0.0,0.0,0.1313457300451627,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004009236567982456,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.38470052682448,51.666666666666686,46.10666666666668,0.0,51.679338362058054,0.0,0.0,0.0,38.38470052682448,51.50997413168635,51.679338362058054,51.4252920165005,12.43753247303448,18.52349160262596,0.0,5.568129879990494,-3.3,9.236100170605994,-1354.142199877288,-2539.0928163852354,-1683.5880455032836,-0.0,-0.0,368.57081174324355,0.0,2.0,0.05806866024456451,0.0,0.0,0.8108997562171069,131.99922844444444,-39.124966117247965,0.2375369684944585,8.929082422173629,0.0030839394501081135,-7.704791833148999,1.2243826556605315,0.22090555323262256,-2602.6062592190756,63.513442833840074
2025-01-01 23:02:00,0.2959861763228483,0.14592906337849604,0.0,0.0049331029387141385,0.002432151056308267,0.0,0.030029742878906928,0.0,0.21595643344394133,0.0,0.05,0.0,0.0,0.1313457300451627,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004009236567982456,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.51361691455218,51.666666666666686,46.10666666666668,0.0,51.67359533977494,0.0,0.0,0.0,38.51361691455218,51.50458716055063,51.67359533977494,51.420083070938475,12.43753247303448,18.40729103582857,0.0,5.5548421281956974,-3.3,9.236100170605994,-1335.83249666074,-2534.4210186040887,-1668.950871644559,-0.0,-0.0,368.57081174324355,0.0,2.0,0.05787195214793271,0.0,0.0,0.8081528261702822,131.99922844444444,-35.45243675942476,0.23927043196672754,8.875291247120451,0.003083899662114776,-7.314585759423036,1.2248706644704885,0.22083856838722601,-2597.91858681462,63.49756821053147
2025-01-01 23:03:00,0.2959861763228483,0.14592906337849604,0.0,0.0049331029387141385,0.002432151056308267,0.0,0.030029742878906928,0.0,0.21595643344394133,0.0,0.05,0.0,0.0,0.1313457300451627,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004009236567982456,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.63822326814477,51.666666666666686,46.10666666666668,0.0,51.667833236003226,0.0,0.0,0.0,38.63822326814477,51.49918209707994,51.667833236003226,51.4148565276183,12.43753247303448,18.294776803252205,0.0,5.542033355641502,-3.3,9.236100170605994,-1318.0724414734066,-2529.9408627608595,-1654.826252999167,-0.0,-0.0,368.57081174324355,0.0,2.0,0.057681147435551715,0.0,0.0,0.8054883339277681,131.99922844444444,-31.817000217483,0.2409625259072928,8.823391960697489,0.0030838619042176767,-6.9362948615349005,1.2253435619958173,0.22077397888452174,-2593.401902059816,63.461039298956834
2025-01-01 23:04:00,0.2959861763228483,0.14592906337849604,0.0,0.0049331029387141385,0.002432151056308267,0.0,0.030029742878906928,0.0,0.21595643344394133,0.0,0.05,0.0,0.0,0.1313457300451627,0.0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.040633454002372095,0.030475090501779063,On,0,0,Off,0.004009236567982456,0.0,On,0.026020506310924472,0,On,0.04082879338372436,0,On,0.13449418605784488,0.10087063954338363,On,0,0,Off,Off,0.0,18.388888888888943,0.0,0.0,0.0,0.0,0,0.0,6580.9118,Off,0.0,19.388888888888943,0,0.0,0.05,0.0,0.0,0,0,0,3701.4881333333333,Off,0.0,0.0,38.75876858926336,51.666666666666686,46.10666666666668,0.0,51.66205269157111,0.0,0.0,0.0,38.75876858926336,51.49375954615146,51.66205269157111,51.40961297344164,12.43753247303448,18.185735494980904,0.0,5.529678974400424,-3.3,9.236100170605994,-1300.924159837099,-2525.6093226251346,-1641.1829506909303,-0.0,-0.0,368.57081174324355,0.0,2.0,0.05749591375073008,0.0,0.0,0.802901638294832,131.99922844444444,-28.31202088941238,0.24261529899218542,8.772650158181154,0.003083826112876777,-6.5692548075193535,1.225802210751259,0.22071166278727178,-2589.047319290248,63.43799666511307
