Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-12 05:00:00,4.298816049651828,2.215017667105743,0.0,0.8894520578092442,3.2461438466667407,0.11322014517584252,0.05,0.0,0.0,51.274749640054594,17.949321445744907,-0.9951229986995486
2025-01-12 06:00:00,4.680721465871726,2.2358228130026183,0.03215172383558983,1.0661094093427559,3.25497984441814,0.3096322121108304,0.05,0.03215172383558983,0.0,50.561207027550914,17.93559770863921,-1.0088467358052462
2025-01-12 07:00:00,5.435866395536639,2.941261977914445,0.008037930958897457,0.5668935225736556,4.323829634416579,0.4951432385464057,0.05,0.008037930958897457,0.0,51.81078343206954,18.416916108954442,-0.5275283354900168
2025-01-12 08:00:00,9.437967026675123,5.658953688253661,0.0,0.33425839115563505,8.526096821493324,0.5276118140261639,0.05,0.0,0.0,51.07565553871545,19.891506964434445,-0.6935409789533791
2025-01-12 09:00:00,5.951708642205899,3.4933994992494712,0.04018965479448729,0.29571203379224686,5.185487540040204,0.42050906837344776,0.05,0.04018965479448729,0.0,51.361577962085576,20.069797037903687,-0.5413140732074564
2025-01-12 10:00:00,4.754814683536152,2.679653631671479,0.0,0.3937601466542118,3.929754971369029,0.3812995655129114,0.05,0.0,0.0,52.08469427137929,20.178757744462168,-0.43235336664897583
2025-01-12 11:00:00,4.847571802365421,2.765414006704566,0.0,0.4213634719628512,4.007247469367694,0.3689608610348761,0.05,0.0,0.0,51.41373198495646,20.70371623489191,-0.019778663943707288
2025-01-12 12:00:00,5.268696119367943,2.528170197086582,0.03215172383558983,1.6024708376563654,3.254325059608798,0.3619002221027802,0.05,0.03215172383558983,0.0,51.49153214524161,20.988423295340926,-0.02775938532028377
2025-01-12 13:00:00,5.2672494247318316,1.8533368682119304,0.008037930958897457,2.7510142318789303,2.1025220292009803,0.3637131636519222,0.05,0.008037930958897457,0.0,51.15325006397125,20.850464755728073,-0.043208995188183566
2025-01-12 14:00:00,5.277894711211945,1.804684462907632,0.024113792876692366,2.8097733694307,2.0236614397097505,0.3944599020714952,0.05,0.024113792876692366,0.0,51.20862550573075,20.816909967993674,-0.05016542668948502
2025-01-12 15:00:00,5.380751012050083,1.5996858985980813,0.0,3.0307488522216746,1.6808913830733305,0.6191107767550774,0.05,0.0,0.0,50.59352436838524,20.788955510574507,-0.052965244677026214
2025-01-12 16:00:00,3.74056504957537,1.5085693364884898,0.03215172383558983,0.917851880406902,2.0797398429332237,0.6929733262352443,0.05,0.03215172383558983,0.0,51.1723466953331,20.805696009989855,-0.05700110174294774
2025-01-12 17:00:00,4.487564807727321,1.9792710833683467,0.0,0.8964957401880974,2.8116797645229648,0.7293893030162591,0.05,0.0,0.0,51.02028210774892,20.62625526150741,-0.11997571668215248
2025-01-12 18:00:00,5.355817157006647,2.4192651816489175,0.03215172383558983,0.7077280622689399,3.4627639103536656,1.1353251843840415,0.05,0.03215172383558983,0.0,51.09477683110593,20.771052654562528,-0.005446589174015356
2025-01-12 19:00:00,5.261910992055797,2.39881581052994,0.03215172383558983,0.7092561301109979,3.4387576989622635,1.0638971629825351,0.05,0.03215172383558983,0.0,50.8026402725543,20.854604576821128,-0.0012326303449399962
2025-01-12 20:00:00,4.447453707948733,2.4729588574569292,0.0,0.4781011575560328,3.6181434319486145,0.3012091184440856,0.05,0.0,0.0,51.38233494590161,20.01045089290217,-0.6006602182089726
2025-01-12 21:00:00,6.201822449892602,3.8005733185081056,0.0,0.3693827639068226,5.6939353328897235,0.08850435309605569,0.05,0.0,0.0,50.86842155007427,20.103959751114974,-0.5107923897681516
2025-01-12 22:00:00,6.345173812562586,3.959259220708821,0.0,0.26947722024494436,5.941789788563692,0.08390680375395042,0.05,0.0,0.0,50.40354945446165,19.94455953027867,-0.6674328619500194
2025-01-12 23:00:00,2.9218572206440134,1.7505894015381882,0.0,0.26680989726111726,2.525738068971051,0.07930925441184515,0.05,0.0,0.0,49.937870684406086,18.74920452427711,-0.3518765145795768
2025-01-13 00:00:00,3.6817854448760605,2.2434597700626155,0.0,0.26618820620548705,3.289863855969254,0.07573338270131884,0.05,0.0,0.0,49.46341418886323,18.242163503229428,-0.7022809412150316
2025-01-13 01:00:00,4.972082507396995,3.061139084121621,0.0,0.29104210196019786,4.556839539182847,0.0742008662539504,0.05,0.0,0.0,48.992085440208484,18.234397874208,-0.7139503989067583
2025-01-13 02:00:00,4.932583969597534,3.052189756413327,0.0,0.26430519248342593,4.544077910860158,0.0742008662539504,0.05,0.0,0.0,48.530463944858006,18.3213488910417,-0.6271995880524467
2025-01-13 03:00:00,4.955958342787414,3.051187887656276,0.0,0.28915908823813674,4.543620065926906,0.07317918862237147,0.05,0.0,0.0,48.076191922529716,18.310456706764747,-0.6366385270641833
2025-01-13 04:00:00,5.046708232931603,3.049724686442696,0.0,0.38108103079377503,4.542448013515456,0.07317918862237147,0.05,0.0,0.0,47.628813860407945,18.289082254176545,-0.6577330180803335
2025-01-13 05:00:00,6.441189249815066,3.8825018266036597,0.04018965479448729,0.4842626412567405,5.831704064672796,0.07522254388552936,0.05,0.04018965479448729,0.0,49.79471994785916,18.367231279668168,-0.5790453512686893
2025-01-13 06:00:00,6.359325513921614,3.861493552341311,0.0,0.4345548497473189,5.796993926209818,0.07777673796447673,0.05,0.0,0.0,51.485754475367905,18.3013825221533,-0.6432101407739774
2025-01-13 07:00:00,6.413005880465507,3.8852706058946533,0.0,0.2946559425515692,5.81168020591574,0.2566697319981968,0.05,0.0,0.0,50.8045391091513,18.333710632824438,-0.6107338116200175
2025-01-13 08:00:00,9.602263817871316,5.820159075323163,0.06430344767117965,0.3321852548517292,8.786128732985782,0.4339498300338052,0.05,0.06430344767117965,0.0,51.651224488161716,19.857361467233538,-0.7266069035812871
2025-01-13 09:00:00,6.865671677846995,4.1593992284075005,0.016075861917794913,0.2870440266783791,6.2298230769648795,0.2988045742037363,0.05,0.016075861917794913,0.0,52.40802222820202,20.046594011429207,-0.564540453519975
2025-01-13 10:00:00,7.51334370576949,4.6409943417188835,0.008037930958897457,0.25519701819011975,6.9838851790596355,0.22426150851973517,0.05,0.008037930958897457,0.0,51.72937676339833,19.943029518582886,-0.6680815925282543
2025-01-13 11:00:00,6.594143896144694,4.144765126048085,0.024113792876692366,0.22071277485949628,6.230436602905652,0.09299451837954634,0.05,0.024113792876692366,0.0,51.790348767688414,20.000018838405005,-0.6110922727061376
2025-01-13 12:00:00,7.643978584063715,4.814065525582277,0.04018965479448729,0.22606815194994964,7.262963730766071,0.10494670134769576,0.05,0.04018965479448729,0.0,51.498294118562384,20.014301940969286,-0.5968091701418563
2025-01-13 13:00:00,6.352217862595146,3.9674754910222365,0.0,0.2321655575875324,5.950813745081854,0.11923855992575977,0.05,0.0,0.0,52.14039922524992,20.007877508135607,-0.6033750295857769
2025-01-13 14:00:00,6.543267605258654,3.9757303497548486,0.0,0.31701235054236415,5.950891689014233,0.22536356570205732,0.05,0.0,0.0,51.51380748269738,20.008752822665997,-0.6031388543903952
2025-01-13 15:00:00,5.5667301905265,3.1580765012280967,0.04018965479448729,0.5164309615812936,4.674793533747013,0.3255056951981928,0.05,0.04018965479448729,0.0,51.87625845280041,19.908175323460345,-0.7037092613202913
2025-01-13 16:00:00,7.58485855325176,4.00468083660741,0.0,0.9366518391371925,5.950942679468408,0.6472640346461591,0.05,0.0,0.0,51.64156108682536,20.06749882294757,-0.549572961896457
2025-01-13 17:00:00,6.680318278683546,3.1811100393601146,0.0,0.9764397637781133,4.645746660726287,1.0081318541791466,0.05,0.0,0.0,51.048438377660545,20.030569296576775,-0.5821982950020901
2025-01-13 18:00:00,6.5549277974192925,3.1795635785444096,0.04018965479448729,0.7297899322346957,4.639812680800555,1.1353251843840415,0.05,0.04018965479448729,0.0,51.80693884903217,19.928488471618344,-0.6849993198850621
2025-01-13 19:00:00,7.557770838217094,4.000452755979919,0.0,0.6849286589970134,5.932528154235359,0.8903140249847207,0.05,0.0,0.0,51.78097137489642,20.069967129652362,-0.5430617253628438
2025-01-13 20:00:00,7.5169398472601205,3.998892700019453,0.024113792876692366,0.6814847156795282,5.927770441177116,0.8576846904034762,0.05,0.024113792876692366,0.0,51.157705377789505,19.98889107751291,-0.6233559215919091
2025-01-13 21:00:00,7.248427058861639,3.9890831644544376,0.008037930958897457,0.5896410391461177,5.929762487304768,0.6790235324107528,0.05,0.008037930958897457,0.0,51.49746294787508,19.973560520211443,-0.6382439431538003
2025-01-13 22:00:00,5.859931349161944,3.327719753700399,0.0,0.3956190272049002,4.926649456669566,0.48766286528747727,0.05,0.0,0.0,50.89220427577124,20.151109152444725,-0.46053703050171674
2025-01-13 23:00:00,3.669491437445585,2.147944654819249,0.0,0.3086171635079313,3.123096590159808,0.1877776837778461,0.05,0.0,0.0,50.41870304779743,19.01121428230865,-0.06425332951623233
2025-01-14 00:00:00,4.274133144330636,2.6094362364972925,0.04018965479448729,0.279966570538592,3.8468685007643417,0.0972980730277032,0.05,0.04018965479448729,0.0,50.15290552370262,19.11102106978333,0.0
2025-01-14 01:00:00,3.72858894183346,2.2533728784432467,0.0,0.3014651106400343,3.2967255701902807,0.08039826100314539,0.05,0.0,0.0,52.30825179504923,19.285316583549967,-0.036784179111288215
2025-01-14 02:00:00,3.5855264698918834,2.182183716645796,0.0,0.268147647862856,3.1931779557750772,0.0742008662539504,0.05,0.0,0.0,51.74358127489496,19.2230016287355,-0.03314260018011475
2025-01-14 03:00:00,3.015680951591664,1.7978925042384652,0.0,0.28915908823813674,2.6033426747311554,0.07317918862237147,0.05,0.0,0.0,51.255400547774,19.17070697692984,-0.04624814172176504
2025-01-14 04:00:00,2.8088422942702627,1.6042060908238795,0.0,0.38108103079377503,2.3045820748541166,0.07317918862237147,0.05,0.0,0.0,50.774238518053345,19.188449873480145,-0.04643104969462198
2025-01-14 05:00:00,2.7525359063008525,1.4750042633497669,0.0,0.48881666467983004,2.1004990964451804,0.11322014517584252,0.05,0.0,0.0,50.30031579509157,19.140501771833023,-0.05076467963305647
2025-01-14 06:00:00,3.0074505183866074,1.6136962784457844,0.04018965479448729,0.4505982728603367,2.303501146987608,0.20335109853866296,0.05,0.04018965479448729,0.0,50.900545099818764,19.126255426435552,-0.06375569885195383
2025-01-14 07:00:00,3.140331804774651,1.7911149625800544,0.0,0.2890644454217887,2.5728083925930827,0.22845896675977975,0.05,0.0,0.0,51.265766479078145,19.110251237663253,-0.061844971929205586
2025-01-14 08:00:00,4.168806540640915,2.373608395550827,0.03215172383558983,0.31670594277909087,3.460691051413284,0.34140954644854066,0.05,0.03215172383558983,0.0,50.96717028627865,20.37792226042488,-0.350518867314885
2025-01-14 09:00:00,3.517581309740946,1.9486888111300125,0.04018965479448729,0.3001319217860351,2.79994066381666,0.3675087241382508,0.05,0.04018965479448729,0.0,51.787518118239305,20.78643058734223,-0.06006037348337128
2025-01-14 10:00:00,2.9560874419887173,1.7533208642634248,0.0,0.23726929823899776,2.5222624309314297,0.14655571281829033,0.05,0.0,0.0,51.75915933772371,20.821919857680083,-0.043963346468594365
2025-01-14 11:00:00,2.066253674774085,1.1283975828219954,0.0,0.251989356140601,1.5458917372509933,0.21837258138249105,0.05,0.0,0.0,51.188476061006526,20.850806212481828,-0.04445207593375405
2025-01-14 12:00:00,1.8621260806764925,1.0791886153659058,0.0,0.22644217382406195,1.4808493755454442,0.10483453130698636,0.05,0.0,0.0,50.67582716300379,20.806266918829145,-0.045977727451693914
2025-01-14 13:00:00,1.866458081047579,0.9964537570891622,0.04018965479448729,0.2608107466577893,1.339437774270744,0.21620956011904602,0.05,0.04018965479448729,0.0,51.716494930524306,20.791205221598716,-0.05543429327476771
2025-01-14 14:00:00,1.9319560325136709,0.9971173267681017,0.0,0.31701235054236415,1.3395801162692493,0.22536356570205732,0.05,0.0,0.0,51.962589905540085,20.801075441473042,-0.05535557494802603
2025-01-14 15:00:00,2.4796111548285777,0.8309526850058053,0.0,0.8961687148954276,1.0537029387595167,0.4797395011736336,0.05,0.0,0.0,51.37433213994847,20.645438685340444,-0.10353071136226083
2025-01-14 16:00:00,2.565397354064046,0.6179837188019724,0.0,1.1214358836443112,0.7009881441844904,0.6929733262352443,0.05,0.0,0.0,50.82573989373095,20.893296757097968,-0.04077499554506599
2025-01-14 17:00:00,2.818779328174786,0.7214837143030088,0.04018965479448729,0.965963608406364,0.8426365579925489,0.9601791617758733,0.05,0.04018965479448729,0.0,51.09982935727387,20.696606363953343,-0.07563704425979421
2025-01-14 18:00:00,2.763861790690238,0.7307768504067481,0.0,0.7297899322346957,0.8487466740715005,1.1353251843840415,0.05,0.0,0.0,51.859627467101454,20.853304617399765,-0.035869397874012124
2025-01-14 19:00:00,2.951421963345077,0.9035845216971503,0.0,0.727306750992071,1.1352180493704707,1.0638971629825351,0.025,0.0,0.0,51.260140017279944,20.75442373141412,-0.07053141373149548
2025-01-14 20:00:00,2.4885894714379146,0.8883317653437134,0.0,0.6236358659485738,1.1384656967737203,0.7014879087156206,0.025,0.0,0.0,50.77697515473796,20.75745908332474,-0.05982448054253939
2025-01-14 21:00:00,2.055046059320809,0.9591145473339526,0.03215172383558983,0.44308522670924866,1.2763737179890684,0.28558711462249176,0.05,0.03215172383558983,0.0,51.490975842193556,20.79787711497963,-0.055249449992134755
2025-01-14 22:00:00,1.6345442639971297,0.8125015892675839,0.0,0.31480818228301843,1.0678685610760157,0.22686752063809543,0.025,0.0,0.0,51.36211103391697,20.80131967388987,-0.05876731160922718
2025-01-14 23:00:00,0.414308432220846,0.10921432764606294,0.0,0.2851676372238448,0.0,0.12914079499700123,0.0,0.0,0.0,50.931127573331416,19.662012921805232,-0.004199868812611325
2025-01-15 00:00:00,1.4548941370129065,0.8230516819665932,0.0,0.26571119280082206,1.1134495615107656,0.07573338270131884,0.0,0.0,0.0,50.49173660206504,19.134140171814995,-0.0681976050890888
2025-01-15 01:00:00,1.6178922683231483,0.9125678206831837,0.0,0.29056508855553287,1.253126313513665,0.0742008662539504,0.0,0.0,0.0,50.03883213792101,19.113227508768055,-0.05754831635974386
2025-01-15 02:00:00,1.3810414281860461,0.7761414989383765,0.0,0.26382817907876094,1.0430123828533349,0.0742008662539504,0.0,0.0,0.0,49.628027246451076,19.123231083891557,-0.055478120449535775
2025-01-15 03:00:00,1.1984569523218633,0.6421033561594837,0.0,0.28868207483347175,0.8365956888660201,0.07317918862237147,0.0,0.0,0.0,49.17271818919234,19.175377485071003,-0.04634742598389785
2025-01-15 04:00:00,1.5669465480493883,0.820042281868023,0.0,0.38060401738911004,1.1131633420379068,0.07317918862237147,0.0,0.0,0.0,48.78376481589122,19.161982738397363,-0.04047130611462991
2025-01-15 05:00:00,1.6722646983353604,0.8201024731474731,0.0,0.4837856278520755,1.1132565265977554,0.07522254388552936,0.0,0.0,0.0,48.347203799423596,19.134193160403335,-0.05951786168225422
2025-01-15 06:00:00,1.7698391363166088,0.8304004114640589,0.0,0.4513511758064219,1.1130617162184,0.20542624429178705,0.0,0.0,0.0,47.83669491195667,19.115200604674943,-0.05617115654002246
2025-01-15 07:00:00,1.5670143686132219,0.6678764487363169,0.04822758575338473,0.3135123593057517,0.8354756737487848,0.41802633555868524,0.0,0.04822758575338473,0.0,50.70393219646152,19.026595121687684,-0.07376357571875682
2025-01-15 08:00:00,2.780603773556199,1.4668588801961302,0.03215172383558983,0.3142143222879143,2.073662111195188,0.3927273400730965,0.0,0.03215172383558983,0.0,51.7735823242806,20.664525336426085,-0.14819773580203577
2025-01-15 09:00:00,1.978700761927846,0.9633392799204815,0.016075861917794913,0.29153034801623773,1.294143005511966,0.39302740839964195,0.0,0.016075861917794913,0.0,51.20468931882421,20.826365289569548,-0.052494167100183314
2025-01-15 10:00:00,1.902904050862719,0.959729292398959,0.016075861917794913,0.26567008739209486,1.294072211798913,0.3431617516717114,0.0,0.016075861917794913,0.0,51.39935088473502,20.809887118362433,-0.06043815072333949
2025-01-15 11:00:00,1.6471083569936025,0.7781451908992253,0.04018965479448729,0.26961777865482767,1.0085297173038985,0.3689608610348761,0.0,0.04018965479448729,0.0,51.3834494544022,20.693030673877033,-0.07322165544705098
2025-01-15 12:00:00,1.36473383404838,0.5990353697210045,0.04018965479448729,0.2737774472627899,0.7290561646828095,0.3619002221027802,0.0,0.04018965479448729,0.0,51.33249230326589,20.881812429816193,-0.03641962598280113
2025-01-15 13:00:00,1.8033089869172885,0.8791601092409939,0.0,0.27686719317937,1.1627286300859963,0.3637131636519222,0.0,0.0,0.0,51.83756481722381,20.750532526623054,-0.06928341030557998
2025-01-15 14:00:00,1.2929325641816143,0.5036280323478797,0.03215172383558983,0.3326832647253301,0.5795302273716918,0.3807190720845923,0.0,0.03215172383558983,0.0,51.28569679358385,20.822009293262905,-0.0387542175564605
2025-01-15 15:00:00,1.3482508855363144,0.4951411653519105,0.0,0.4860365594777149,0.5796136714317569,0.2826006546268428,0.0,0.0,0.0,50.89344130928255,20.67576663794994,-0.09050877716577439
2025-01-15 16:00:00,1.8442041926212558,0.4630427287988356,0.03215172383558983,0.8706034889203899,0.5102955358181418,0.4633051678827242,0.0,0.03215172383558983,0.0,51.22063534741821,20.786545880188843,-0.05719296995197206
2025-01-15 17:00:00,2.1162595208165595,0.4770609875037661,0.0,0.8911997850746781,0.49983464331006916,0.7002250924318122,0.025,0.0,0.0,50.93343838314886,20.71394696949657,-0.07695157699063616
2025-01-15 18:00:00,2.2771357726919623,0.16350888077732578,0.0,1.4406594149141907,0.0,0.7864763577777719,0.05,0.0,0.0,50.35760610494921,20.375988017906703,-0.23512309320444089
2025-01-15 19:00:00,2.677421311323012,0.8445318372722633,0.04018965479448729,0.827826425224614,1.0601495658678362,0.7394453202305622,0.05,0.04018965479448729,0.0,50.80034008621146,20.81278589124073,-0.06541329696728156
2025-01-15 20:00:00,2.216618232291416,0.7877965635288647,0.0,0.5835280376568015,0.9805923468450494,0.6024978477895649,0.05,0.0,0.0,51.67421219373428,20.734893438164292,-0.06627824709988986
2025-01-15 21:00:00,2.218022911994624,0.9948740472878558,0.03215172383558983,0.4733764437990396,1.3232492724303928,0.3713971957651916,0.05,0.03215172383558983,0.0,51.52264995767721,20.812798034660478,-0.05601253064658997
2025-01-15 22:00:00,2.4539380285903705,1.3351302987336617,0.0,0.31138777934729567,1.8656827286049795,0.22686752063809543,0.05,0.0,0.0,50.93308795644196,20.80171649458176,-0.055508975138656484
2025-01-15 23:00:00,1.1269883423998563,0.5530580692862587,0.0,0.283292107246412,0.6645554401564432,0.12914079499700123,0.05,0.0,0.0,50.46792273769073,19.52597110028755,-0.034114100905760364
2025-01-16 00:00:00,1.8490313397459537,1.0599256884813748,0.0,0.26571119280082206,1.457586764243813,0.07573338270131884,0.05,0.0,0.0,49.993652084377224,19.148510275269157,-0.04768598048712255
2025-01-16 01:00:00,2.2477315378116347,1.3016903219065379,0.0,0.29056508855553287,1.8329655830021518,0.0742008662539504,0.05,0.0,0.0,49.52622022701222,19.14682907658536,-0.045806918333366295
2025-01-16 02:00:00,2.5390833269888162,1.5064491934916227,0.008037930958897457,0.26382817907876094,2.1510542816561053,0.0742008662539504,0.05,0.008037930958897457,0.0,49.06609492945417,19.15702332132091,-0.048392520000524186
2025-01-16 03:00:00,2.627668545891028,1.5475693698869246,0.03215172383558983,0.28868207483347175,2.215807282435185,0.07317918862237147,0.05,0.03215172383558983,0.0,52.14852376995966,19.15042780766056,-0.05142085355356064
2025-01-16 04:00:00,2.784398767126906,1.5887252522790303,0.0,0.38060401738911004,2.2806155611154244,0.07317918862237147,0.05,0.0,0.0,51.82614539802243,19.139378377428137,-0.05599977360750958
2025-01-16 05:00:00,2.8719289388940212,1.5522015738556811,0.0,0.48869741132866373,2.2200113823895147,0.11322014517584252,0.05,0.0,0.0,51.31454716735057,19.117024924318734,-0.06340895317985135
2025-01-16 06:00:00,3.031104705889914,1.6043496448085224,0.04018965479448729,0.45587075347748995,2.2848667404396554,0.24036721197276875,0.05,0.04018965479448729,0.0,51.24987998068765,19.121462956280602,-0.052396212828829704
2025-01-16 07:00:00,3.1070111101503874,1.5200152696090963,0.04018965479448729,0.661229859209705,2.1513380533798117,0.2444431975608709,0.05,0.04018965479448729,0.0,51.70057985449038,19.150710395117894,-0.04929535956123529
2025-01-16 08:00:00,4.700458008790261,2.38538261423131,0.04018965479448729,0.7000409848520625,3.462625574363876,0.4877914495743227,0.05,0.04018965479448729,0.0,52.041964346888044,20.560480591208748,-0.25069847972897874
2025-01-16 09:00:00,4.201485889248324,2.2712901388716245,0.0,0.31698115981285724,3.278550336905404,0.5559543925300622,0.05,0.0,0.0,51.559662819189505,20.780648896619493,-0.05762827830211439
2025-01-16 10:00:00,3.4066295270276066,1.8767704023646943,0.03215172383558983,0.27440894936175847,2.6852172064536193,0.39700337121222895,0.05,0.03215172383558983,0.0,51.58957371181372,20.829091699426602,-0.061523734245009835
2025-01-16 11:00:00,3.5607935873900134,1.7428366134108952,0.0,0.752099265611141,2.4912473475860137,0.2674469741928586,0.05,0.0,0.0,51.29276528808919,20.859075074396177,-0.034192856639828996
2025-01-16 12:00:00,3.113964542506682,1.7112133108851888,0.03215172383558983,0.2737774472627899,2.428286873141112,0.3619002221027802,0.05,0.03215172383558983,0.0,50.70944787817612,20.8170197131956,-0.049121102244409146
2025-01-16 13:00:00,2.9895224647523375,1.627664846188774,0.03215172383558983,0.27686719317937,2.298942107921045,0.3637131636519222,0.05,0.03215172383558983,0.0,51.57142111402088,20.791856603494463,-0.06308570686650944
2025-01-16 14:00:00,2.93905502601868,1.54920462564857,0.0,0.3326832647253301,2.1756526892087575,0.3807190720845923,0.05,0.0,0.0,51.40208086210507,20.816182291361876,-0.04673575975554645
2025-01-16 15:00:00,2.9021540155498493,1.3431055893843227,0.04018965479448729,0.5273129963771911,1.8462232184061194,0.4786178007665394,0.05,0.04018965479448729,0.0,51.62064672290764,20.791227867650225,-0.058043699948552664
2025-01-16 16:00:00,3.446653711257215,1.3512372089533926,0.03215172383558983,0.9063506467272231,1.8430390298838328,0.6472640346461591,0.05,0.03215172383558983,0.0,51.15649683178788,20.82962807035904,-0.049378283363767574
2025-01-16 17:00:00,3.4020048559685616,0.9256437136399309,0.0,1.1899051956727922,1.1539678061166228,1.0081318541791466,0.05,0.0,0.0,51.61217824925798,20.77117183244585,-0.05934818653711975
2025-01-16 18:00:00,3.4035556810383745,1.2648761424485782,0.0,0.6751731471010197,1.6874762769666802,0.9909062569706744,0.05,0.0,0.0,50.94367263648065,20.80435103419374,-0.053923441956586514
2025-01-16 19:00:00,3.478380416871195,1.671812861087224,0.0,0.5653806000289981,2.361354982915587,0.5016448339266097,0.05,0.0,0.0,50.418932769206705,20.823865013217482,-0.0467486016759759
2025-01-16 20:00:00,3.297211413272365,1.7462575120238282,0.0,0.4753054629120172,2.4949816457298497,0.27692430463049794,0.05,0.0,0.0,49.94058301095153,20.800721951583064,-0.05638995478173327
2025-01-16 21:00:00,3.3307185977704163,1.7852184247512701,0.0,0.43983286258653276,2.555298620561392,0.28558711462249176,0.05,0.0,0.0,49.499454314027915,20.799805957976737,-0.060822133659513195
2025-01-16 22:00:00,3.2139612109400133,1.826056776592735,0.04018965479448729,0.31138777934729567,2.625705910954623,0.22686752063809543,0.05,0.04018965479448729,0.0,50.17572289784629,20.848684503703662,-0.0528084762908667
2025-01-16 23:00:00,1.7669483971713411,0.966431428093795,0.0,0.283292107246412,1.304515494927928,0.12914079499700123,0.05,0.0,0.0,51.67509257947436,19.260909026756384,-0.051586045998902284
2025-01-17 00:00:00,2.547732532780763,1.5112420742685542,0.0,0.26571119280082206,2.156287957278622,0.07573338270131884,0.05,0.0,0.0,51.04608437401475,19.158643626490434,-0.04744769446803302
2025-01-17 01:00:00,2.6358338125763248,1.5523796261594596,0.0,0.29056508855553287,2.2210678577668417,0.0742008662539504,0.05,0.0,0.0,50.562030150416945,19.13849112406733,-0.05646777555969843
2025-01-17 02:00:00,2.6092390801021783,1.5517653332849073,0.0,0.26382817907876094,2.221210034769467,0.0742008662539504,0.05,0.0,0.0,50.085497129426315,19.14743133650454,-0.05660643965409774
2025-01-17 03:00:00,2.7652971027855737,1.6364686354069378,0.0,0.28868207483347175,2.35343583932973,0.07317918862237147,0.05,0.0,0.0,49.616410810086116,19.179177638041367,-0.04325997492459332
2025-01-17 04:00:00,2.9903209096069934,1.5562519180708672,0.04822758575338473,0.6310512716379146,2.2223776618699818,0.08689197609909702,0.05,0.04822758575338473,0.0,50.94670320766304,19.16483702892446,-0.05052212041359692
2025-01-17 05:00:00,3.073261063616223,1.6406672977274033,0.024113792876692366,0.500632100074803,2.34645338301742,0.17617558052399973,0.05,0.024113792876692366,0.0,51.624934886039235,19.164198287864355,-0.04961212689317088
2025-01-17 06:00:00,3.499684003861342,1.4325851956514668,0.04018965479448729,1.111557954537245,2.0094249302926674,0.3287011190314304,0.05,0.04018965479448729,0.0,51.421330887518415,19.180471849600742,-0.048819072050092296
2025-01-17 07:00:00,3.6019905682095836,1.4344392395832564,0.0,1.167222341389365,2.003758004695639,0.3810102221245794,0.05,0.0,0.0,52.00804081790838,19.152393361455903,-0.05136313114100943
2025-01-17 08:00:00,4.713024461423101,2.6973658584985096,0.0,0.3142143222879143,3.95608279906209,0.3927273400730965,0.05,0.0,0.0,51.34265859733576,20.270938338291746,-0.3612095049742665
2025-01-17 09:00:00,4.201484013297526,2.3451415762649503,0.04018965479448729,0.300372201516454,3.4048036340444603,0.4463081777366124,0.05,0.04018965479448729,0.0,51.239094424021914,20.944560919250527,-0.041317871501195924
2025-01-17 10:00:00,4.582140082783329,2.72511368463601,0.04018965479448729,0.2520423772333621,4.013407879131898,0.2666898264180701,0.05,0.04018965479448729,0.0,51.530255247802835,21.0773002378612,0.0
2025-01-17 11:00:00,3.7465699449088294,2.3242184198888896,0.0,0.21412038756933935,3.414889595690803,0.06755996164868726,0.05,0.0,0.0,51.114520467614135,20.977097384206832,-0.03910121713230522
2025-01-17 12:00:00,3.7791226153296424,2.3365823418313543,0.0,0.2184946348161068,3.430386730632088,0.08024124988144789,0.05,0.0,0.0,50.65883080086541,20.926280663923944,-0.02792213978531031
2025-01-17 13:00:00,3.262278149899723,1.8722316167819566,0.0,0.2567703011449846,2.689382620520005,0.26612522823473417,0.05,0.0,0.0,50.141033057324584,20.799800022271647,-0.05260990682986447
2025-01-17 14:00:00,3.2516686006952638,1.8296552576976286,0.04018965479448729,0.3090061585941393,2.623468432991865,0.2691940091092599,0.05,0.04018965479448729,0.0,50.99382913941377,20.82024638721277,-0.06023628075362299
2025-01-17 15:00:00,3.609541729203677,1.7119615656512794,0.0,0.748994380901998,2.429237057850554,0.3813102904511249,0.05,0.0,0.0,51.87951281064544,20.82263528016896,-0.048995857034493655
2025-01-17 16:00:00,3.892433033017969,1.689430789957278,0.04018965479448729,0.8932158882685207,2.3737419361573133,0.5754752085921357,0.05,0.04018965479448729,0.0,51.934133210274595,20.815664342852553,-0.044334501965283594
2025-01-17 17:00:00,3.8753216109302904,1.4499286881278575,0.0,0.9315516516769723,1.9731307368275126,0.9206392224258058,0.05,0.0,0.0,51.4646514373467,20.84336122242497,-0.04497450079296002
2025-01-17 18:00:00,3.548440558315134,1.2997501379419234,0.0,0.7993479333127353,1.5637674406183568,1.1353251843840415,0.05,0.0,0.0,50.93166386559135,20.819813210339095,-0.049731477267534706
