Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 05:36:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.55511533127563,51.666666666666686,46.10666666666668,0.0,51.62204687639008,0.0,0.0,0.0,36.55511533127563,51.398262438399286,51.62204687639008,51.28637021940389,12.43753247303448,19.98590779723874,-0.6252033138724045,0.6,1729.8354565610089,-247.10572996091244,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009711256830430148,0.0,0.0,0.4792776685901837,65.99961422222222,-32.02662166239243,0.21526834847093226,9.581860437049407,0.0030553410933376293,31.032525286130706,1.220667915091594
2025-01-01 05:37:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.48745948770271,51.666666666666686,46.10666666666668,0.0,51.61656362832494,0.0,0.0,0.0,36.48745948770271,51.393132234217674,51.61656362832494,51.28141653716405,12.43753247303448,20.03891707189657,-0.5721940392145726,0.6,1728.6242761659541,-248.18073430042853,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009726907028567914,0.0,0.0,0.4800500496122713,65.99961422222222,-32.162797717931056,0.21460241523989404,9.606418984180085,0.00305590917958378,30.976223926128135,1.2204467972397128
2025-01-01 05:38:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.42100559212272,51.666666666666686,46.10666666666668,0.0,51.61109051494062,0.0,0.0,0.0,36.42100559212272,51.3880115249669,51.61109051494062,51.27647202998004,12.43753247303448,20.090902791275976,-0.5202083198351666,0.6,1727.4449763327484,-249.23678937717696,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009742243030369708,0.0,0.0,0.48080692416696613,65.99961422222222,-32.28604247438837,0.21395231289343355,9.631092274142535,0.0030564763379063334,30.920670841791015,1.220230019203553
2025-01-01 05:39:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.35570757186852,51.666666666666686,46.10666666666668,0.0,51.60562735744674,0.0,0.0,0.0,36.35570757186852,51.382900141963624,51.60562735744674,51.271536534222065,12.43753247303448,20.14190438567593,-0.4692067254352139,0.6,1726.296536497176,-250.27459091080834,-0.0,-0.0,301.8580263039718,0.0,1.0,0.00975727718910417,0.0,0.0,0.4815489019226042,65.99961422222222,-32.396680776329305,0.21331737384550695,9.654534464190363,0.0030570425796581286,30.86583698407694,1.220017412377756
2025-01-01 05:40:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.291521423635984,51.666666666666686,46.10666666666668,0.0,51.60017398390305,0.0,0.0,0.0,36.291521423635984,51.377797922990425,51.60017398390305,51.26660989253412,12.43753247303448,20.19195951318448,-0.419151597926664,0.6,1725.1775865211848,-251.29480595199837,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009772021283998683,0.0,0.0,0.48227656421698123,65.99961422222222,-32.495415711130356,0.21269696458246132,9.678136755302976,0.0030576079157539062,30.811694640791472,1.2198088158445304
2025-01-01 05:41:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.22840515082155,51.666666666666686,46.10666666666668,0.0,51.59473022891172,0.0,0.0,0.0,36.22840515082155,51.37270471200539,51.59473022891172,51.26169195355223,12.43753247303448,20.24110411340471,-0.3700069977064331,0.6,1724.0868083672435,-252.2980734203998,-0.0,-0.0,301.8580263039718,0.0,1.0,0.0097864865400463,0.0,0.0,0.4829904650348792,65.99961422222222,-32.5829263966702,0.21209048411585854,9.700545421387083,0.003058172356690206,30.758217392677903,1.2196040761266451
2025-01-01 05:42:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.166318660575584,51.666666666666686,46.10666666666668,0.0,51.58929593331906,0.0,0.0,0.0,36.166318660575584,51.367620358860464,51.58929593331906,51.25678257163117,12.43753247303448,20.289372495530664,-0.3217386155804789,0.6,1723.0229803581155,-253.28500538359225,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009800683657627514,0.0,0.0,0.48369113246998435,65.99961422222222,-32.65982244260587,0.2114973620483902,9.723155663054055,0.0030587359125646453,30.70538004494778,1.2194030467992745
2025-01-01 05:43:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.105223662172044,51.666666666666686,46.10666666666668,0.0,51.583870943932425,0.0,0.0,0.0,36.105223662172044,51.36254471903428,51.583870943932425,51.25188160658522,12.43753247303448,20.336797425550408,-0.27431368556073465,0.6,1721.9849549281564,-254.25618836036017,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009814622841567266,0.0,0.0,0.48437907015893106,65.99961422222222,-32.72666489579701,0.21091705671726269,9.745297962444436,0.0030592985930941938,30.65315855988138,1.2192055881072448
2025-01-01 05:44:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,36.045083573192,51.666666666666686,46.10666666666668,0.0,51.57845511325236,0.0,0.0,0.0,36.045083573192,51.35747765337929,51.57845511325236,51.24698892344276,12.43753247303448,20.383410206455626,-0.22770090465551718,0.6,1720.9716423018776,-255.21218451990552,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009828313827851735,0.0,0.0,0.48505475859985037,65.99961422222222,-32.7839813625304,0.2103490534897162,9.766989468006877,0.0030598604076324536,30.60152999491416,1.219011566612987
2025-01-01 05:45:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.98586343311599,51.666666666666686,46.10666666666668,0.0,51.57304829921855,0.0,0.0,0.0,35.98586343311599,51.35241902788193,51.57304829921855,51.242104392213626,12.43753247303448,20.429240752452234,-0.18187035865890877,0.6,1719.9820036088524,-256.1535327935763,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009841765908325188,0.0,0.0,0.4857186563712287,65.99961422222222,-32.8322717818848,0.209792863191666,9.788246565350935,0.0030604213651860258,30.55047244544404,1.218820854870905
2025-01-01 05:46:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.92752982199605,51.666666666666686,46.10666666666668,0.0,51.56765036496872,0.0,0.0,0.0,35.92752982199605,51.34736871343509,51.56765036496872,51.23722788766828,12.43753247303448,20.474317658439972,-0.1367934526711707,0.6,1719.0150477610955,-257.0807499218335,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009854987953763569,0.0,0.0,0.4863712012706533,65.99961422222222,-32.87201050138466,0.20924802064770093,9.809084915519506,0.0030609814744300334,30.499964991399846,1.2186333311227528
2025-01-01 05:47:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.87005078435972,51.666666666666686,46.10666666666668,0.0,51.56226117860958,0.0,0.0,0.0,35.87005078435972,51.34232658562186,51.56226117860958,51.232359289128006,12.43753247303448,20.518668265422768,-0.09244284568837458,0.6,1718.0698291793376,-257.99433144721365,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009867988435540093,0.0,0.0,0.4870128113840711,65.99961422222222,-32.90364755776239,0.208714083319313,9.82951949101917,0.003061540743722858,30.44998764705693,1.2184488790111603
2025-01-01 05:48:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.813395756995305,51.666666666666686,46.10666666666668,0.0,51.55688061299913,0.0,0.0,0.0,35.813395756995305,51.337292524510005,51.55688061299913,51.22749848026545,12.43753247303448,20.562318722195858,-0.04879238891528459,0.6,1717.145445616717,-258.8947526578822,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009880775446003052,0.0,0.0,0.4876438860914892,65.99961422222222,-32.92760990971431,0.20819063003283833,9.849564609796971,0.003062099181120133,30.400521313819453,1.2182673873097547
2025-01-01 05:49:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.757535501091596,51.666666666666686,46.10666666666668,0.0,51.55150854553961,0.0,0.0,0.0,35.757535501091596,51.3322664144566,51.55150854553961,51.222645348915094,12.43753247303448,20.6052940435594,-0.005817067551742383,0.6,1716.2410360263934,-259.7824694846302,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009893356717655873,0.0,0.0,0.4882648070135648,65.99961422222222,-32.94430267328997,0.20767725979022855,9.869233967302002,0.003062656794388044,30.35154773576217,1.218088749668759
2025-01-01 05:50:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.702442037988966,51.666666666666686,46.10666666666668,0.0,51.54614485798064,0.0,0.0,0.0,35.702442037988966,51.327248143922105,51.54614485798064,51.21779978689285,12.43753247303448,20.6476181652839,0.0,0.6,1715.3557785181913,-260.6579193538799,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009905739641220861,0.0,0.0,0.48887593890310166,65.99961422222222,-32.954110312242406,0.20717359065642735,9.889241378436248,0.003063213591015965,30.303049457744564,1.2179128643750323
2025-01-01 05:51:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.64808858866025,51.666666666666686,46.10666666666668,0.0,51.54078943623186,0.0,0.0,0.0,35.64808858866025,51.3222376052936,51.54078943623186,51.212961689824475,12.43753247303448,20.6893139960395,0.0,0.6,1714.488888424546,-261.5215219991753,-0.0,-0.0,301.8580263039718,0.0,1.0,0.00991793128266264,0.0,0.0,0.48947763048520393,65.99961422222222,-32.957397760592144,0.20667925871767245,9.90819916609323,0.00306376957822848,30.255009785922464,1.2177396341256006
2025-01-01 05:52:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.59444951627997,51.666666666666686,46.10666666666668,0.0,51.535442170184545,0.0,0.0,0.0,35.59444951627997,51.31723469471634,51.535442170184545,51.20813095698224,12.43753247303448,20.73040346648688,0.0,0.6,1713.639616475204,-262.37368023351235,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009929938399241852,0.0,0.0,0.49007021524957173,65.99961422222222,-32.954511475597215,0.2061939171053829,9.927521926489604,0.0030643247629968196,30.207412750494665,1.2175689658137838
2025-01-01 05:53:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.54150027216896,51.666666666666686,46.10666666666668,0.0,51.53010295354181,0.0,0.0,0.0,35.54150027216896,51.3122393119335,51.53010295354181,51.20330749112935,12.43753247303448,20.770907575712897,0.0,0.6,1712.807247074027,-263.2147806847127,-0.0,-0.0,301.8580263039718,0.0,1.0,0.00994176745466424,0.0,0.0,0.49065401219814997,65.99961422222222,-32.94578042557392,0.20571723508091008,9.946520386620854,0.003064879152049743,30.16024307053476,1.217400770327089
2025-01-01 05:54:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.48921734437159,51.666666666666686,46.10666666666668,0.0,51.52477168365684,0.0,0.0,0.0,35.48921734437159,51.30725136013347,51.52477168365684,51.19849119837179,12.43753247303448,20.810846435179908,0.0,0.6,1711.991096670491,-264.04519449589924,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009953424633385072,0.0,0.0,0.4912293265510928,65.99961422222222,-32.93151701792321,0.20524889717665729,9.964500070292399,0.0030654327518839,30.113486120769945,1.2172349623561163
2025-01-01 05:55:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.43757820905148,51.666666666666686,46.10666666666668,0.0,51.51944826137875,0.0,0.0,0.0,35.43757820905148,51.302270745804336,51.51944826137875,51.19368198801713,12.43753247303448,20.850239310344815,0.0,0.6,1711.1905122195726,-264.86527799297977,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009964915854124071,0.0,0.0,0.4917964504137616,65.99961422222222,-32.912017971761124,0.2047886023895761,9.982881194341317,0.0030659855687737,30.067127900180072,1.217071460213765
2025-01-01 05:56:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.38656128443554,51.666666666666686,46.10666666666668,0.0,51.51413259090566,0.0,0.0,0.0,35.38656128443554,51.29729737859522,51.51413259090566,51.188879772439996,12.43753247303448,20.889104660092222,0.0,0.6,1710.4048697241578,-265.6753733209298,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009976246782641814,0.0,0.0,0.4923556634072774,65.99961422222222,-32.88756513922608,0.20433606342331834,10.000969533735677,0.0030665376087807136,30.02115500229949,1.2169101856641031
2025-01-01 05:57:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.336145887289405,51.666666666666686,46.10666666666668,0.0,51.508824579644646,0.0,0.0,0.0,35.336145887289405,51.292331171184046,51.508824579644646,51.184084466953756,12.43753247303448,20.92746017411525,0.0,0.6,1709.6417416381485,-266.47580905053655,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009987422843824624,0.0,0.0,0.49290723326494346,65.99961422222222,-32.85025749562868,0.20389100597567225,10.018774721015058,0.003067088877762634,29.975554587113674,1.2167510637602899
2025-01-01 05:58:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.28631131927428,51.666666666666686,46.10666666666668,0.0,51.50352413807812,0.0,0.0,0.0,35.28631131927428,51.2873720391515,51.50352413807812,51.17929598968819,12.43753247303448,20.965323558009516,0.0,0.6,1708.8751016085796,-267.2669164292344,-0.0,-0.0,301.8580263039718,0.0,1.0,0.009998449451373204,0.0,0.0,0.4934514271680212,65.99961422222222,-32.82579014649969,0.2034531586906442,10.036306386004085,0.0030676393813818194,29.930313807430437,1.2165940195901401
2025-01-01 05:59:00,1.9555059080027744,0.162429197288746,0.0,0.03259176513337957,0.0027071532881457667,0.0,0.015664024292951308,0.0,0.232732101829481,1.707109781880342,0.0,0.0,0.162429197288746,0.0,1,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0036925719572368423,0.0,On,0.011971452335714465,0,On,0.016159838777819645,0,On,0.17911020058118174,0.13433265043588627,On,0,0,Off,On,1707.1097818803419,21.111111111111143,1.0,0.0,1.6013405511111112,0.10576923076923075,1,1601.3405511111112,1601.3405511111112,Off,0.0,0.0,35.23704051740195,51.666666666666686,46.10666666666668,0.0,51.498231179766094,0.0,0.0,0.0,35.23704051740195,51.28241990098306,51.498231179766094,51.17451426159155,12.43753247303448,21.002709395609507,0.0,0.6,1708.1316645791183,-268.0489636479015,-0.0,-0.0,301.8580263039718,0.0,1.0,0.01000933109524364,0.0,0.0,0.4939884667083934,65.99961422222222,-32.7871799572938,0.20302229221468399,10.053572492793323,0.003068189125104792,29.885422098008657,1.2164389912490918
