Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:29:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.97092192744043,51.666666666666686,46.10666666666668,0.0,51.770471160774,0.1446650326310819,396.69486486836354,0.0,140.57956551162567,51.20798937598969,51.770471160774,50.92674848359754,12.43753247303448,17.667546858771832,-0.16578647456153917,7.570152452431468,2.789252929556804,2.4725007161796078,1.7,9.236100170605994,-2882.119437781057,-939.0806833824959,-1018.340154815459,-192.84213762402982,-4444.27821718842,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2133846450804565,0.0,0,1.9970691584362508,131.99922844444444,-8.77798323205387,0.22997973569429978,8.233644741624616,0.0028282481193926384,-131.5459440301945,1.2281757135203384,0.12714732775173115,-973.5460335752962,34.46535019280031,0.7249112727551998,-1029.9436497568424,11.603494941383431,0.07165086826305865,-72.19717801465761,-120.6449596093722
2025-01-01 18:30:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,90.03911589745374,51.666666666666686,46.10666666666668,0.0,51.74237073940379,0.17012758605839157,466.1840039382795,0.0,140.68611858977147,51.13655593539529,51.74237073940379,50.83364853339104,12.43753247303448,17.5675070934027,-0.26582623993067145,7.569118698683505,2.786427627472805,2.453015027098719,0.6,9.236100170605994,-3264.472144384147,-863.1857289478087,-2064.640719931736,-263.03788804974,-4832.516606190821,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2174113038444234,0.0,0,2.034754700552148,131.99922844444444,-2.8923008327432456,0.2313990834194226,8.186075532647283,0.0028277942511157395,-268.29925939857304,1.2285986816067953,0.09832180584348742,-897.6373255469392,34.45159659913049,0.7249112727551998,-2076.3145858293574,11.673865897621658,0.058693045783300875,-142.4750386588142,-120.56284939092579
2025-01-01 18:31:00,1.551858966817387,0.18272496188709378,0.754962830370468,0.025864316113623116,0.003045416031451563,0.012582713839507799,1.1060658800840684,0.34406231750254956,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,90.10895889985663,51.666666666666686,46.10666666666668,0.0,51.71283973374275,0.17023064378585534,466.1159315534699,0.0,140.79524828102598,51.055869384175146,51.71283973374275,50.72738420939135,12.43753247303448,17.46234173333853,-0.37099159999484144,7.57464439548108,2.671430082095302,2.4267211339341115,0.6,9.236100170605994,15038.92766777869,-864.1734831324204,-1955.1672733674013,-260.16987980851263,-4783.429070325249,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.21654504815356215,0.0,0,2.0266474043458693,131.99922844444444,3.383312900419469,0.23286506696510922,8.135355605644817,0.002826868866445126,-266.16828120311476,1.2290439671057922,0.09834581869413506,-898.5684482515626,34.39496511914214,0.7249112727551998,-1967.1085559559297,11.94128258852842,0.058448861032557045,-139.86901004371452,-120.30086976479812
2025-01-01 18:32:00,1.551858966817387,0.18272496188709378,0.754962830370468,0.025864316113623116,0.003045416031451563,0.012582713839507799,1.1060658800840684,0.34406231750254956,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,89.28060974396205,51.666666666666686,46.10666666666668,0.0,51.683262532363734,0.1703340181864075,466.0477526821858,0.0,139.5009527249407,50.97517737417176,51.683262532363734,50.621134795075776,12.43753247303448,17.69192185049991,-0.14141148283346183,7.579787843927029,2.5709674555532502,2.4008724999680178,0.6,9.236100170605994,14919.05459886379,-865.1153501226154,-1859.5399597654853,-257.4265362860557,-4890.8442711684675,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2184337497669665,0.0,0,2.0443237827947334,131.99922844444444,-9.074555171260968,0.2294408134626637,8.242726509131202,0.002825951164287467,-268.7721338850712,1.2280744841906597,0.09836816515227599,-899.4354233860106,34.32007326339505,0.7249112727551998,-1871.7054361823782,12.16547641689284,0.05820781280567528,-137.3211532582115,-120.10538302784418
2025-01-01 18:33:00,1.551858966817387,0.18272496188709378,0.754962830370468,0.025864316113623116,0.003045416031451563,0.012582713839507799,1.1060658800840684,0.34406231750254956,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,88.47429980108609,51.666666666666686,46.10666666666668,0.0,51.653837040923044,0.17043701708371398,465.97992351986215,0.0,138.24109343919702,50.894666512256876,51.653837040923044,50.5150812479238,12.43753247303448,17.913468287728833,0.0,7.584573391309361,2.483138580692092,2.375409287553249,0.6,9.236100170605994,14803.41018143518,-865.9952537400815,-1775.9309629138183,-254.89624438767083,-4995.391501100604,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22024814519316604,0.0,0,2.061304728848769,131.99922844444444,-20.171742667735046,0.22618632340250494,8.34593194732765,0.002825023752944607,-271.2308674072587,1.2271404073332053,0.09838895209936445,-900.2422997643066,34.24704602422509,0.7249112727551998,-1788.29980608522,12.36884317140164,0.05796937876803026,-134.82496890324737,-120.07127548442347
2025-01-01 18:34:00,1.551858966817387,0.18272496188709378,0.754962830370468,0.025864316113623116,0.003045416031451563,0.012582713839507799,1.1060658800840684,0.34406231750254956,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.68884712823609,51.666666666666686,46.10666666666668,0.0,51.62455841555563,0.1705396554288255,465.91243290083014,0.0,137.01382363786888,50.81433217345295,51.62455841555563,50.40921905240161,12.43753247303448,18.127416918962396,0.0,7.589023930809579,2.4062936669197152,2.3502713822687253,0.6,9.236100170605994,14690.852903162016,-866.8124072251314,-1702.772237562464,-252.43755056462246,-5097.180068840562,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22199278719366247,0.0,0,2.077632851851201,131.99922844444444,-30.940453200941377,0.22308910654553257,8.445905309217727,0.002824087145235516,-273.5531176228003,1.2262397431011656,0.09840827993461754,-900.9928893203689,34.180482095237366,0.7249112727551998,-1715.324961957035,12.552724394570976,0.05773302494137095,-132.37406334371497,-120.06348722090749
2025-01-01 18:35:00,1.551858966817387,0.18272496188709378,0.754962830370468,0.025864316113623116,0.003045416031451563,0.012582713839507799,1.1060658800840684,0.34406231750254956,0.08173076923076923,0.020000000000000004,0.0,0.754962830370468,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,On,18248.036662564104,18.33333333333337,0.8210470437277401,0.0,22.125779554426234,0.08173076923076923,1,18166.305893333334,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.92325495556871,51.666666666666686,46.10666666666668,0.0,51.59542207314738,0.1706419473604873,465.84527026048113,0.0,135.8175858680761,50.734169979806765,51.59542207314738,50.30354393313646,12.43753247303448,18.334134852336426,0.0,7.593160510418146,2.338999132731817,2.3254196872203057,0.6,9.236100170605994,14581.535335124016,-867.5720130341531,-1638.6996483727044,-250.10047362141313,-5196.296836505738,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2236715515566538,0.0,0,2.0933444253449163,131.99922844444444,-41.141253573765056,0.22013837325242766,8.541584376045464,0.0028231418245679425,-275.7463142552979,1.2253708038440232,0.09842624089936117,-901.6907000197652,34.1186869856121,0.7249112727551998,-1651.4195204389785,12.71987206627433,0.057498407123811296,-129.96420597571648,-120.13626764569666
2025-01-01 18:36:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.17661119874717,51.666666666666686,46.10666666666668,0.0,51.56642365051947,0.17074390634135778,465.77842554118337,0.0,134.65095499804244,50.654175761841245,51.56642365051947,50.19805181750213,12.43753247303448,18.533957842898186,0.0,7.597002459573635,2.280009437078524,2.3008160815727354,0.6,9.236100170605994,-3772.679417105848,-868.2788340358206,-1582.5281386234972,-247.84833779973798,-5292.822426288311,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22528796082764913,0.0,0,2.1084724168707263,131.99922844444444,-50.79375345695358,0.2173243905742311,8.633835872759985,0.0028221882491218336,-277.8172423233246,1.2245320475999106,0.09844291964803821,-902.3389561697774,34.06012213395677,0.7249112727551998,-1595.400668518352,12.872529894855074,0.05726518456290804,-127.59134436823655,-120.25699343150144
2025-01-01 18:37:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.33781534636404,51.666666666666686,46.10666666666668,0.0,51.53755898575431,0.17084554521755424,465.711889149235,0.0,134.9028364786938,50.574345540895216,51.53755898575431,50.092738818465676,12.43753247303448,18.395593082093587,0.0,7.600567834113701,2.228242388466376,2.2764312133950924,0.6,9.236100170605994,-3698.1366956184993,-868.9361405300053,-1533.228499040143,-245.64993751594466,-5225.909878498413,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22416936127016618,0.0,0,2.0980034317380456,131.99922844444444,-43.16357975950419,0.21914318820281276,8.568292705286366,0.0028212268540037644,-275.2237359946704,1.225113909550384,0.09845839519771285,-902.9406726056199,34.004532075614435,0.7249112727551998,-1546.2407161155475,13.01221707540405,0.057033094441906095,-125.25234603748225,-120.39759147846242
2025-01-01 18:38:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.48602724067689,51.666666666666686,46.10666666666668,0.0,51.50862808656861,0.1709475680131955,465.64520007928405,0.0,135.13441756355763,50.494490677351976,51.50862808656861,49.98742197274366,12.43753247303448,18.26204458494852,0.0,7.603873704764683,2.1827576389138867,2.252243148284866,0.6,9.236100170605994,-3627.8241932935643,-869.5465850172542,-1489.904503586374,-243.5239833347103,-5161.645566513323,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22308686876736888,0.0,0,2.087872372913453,131.99922844444444,-37.11538941965898,0.22091316515910198,8.504599114806096,0.0028202748861415627,-272.70508656038675,1.2256760595949847,0.09847274219475058,-903.4987026555907,33.95211763833656,0.7249112727551998,-1503.0466731287281,13.142169542354427,0.056801940599261795,-122.94484619895896,-120.57913713575135
2025-01-01 18:39:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.62211799133867,51.666666666666686,46.10666666666668,0.0,51.479633844450234,0.1710499658816536,465.57836499654434,0.0,135.34705936146668,50.414613890554456,51.479633844450234,49.88210391360658,12.43753247303448,18.13299041698752,0.0,7.606936131089098,2.1427382453880477,2.2282318191175285,0.6,9.236100170605994,-3560.0967261198766,-870.112818748649,-1451.7815144788954,-241.47136471090147,-5099.8425499495115,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22203813844626996,0.0,0,2.078057294705769,131.99922844444444,-31.190938809780818,0.22263717349633383,8.442597376800228,0.0028193320626232875,-270.2566943559213,1.226219798197876,0.09848603081406497,-904.0157331292943,33.90291438064515,0.7249112727551998,-1465.0427394747305,13.261224995835192,0.05657154156749507,-120.6667028379617,-120.80466187293976
2025-01-01 18:40:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.74676910752602,51.666666666666686,46.10666666666668,0.0,51.45057895873416,0.17115273060351877,465.5113901232955,0.0,135.5418267305094,50.334717717992916,51.45057895873416,49.7767870976223,12.43753247303448,18.008179124761607,0.0,7.6097700849662635,2.1074739726847707,2.204380299479154,0.6,9.236100170605994,-3494.984887452809,-870.6375501008764,-1418.1783223455013,-239.41374616370126,-5040.351300322654,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2210213691492313,0.0,0,2.0685413400615382,131.99922844444444,-25.570349769571763,0.22431725786518564,8.382817967600543,0.0028183981182529723,-267.8749296844024,1.2267461353495444,0.09849832643820779,-904.4942708432197,33.85672074234337,0.7249112727551998,-1431.5544488711632,13.376126525661725,0.056341743196043806,-118.41611140350888,-120.9976347601924
2025-01-01 18:41:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.86058932956894,51.666666666666686,46.10666666666668,0.0,51.42146597838814,0.1712558544429441,465.4442813352029,0.0,135.71967082745147,50.25480455475186,51.42146597838814,49.67147384293372,12.43753247303448,17.88738623288763,0.0,7.61238943204756,2.0763481259493832,2.1806820240773,0.6,9.236100170605994,-3432.3587467823927,-871.1234137694908,-1388.5159461627009,-237.4219707103012,-4983.038134129157,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.22003495589846486,0.0,0,2.0593094879766065,131.99922844444444,-20.257375292653222,0.22595522559612677,8.325143299859135,0.0028174728018869086,-265.55653438824396,1.22725597240299,0.09850968958697959,-904.9366389859507,33.813225216459784,0.7249112727551998,-1401.996164498552,13.480218335851186,0.05611248922310695,-116.19227216437605,-121.22969854592512
2025-01-01 18:42:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,86.96412732744743,51.666666666666686,46.10666666666668,0.0,51.39229731805607,0.17135933009412022,465.3770441983005,0.0,135.8814489491366,50.17487666867335,51.39229731805607,49.56616634398199,12.43753247303448,17.770409526423176,-0.06292380691019517,7.614806961418672,2.04882386136567,2.1571256540930452,0.6,9.236100170605994,-3372.098627704757,-871.5728795532953,-1362.2795515904772,-235.48647993877998,-4927.782548588944,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.2190774547195636,0.0,0,2.050348224279169,131.99922844444444,-15.25284175522961,0.22755269352121774,8.268823674874275,0.002816555874994899,-263.2985577187644,1.2277501212475452,0.09852017605505146,-905.3449816803472,33.77210212705204,0.7249112727551998,-1375.8580791115473,13.578527521070212,0.055883675984362446,-113.99395479737142,-121.49252514140856
2025-01-01 18:43:00,1.4701281975866178,0.18272496188709378,0.0,0.02450213662644363,0.003045416031451563,0.0,1.1060658800840684,0.34406231750254956,0.0,0.020000000000000004,0.0,0.0,0.0,0.17689162855376045,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.0759888848577003,0.056991663643275216,On,0,0,Off,0.0386019298245614,0.0,On,0.052180120218286996,0.0,On,1.01528383004122,0,On,0.10820681276420219,0,On,0.15986661988064704,0.11989996491048524,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,18166.305893333334,Off,0.0,23.888888888888914,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3866.487168888889,Off,0.0,0,87.0578854107772,51.666666666666686,46.10666666666668,0.0,51.36307527130257,0.17146315063724413,465.30968399951956,0.0,136.02794595433937,50.094936212877315,51.36307527130257,49.4608666836647,12.43753247303448,17.65706395391458,-0.17626937941879106,7.6170344423203975,2.0244349527270886,2.1337027864524276,0.6,9.236100170605994,-3314.0864379134737,-871.9882293585877,-1339.0258971985384,-233.51946371171672,-4874.4744690300695,-0.0,-0.0,1570.9367626394169,0.0,2.0,0.21814754362580796,0.0,0,2.0416451764814845,131.99922844444444,-10.54873152282093,0.22911114460386814,8.214413021568806,0.0028156471104674994,-261.0982866836975,1.2282293252340015,0.09852983716582499,-905.7212731726185,33.73304381403074,0.7249112727551998,-1352.6974466248103,13.67154942627189,0.05565522679025813,-111.8202241543561,-121.69923955736063
