Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 20:33:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.145219857151154,51.666666666666686,46.10666666666668,0.0,52.51671016608794,0.0,0.0,0.0,78.35190602679867,52.27308964213021,52.51671016608794,52.151279380151344,12.43753247303448,18.512938027502862,-0.20928419471939463,6.59264555248141,1.7249869553278583,0.8422259339332948,0.0,9.236100170605994,826.8330446314876,-1084.988446863095,-803.8097503940642,-286.6704636551676,-1853.1595306907602,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07626946742884788,0.0,0.0,0.45259293146894575,329.99807111111113,5.693168070261109,0.2509812763386711,9.12151738581043,0.003257235533928337,88.44734682552533,1.224299044942376,0.1272305121449158,-1100.8743391528858,15.885892289790778,0.3624556363775999,-820.5922655193933,16.782515125329027,0.0043272714158153975,-4.783320624171686,-281.88714303099596
2025-01-01 20:34:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.144364881012464,51.666666666666686,46.10666666666668,0.0,52.509928054667746,0.0,0.0,0.0,78.35057012658197,52.26683926514428,52.509928054667746,52.14529487038255,12.43753247303448,18.507243361248307,-0.21497886097395025,6.589420061452519,1.7430478150818869,0.8164876389413694,0.0,9.236100170605994,827.6694865206227,-1084.1885434717208,-812.8938396648946,-285.456847040405,-1852.2195790993987,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07625423851837602,0.0,0.0,0.4525025611351033,329.99807111111113,5.589658368034669,0.25108573749142316,9.119426896179373,0.003257429639179403,88.43738303418223,1.2243228063903802,0.1272064334799529,-1100.1274887883512,15.938945316630504,0.3624556363775999,-829.1839837216735,16.290144056778946,0.0043272714158153975,-4.6371430816553545,-280.81970395874964
2025-01-01 20:35:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.14346429252799,51.666666666666686,46.10666666666668,0.0,52.503146189283314,0.0,0.0,0.0,78.34916295707498,52.26058899472729,52.503146189283314,52.13931039744929,12.43753247303448,18.501579523559933,-0.22064269866232422,6.586255924559834,1.7601292956198962,0.7910851723122522,0.0,9.236100170605994,828.4784442305099,-1083.38876630407,-821.4791494087032,-284.13863415928785,-1851.2849024131742,-0.0,-0.0,2674.299407251987,0.0,5.0,0.0762390904283091,0.0,0.0,0.45241267040004685,329.99807111111113,5.463939391697167,0.2511897579420664,9.11673882413616,0.0032576237187973414,88.42724571731628,1.2243464393676953,0.12718280840133245,-1099.3950045416536,16.006238237583716,0.3624556363775999,-837.3098021632663,15.830652754563252,0.0043272714158153975,-4.4928728358266214,-279.6457613234612
2025-01-01 20:36:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.14251801331576,51.666666666666686,46.10666666666668,0.0,52.49636457601444,0.0,0.0,0.0,78.34768439580587,52.25433883656463,52.49636457601444,52.133325966839735,12.43753247303448,18.495946572969867,-0.22627564925238985,6.583158620046362,1.7762790288083956,0.7660428140954025,0.0,9.236100170605994,829.2547047982916,-1082.598021565438,-829.604122307011,-282.7389412693082,-1850.3555072728072,-0.0,-0.0,2674.299407251987,0.0,5.0,0.0762240233409807,0.0,0.0,0.4523232603457676,329.99807111111113,5.310804819111901,0.25129333609423765,9.114680534213711,0.0032578177724227075,88.41693435985056,1.2243699436138822,0.12715967807650636,-1098.678145023374,16.08012345793596,0.3624556363775999,-844.9923797640724,15.388257457061403,0.0043272714158153975,-4.350647782298362,-278.38829348700983
2025-01-01 20:37:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.14152631280075,51.666666666666686,46.10666666666668,0.0,52.489583220951346,0.0,0.0,0.0,78.34613486375117,52.24808879635143,52.489583220951346,52.127341584051486,12.43753247303448,18.490344333728086,-0.23187788849417146,6.580130930574612,1.7915416235463208,0.7413792706449579,0.0,9.236100170605994,830.0175531656942,-1081.8196912064413,-837.2930568938765,-281.27535498854195,-1849.4313616839142,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07620903681190747,0.0,0.0,0.45223432833464366,329.99807111111113,5.149507597621465,0.25139647404361154,9.112024989153214,0.00325801179969498,88.40644998839721,1.2243933198521293,0.1271370635617114,-1097.977544280639,16.15785307419754,0.3624556363775999,-852.252937390329,14.959880496452472,0.0043272714158153975,-4.210574161553017,-277.0647808269889
2025-01-01 20:38:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.140489307520355,51.666666666666686,46.10666666666668,0.0,52.482802130148016,0.0,0.0,0.0,78.34451454300056,52.24183887974926,52.482802130148016,52.12135725454989,12.43753247303448,18.484772733023096,-0.23744948919916098,6.577173991014528,1.8059594808282744,0.7171085674689354,0.0,9.236100170605994,830.7776485001268,-1081.055086995592,-844.5651803362581,-279.7641702467803,-1848.512450666518,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07619413067169874,0.0,0.0,0.45214587336148876,329.99807111111113,4.990691914657546,0.2514991722709481,9.109998709016228,0.003258205800255788,88.3957929532476,1.2244165683736359,0.1271149736110788,-1097.2934548683234,16.238367872731306,0.3624556363775999,-859.1116455877393,14.546465251481374,0.0043272714158153975,-4.072731629771974,-275.6914386170083
2025-01-01 20:39:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.139407071410155,51.666666666666686,46.10666666666668,0.0,52.476021309642725,0.0,0.0,0.0,78.34282354907836,52.23558909240516,52.476021309642725,52.11537298378637,12.43753247303448,18.479231726727264,-0.2429904954949933,6.574287883120743,1.8195731072873529,0.6932406701375342,0.0,9.236100170605994,831.5362560275341,-1080.3050303273933,-851.4392900295355,-278.2190091499121,-1847.5987639951536,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07617930482751233,0.0,0.0,0.4520578948753653,329.99807111111113,4.835612770700607,0.25160143080930025,9.107375497384584,0.003258399773747496,88.38496341651037,1.2244396893492937,0.1270934091090385,-1096.6258857939474,16.32085546655404,0.3624556363775999,-865.587773736701,14.148483707165337,0.0043272714158153975,-3.9371767852093917,-274.2818323647027
2025-01-01 20:40:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.13827976735264,51.666666666666686,46.10666666666668,0.0,52.469240765463745,0.0,0.0,0.0,78.3410621364885,52.22933943995693,52.469240765463745,52.10938877720352,12.43753247303448,18.473721210832263,-0.24850101138999392,6.57147197088592,1.8324211745352783,0.6697820983116879,0.0,9.236100170605994,832.2917900346849,-1079.5701330372633,-857.9341442561845,-276.651547042953,-1846.690281594529,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07616455902608962,0.0,0.0,0.45197039137340395,329.99807111111113,4.682664377226978,0.25170325064021404,9.105381090776088,0.003258593719812809,88.3739619353232,1.2244626832015266,0.12707236556977283,-1095.974680311173,16.40454727390973,0.3624556363775999,-871.6997182809522,13.765574024767721,0.0043272714158153975,-3.8039466554933075,-272.8476003874597
2025-01-01 20:41:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.13710767024531,51.666666666666686,46.10666666666668,0.0,52.46246050361741,0.0,0.0,0.0,78.33923073475829,52.2230899280221,52.46246050361741,52.10340464022445,12.43753247303448,18.46824100582183,-0.25398121640042604,6.5687251182000805,1.844540556764401,0.6467364431720387,0.0,9.236100170605994,833.0431897447202,-1078.8507536987713,-864.0679189986118,-275.07169342480177,-1845.7869709733543,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07614989281184889,0.0,0.0,0.4518833601521231,329.99807111111113,4.530753466087646,0.2518046339425662,9.102789983715049,0.0032587876380955985,88.36278956534065,1.224485550669955,0.12705183475982593,-1095.3395663982976,16.488812699526353,0.3624556363775999,-877.4650206151956,13.397101616583884,0.0043272714158153975,-3.6730616363011026,-271.39863178850067
2025-01-01 20:42:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.13589113830805,51.666666666666686,46.10666666666668,0.0,52.45568053007312,0.0,0.0,0.0,78.33732990360632,52.21684056218392,52.45568053007312,52.09742057823933,12.43753247303448,18.462790876038728,-0.25943134618352914,6.566045846211794,1.8559663968874665,0.6241048205137436,0.0,9.236100170605994,833.7902136882844,-1078.1470014494419,-869.8579509673536,-273.4878333572438,-1844.8887904274723,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07613530557862068,0.0,0.0,0.4517967976144348,329.99807111111113,4.379596863769592,0.25190558378942207,9.100214849890573,0.0032589815282419474,88.35144773368393,1.2245082927301298,0.12703180587177929,-1094.7201932317157,16.573191782273792,0.3624556363775999,-882.9003985483967,13.042447581043,0.0043272714158153975,-3.5445280646568125,-269.943305292587
2025-01-01 20:43:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.13463058511269,51.666666666666686,46.10666666666668,0.0,52.448900850752146,0.0,0.0,0.0,78.33536028923858,52.210591347981,52.448900850752146,52.091436596595436,12.43753247303448,18.457370548544574,-0.2648516736776827,6.5634324484399675,1.8667321853241832,0.6018862636232,0.0,9.236100170605994,834.532896621906,-1077.4587969943777,-875.3207291253425,-271.90702734093077,-1843.9956921555836,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07612079662005898,0.0,0.0,0.4517106995687899,329.99807111111113,4.22918152550276,0.2520061038520847,9.098267589253354,0.0032591753899009262,88.33993811502552,1.224530910514378,0.12701226638332003,-1094.1161578482297,16.657360853851884,0.3624556363775999,-888.0217837832831,12.701054657940617,0.0043272714158153975,-3.4183404502271113,-268.48868689070366
2025-01-01 20:44:00,2.4600651484652767,0.7598588169238363,0.0,0.04100108580775461,0.012664313615397271,0.0,0.28275764424449445,2.1273075042207825,0.0,0.05,0.0,0.0,0.0,0.7452754835905029,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.006542751463365688,0.0,On,0.2673132708878539,0,On,1.133606859433445,0,On,0.939483033205735,0.704612274904301,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.13332646483769,51.666666666666686,46.10666666666668,0.0,52.44212147152024,0.0,0.0,0.0,78.33332260130888,52.20434229090039,52.44212147152024,52.08545270059047,12.43753247303448,18.451979722976038,-0.2702424992462191,6.560883072869127,1.8768698379030977,0.5800780640295381,0.0,9.236100170605994,835.2712425657271,-1076.785936074356,-880.4719512311392,-270.3351868360403,-1843.107623888211,-0.0,-0.0,2674.299407251987,0.0,5.0,0.07610636515598022,0.0,0.0,0.45162506138547776,329.99807111111113,4.079459201951259,0.2521061982455514,9.095723762648161,0.003259369222725112,88.32826256686894,1.2245534052704363,0.12699320267031433,-1093.5270241453425,16.741088070986613,0.3624556363775999,-892.8443589749888,12.372407743849474,0.0043272714158153975,-3.294483410578321,-267.04070342546197
2025-01-01 20:45:00,2.111651421720296,0.704033004993517,0.0,0.03519419036200493,0.011733883416558616,0.0,0.23162412628668527,1.830027295433611,0.0,0.05,0.0,0.0,0.0,0.6894496716601836,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.005321109899403925,0.0,On,0.2174013944940065,0,On,0.910761066553366,0,On,0.8650486172986425,0.6487864629739817,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.097303542103035,51.666666666666686,46.10666666666668,0.0,52.43534239818216,0.21689944232580913,604.8271276022886,0.0,78.277036784536,52.19809339637253,52.43534239818216,52.07946889546772,12.43753247303448,18.4466180762266,-0.27560414599565775,6.558395779627004,1.8864097693948276,0.5586760666735376,0.0,9.236100170605994,492.8018803148941,-1076.1281332653311,-885.3265772200486,-268.7772277619496,-1842.2245296625497,-0.0,-0.0,2331.0960896205024,0.0,5.0,0.0760920103448648,0.0,0.0,0.4515398780708116,329.99807111111113,3.9303203569414293,0.2522058714554149,9.093807104992834,0.0032595630263709706,86.75330036482195,1.2245757783418096,0.12697460043787373,-1092.9523362178923,16.82420295256107,0.3624556363775999,-897.3825927114929,12.05601549144422,0.0043272714158153975,-3.1729333475526764,-265.6042944143969
2025-01-01 20:46:00,2.111651421720296,0.704033004993517,0.0,0.03519419036200493,0.011733883416558616,0.0,0.23162412628668527,1.830027295433611,0.0,0.05,0.0,0.0,0.0,0.6894496716601836,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.005321109899403925,0.0,On,0.2174013944940065,0,On,0.910761066553366,0,On,0.8650486172986425,0.6487864629739817,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,50.03244769755816,51.666666666666686,46.10666666666668,0.0,52.421325872953425,0.21697547754525542,604.8271276022886,0.0,78.17569952743463,52.14360003731355,52.421325872953425,52.004737119493605,12.43753247303448,18.437327404147855,-0.2848948180744024,6.555968581711707,1.8953809628907443,0.5376749252485177,0.0,9.236100170605994,494.40208354509514,-1075.4850488814827,-889.8988705786784,-267.2372045432656,-1840.6946971265352,-0.0,-0.0,2331.0960896205024,0.0,5.0,0.0760671328507855,0.0,0.0,0.4513922517879421,329.99807111111113,4.000691051127937,0.2523674808214092,9.08978839960216,0.003259753370868144,86.76826470112356,1.2246146557709743,0.1269564450250395,-1092.3916277643546,16.906578882871848,0.3624556363775999,-901.6502725177021,11.75140193902373,0.0043272714158153975,-3.0536598974461153,-264.1835446458195
2025-01-01 20:47:00,2.111651421720296,0.704033004993517,0.0,0.03519419036200493,0.011733883416558616,0.0,0.23162412628668527,1.830027295433611,0.0,0.05,0.0,0.0,0.0,0.6894496716601836,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.005321109899403925,0.0,On,0.2174013944940065,0,On,0.910761066553366,0,On,0.8650486172986425,0.6487864629739817,On,0,0,Off,Off,0.0,19.222222222222257,0.0,0.0,0.0,0.0,0,0.0,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,49.96741635045888,51.666666666666686,46.10666666666668,0.0,52.40730803700648,0.2170515732101878,604.8271276022886,0.0,78.074088047592,52.089114762245,52.40730803700648,51.93001812486426,12.43753247303448,18.428162650506433,-0.29405957171582386,6.553599474177424,1.9038110357177196,0.5170683227570135,0.0,9.236100170605994,496.05933721508563,-1074.8563064088821,-894.20243118677,-265.7184272146587,-1839.186089443321,-0.0,-0.0,2331.0960896205024,0.0,5.0,0.07604258823878415,0.0,0.0,0.45124660087058366,329.99807111111113,4.149337037903884,0.25252721173330994,9.08583628189707,0.0032599437421545648,86.78243191961745,1.224653006789644,0.12693872162339329,-1091.8444288177277,16.98812240884569,0.3624556363775999,-905.6605362117058,11.458105024935804,0.0043272714158153975,-2.936627183633332,-262.78180003102534
2025-01-01 20:48:00,2.5666842342202965,0.704033004993517,0.44976216216216214,0.04277807057033827,0.011733883416558616,0.0074960360360360355,0.23162412628668527,1.830027295433611,0.4550328125000001,0.05,0.0,0.44976216216216214,0.0,0.6894496716601836,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05421761158160255,0.0406632086862019,On,0.0,0,Off,0.008901621893274855,0.0,On,0.005321109899403925,0.0,On,0.2174013944940065,0,On,0.910761066553366,0,On,0.8650486172986425,0.6487864629739817,On,0,0,Off,On,8214.55050022189,19.222222222222257,0.9250000000000003,4433.119747833665,13.181229660060058,0.4550328125000001,1,12192.637435555556,12192.637435555556,Off,0.0,20.222222222222257,0,0.0,0.05,0.0,0.0,0,0,0,7445.178506666667,Off,0.0,0,49.902215515847715,51.666666666666686,46.10666666666668,0.0,52.39328891618926,0.21712772925125112,604.8271276022886,0.0,77.97221174351205,52.034637593042504,52.39328891618926,51.85531193146913,12.43753247303448,18.41911978666463,-0.3031024355576264,6.551286455319686,1.9117263023909472,0.49684916169599624,0.0,9.236100170605994,8712.226300712568,3358.8782428748955,-898.2502241181265,-264.22356366316944,-1837.698023773253,-0.0,-0.0,2331.0960896205024,0.0,5.0,0.07601836588950783,0.0,0.0,0.45110286230211577,329.99807111111113,4.277734643426818,0.2526851237748651,9.081948611416585,0.003260134138561535,86.79582801881723,1.224690848221391,0.12692141543598517,-1091.3102706225247,17.06876566375479,0.3624556363775999,-909.4259018520155,11.17567773388894,0.0043272714158153975,-2.8217948967017916,-261.4017687664676
