Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-10 14:00:00,0.5058641111536596,0.2300338815942042,0.09678165561983261,0.40730619376195176,0.028205128205128206,0.07035278918657963,0.003966703298575614,0.0319325425484555,0.06088240977280149,0.0,51.74909545842481,20.80259516647419,-0.05738894404967005
2025-01-10 15:00:00,0.5238386489702666,0.23432772448194245,0.06047705848367694,0.4241411355640746,0.022916666666666665,0.07678084673952525,0.004090662776656102,0.02594519082062009,0.030441204886400744,0.0,51.57324465869798,20.771526785837537,-0.06058964712531007
2025-01-10 16:00:00,0.3338012391790952,0.1977899403967464,0.03751071906207745,0.28321260111716273,0.028205128205128206,0.022383509856804262,0.005578176513621956,0.0319325425484555,0.0,0.0,51.289680992222024,20.771576806356958,-0.04983460631705962
2025-01-10 17:00:00,0.6344907378002898,0.25286977800477645,0.09389329084400938,0.49552510899210217,0.022916666666666665,0.116048962141521,0.007065690250587812,0.02594519082062009,0.06088240977280149,0.0,51.56210088987754,20.699609643267934,-0.07706621345639704
2025-01-10 18:00:00,0.6396259746122076,0.24556853512233837,0.042109652011046175,0.495970751659839,0.02996794871794872,0.11368727423441985,0.008181325553312205,0.033928326457733964,0.0,0.0,51.92883477311413,20.784978602114915,-0.03243814152450598
2025-01-10 19:00:00,0.35785948407859874,0.20219822182899128,0.04534503070112952,0.296584386893707,0.03173076923076923,0.02954432795412248,0.009420920334117082,0.035924110367012436,0.0,0.0,51.30600804034369,20.696221761401226,-0.09292690470375534
2025-01-10 20:00:00,0.6914823902992437,0.2336503035697596,0.03598590854513961,0.5783511659573691,0.022916666666666665,0.0902145576752078,0.010040717724519524,0.02594519082062009,0.0,0.0,50.697348085907706,20.844339336218397,-0.01066366793080912
2025-01-10 21:00:00,0.8029763247856763,0.23930205840014931,0.03460992202626358,0.6848854168496422,0.02115384615384615,0.09693706178218794,0.010660515114921961,0.023949406911341623,0.0,0.0,50.098159959803155,20.724806519750025,-0.094952217796538
2025-01-10 22:00:00,0.35294461805714317,0.1977899403967464,0.041229503404492086,0.3000187257278936,0.028205128205128206,0.024720764124121386,0.009296960856036594,0.0319325425484555,0.0,0.0,49.51318252054278,20.72827806505218,-0.06144377815085615
2025-01-10 23:00:00,0.34309705469377005,0.19266126855742513,0.06992666726286424,0.2697286808959879,0.0546474358974359,0.01872093790034633,0.008057366075231717,0.06186930118763253,0.0,0.0,48.93976421837039,20.76275331457125,-0.06294454936890213
2025-01-11 00:00:00,0.31832515689671,0.19188080892262352,0.0413783274025539,0.26868806804958567,0.03173076923076923,0.017906319616355103,0.005454217035541469,0.035924110367012436,0.0,0.0,48.37867017980331,20.86346483847472,-0.041388003331065924
2025-01-11 01:00:00,0.31340978090295624,0.19110034928782185,0.06522481543070746,0.26764745520318345,0.028205128205128206,0.017557197494644575,0.0028510679958512223,0.0319325425484555,0.030441204886400744,0.0,48.82318170009237,20.761205146024572,-0.04941971643721589
2025-01-11 02:00:00,0.312369168056554,0.19031988965302019,0.03428777263198477,0.2666068423567812,0.028205128205128206,0.017557197494644575,0.0023552300835292706,0.0319325425484555,0.0,0.0,51.77452055899195,20.704220767022594,-0.0876870369172325
2025-01-11 03:00:00,0.33349157185511485,0.19811571597180697,0.04576663817533363,0.2773850711595593,0.03878205128205128,0.017324449413504226,0.001859392171207319,0.04390724600412631,0.0,0.0,51.17832487702219,20.760435744575094,-0.059249343129236465
2025-01-11 04:00:00,0.3171195120187983,0.19004541327645516,0.03990324592557871,0.2663014728617043,0.03349358974358974,0.017324449413504226,0.001983351649287807,0.0379198942762909,0.0,0.0,50.62428295966276,20.827813725958208,-0.051195360443909446
2025-01-11 05:00:00,0.3296560356133519,0.19733525633700533,0.06061345022174809,0.2812933772189613,0.024679487179487182,0.02368317121490342,0.0022312706054487827,0.02794097472989856,0.030441204886400744,0.0,50.305496393481505,20.799285867503315,-0.05235659746466859
2025-01-11 06:00:00,0.4049587346162989,0.21533405701765318,0.08443602971119255,0.32294628883536053,0.024679487179487182,0.05733295860145112,0.0032229464300926863,0.02794097472989856,0.053272108551201305,0.0,51.429435850119035,20.74599165944566,-0.05713086829731425
2025-01-11 07:00:00,0.44266864953935686,0.22504244794316555,0.062472842392955405,0.34736422206324136,0.024679487179487182,0.07062494029662832,0.004090662776656102,0.02794097472989856,0.030441204886400744,0.0,52.122999923034364,20.710185581297335,-0.07068217529957875
2025-01-11 08:00:00,0.35359923791328046,0.1948768090954355,0.06995153178284558,0.2750258965510491,0.058173076923076925,0.020400264439154478,0.004090662776656102,0.06586086900618945,0.0,0.0,51.37990806020761,20.795353562911732,-0.05781050554273423
2025-01-11 09:00:00,0.31233169759609797,0.19266126855742513,0.03390346193775264,0.2697286808959879,0.026442307692307692,0.01616070900780247,0.003966703298575614,0.029936758639177028,0.0,0.0,50.77256642818066,20.847303335827498,-0.0406070494811388
2025-01-11 10:00:00,0.3076490696834846,0.19188080892262352,0.030035853597276195,0.26868806804958567,0.022916666666666665,0.016044334967232295,0.004090662776656102,0.02594519082062009,0.0,0.0,50.176594436699624,20.776938222447107,-0.06054285748985511
2025-01-11 11:00:00,0.28473240301681796,0.19188080892262352,0.004090662776656102,0.26868806804958567,0.0,0.016044334967232295,0.004090662776656102,0.0,0.0,0.0,49.59216314691768,20.552802818053024,-0.08270821239376674
2025-01-11 12:00:00,0.30808384890403867,0.19344172819222683,0.027916110209917237,0.27076929374239006,0.02115384615384615,0.01616070900780247,0.003966703298575614,0.023949406911341623,0.0,0.0,49.01659301824439,20.77396676689995,-0.05646485002069722
2025-01-11 13:00:00,0.3101957915385698,0.19344172819222683,0.029911894119195703,0.27076929374239006,0.022916666666666665,0.016509831129512997,0.003966703298575614,0.02594519082062009,0.0,0.0,48.45395875018897,20.670861073469553,-0.10114456641802416
2025-01-11 14:00:00,0.31571700115817164,0.19344172819222683,0.03589924584703111,0.27076929374239006,0.028205128205128206,0.016742579210653346,0.003966703298575614,0.0319325425484555,0.0,0.0,47.90352930876766,20.737024132931253,-0.059279740117623506
2025-01-11 15:00:00,0.3170210790274408,0.19266126855742513,0.038018989234390066,0.2697286808959879,0.02996794871794872,0.017324449413504226,0.004090662776656102,0.033928326457733964,0.0,0.0,47.36529677144335,20.76971870154392,-0.04824841836428172
2025-01-11 16:00:00,0.6131673959891975,0.2512487895074478,0.0675790895329645,0.48851587043487615,0.02115384615384615,0.10349767940047513,0.005578176513621956,0.023949406911341623,0.038051506108000926,0.0,51.885069652250515,20.609185850106584,-0.1626489206507032
2025-01-11 17:00:00,0.6476460782325532,0.25958786866842076,0.03750689513698856,0.5214502851730517,0.0,0.12619579305950152,0.007065690250587812,0.0,0.030441204886400744,0.0,52.01882726398985,20.73374973342781,-0.03174508748745275
2025-01-11 18:00:00,0.7376505657423221,0.2610058498387976,0.05695742003873285,0.5695981687510707,0.022916666666666665,0.14513573032458468,0.008181325553312205,0.02594519082062009,0.022830903664800558,0.0,51.85661130458733,20.65566579586358,-0.13479573126898986
2025-01-11 19:00:00,0.8093969047492557,0.25694351383273095,0.025387191608344833,0.6494243239368334,0.014102564102564103,0.14587001670985825,0.009420920334117082,0.01596627127422775,0.0,0.0,51.33931801434768,20.541479710143435,-0.11619733066860079
2025-01-11 20:00:00,0.8450301640752325,0.2508743445265498,0.04846505824803414,0.7142529032971077,0.007051282051282051,0.12372597872684282,0.010040717724519524,0.007983135637113874,0.030441204886400744,0.0,51.00148025203023,20.804640626724918,-0.024064776592966197
2025-01-11 21:00:00,0.8047391452984967,0.23930205840014931,0.03660570593554205,0.6848854168496422,0.022916666666666665,0.09693706178218794,0.010660515114921961,0.02594519082062009,0.0,0.0,52.3863889493589,20.714741997037855,-0.11173473170277433
2025-01-11 22:00:00,0.35294461805714317,0.1977899403967464,0.041229503404492086,0.3000187257278936,0.028205128205128206,0.024720764124121386,0.009296960856036594,0.0319325425484555,0.0,0.0,51.781816959193954,20.75667291802883,-0.05040903936661725
2025-01-11 23:00:00,0.32899449059120595,0.19266126855742513,0.053960395988636486,0.2697286808959879,0.04054487179487179,0.01872093790034633,0.008057366075231717,0.04590302991340477,0.0,0.0,51.212745952166145,20.697930073929623,-0.08262114136086213
2025-01-12 00:00:00,0.3377161825377356,0.19188080892262352,0.06333195040461705,0.26868806804958567,0.05112179487179487,0.017906319616355103,0.005454217035541469,0.05787773336907558,0.0,0.0,50.6333868901615,20.875938297091583,-0.0391954336901021
2025-01-12 01:00:00,0.32046106295423826,0.19110034928782185,0.042766746181420595,0.26764745520318345,0.035256410256410256,0.017557197494644575,0.0028510679958512223,0.039915678185569375,0.0,0.0,50.08573610422384,20.7759659471811,-0.050625224146776955
2025-01-12 02:00:00,0.34586275780014375,0.19031988965302019,0.07220766690827567,0.2666068423567812,0.06169871794871795,0.017557197494644575,0.0023552300835292706,0.0698524368247464,0.0,0.0,49.52549346873414,20.810854681975172,-0.05169363015703095
2025-01-12 03:00:00,0.3214187970781064,0.1944707944415319,0.03778350253821975,0.2723635784338329,0.03173076923076923,0.017324449413504226,0.001859392171207319,0.035924110367012436,0.0,0.0,48.89760929118687,20.84100476069627,-0.03692516437417647
2025-01-12 04:00:00,0.3329718609492759,0.18875897038341688,0.059861085018363396,0.2645256166639768,0.05112179487179487,0.017324449413504226,0.001983351649287807,0.05787773336907558,0.0,0.0,48.27343527262321,20.733955564072346,-0.07086908649253558
2025-01-12 05:00:00,0.3716128173762894,0.20719798518363206,0.11662701151325523,0.30058438172479474,0.04054487179487179,0.030483563856622823,0.0022312706054487827,0.04590302991340477,0.06849271099440167,0.0,51.54486899677297,20.873985637710298,-0.03793812835487464
2025-01-12 06:00:00,0.4547269807640351,0.22634029065809172,0.09241916534830642,0.3479230982142859,0.03173076923076923,0.07507311331897999,0.0032229464300926863,0.035924110367012436,0.053272108551201305,0.0,51.371086354348456,20.714969960594964,-0.07354467805174855
2025-01-12 07:00:00,0.5758925431488922,0.2520577486969692,0.09240960103213244,0.4113409649688557,0.05112179487179487,0.11342978330824155,0.004090662776656102,0.05787773336907558,0.030441204886400744,0.0,51.67825651627541,20.782439434776695,-0.052187072397215734
2025-01-12 08:00:00,0.3342082122722549,0.1948768090954355,0.04799790878078241,0.2750258965510491,0.03878205128205128,0.020400264439154478,0.004090662776656102,0.04390724600412631,0.0,0.0,51.291570352982966,20.839607067008618,-0.03913156823365552
2025-01-12 09:00:00,0.40878671882019507,0.20845592852195058,0.09428142546333042,0.31417944422115607,0.052884615384615384,0.04172265921442363,0.003966703298575614,0.059873517278354056,0.030441204886400744,0.0,50.721810260905016,20.73004275570374,-0.0710053489073586
2025-01-12 10:00:00,0.4886078515593033,0.2284729623246009,0.046002124871503944,0.37823821028076215,0.03701923076923077,0.07335041050931042,0.004090662776656102,0.04191146209484784,0.0,0.0,52.217376563060064,20.859805914806866,-0.043053145015019764
2025-01-12 11:00:00,0.4831326918934039,0.2284729623246009,0.05685832508063369,0.3856918881429733,0.026442307692307692,0.07099849605812288,0.004090662776656102,0.029936758639177028,0.022830903664800558,0.0,51.46287154187835,20.78855783434774,-0.04753540731747646
2025-01-12 12:00:00,0.4858000734809391,0.2300338815942042,0.031907678028474176,0.39195444531945717,0.024679487179487182,0.0691661409819948,0.003966703298575614,0.02794097472989856,0.0,0.0,51.033284844746014,20.84528919413157,-0.05159451150230456
2025-01-12 13:00:00,0.47096476492306977,0.2300338815942042,0.003966703298575614,0.4020542798210983,0.0,0.06891048510197141,0.003966703298575614,0.0,0.0,0.0,50.416065598695326,20.83989861438881,0.0
2025-01-12 14:00:00,0.4776589829485314,0.2300338815942042,0.042018209406576544,0.40730619376195176,0.0,0.07035278918657963,0.003966703298575614,0.0,0.038051506108000926,0.0,50.716183423655174,20.910368789726178,0.0
2025-01-12 15:00:00,0.5009219823035999,0.23432772448194245,0.004090662776656102,0.4241411355640746,0.0,0.07678084673952525,0.004090662776656102,0.0,0.0,0.0,51.59537495227857,20.911051972401776,0.0
2025-01-12 16:00:00,0.5570350016722173,0.24474510599264318,0.0360193814000227,0.46348256052247805,0.0,0.09355244114973925,0.005578176513621956,0.0,0.030441204886400744,0.0,51.76366879437517,20.836224065919694,0.0
2025-01-12 17:00:00,0.8518428907059963,0.28174327404852423,0.007065690250587812,0.6860005397550477,0.0,0.16584235095094862,0.007065690250587812,0.0,0.0,0.0,51.04258212969531,20.67210379615805,0.0
2025-01-12 18:00:00,1.1670647788474455,0.3225407015557948,0.008181325553312205,0.8976135703886621,0.0,0.2694512084587833,0.008181325553312205,0.0,0.0,0.0,50.41052637274499,20.80182538472354,0.0
2025-01-12 19:00:00,0.8233607432542732,0.2610887187102987,0.039862125220517824,0.669091032075888,0.0,0.15426971117838517,0.009420920334117082,0.0,0.030441204886400744,0.0,52.571915432130666,20.5876131432749,-0.0814318029787709
2025-01-12 20:00:00,0.8591327281777965,0.2508743445265498,0.033990124635861145,0.7142529032971077,0.02115384615384615,0.12372597872684282,0.010040717724519524,0.023949406911341623,0.0,0.0,52.1088666988878,20.806726542499472,-0.022769549533107517
2025-01-12 21:00:00,0.7163695542168322,0.23158340104191968,0.03660570593554205,0.6101569295848654,0.022916666666666665,0.08329595796530022,0.010660515114921961,0.02594519082062009,0.0,0.0,51.43526845534863,20.686827112504147,-0.1032852586746714
2025-01-12 22:00:00,0.5343360748525375,0.21608601709773512,0.06967492438161436,0.44464192457008167,0.026442307692307692,0.06325184259014811,0.009296960856036594,0.029936758639177028,0.030441204886400744,0.0,51.19108697819209,20.746970323545842,-0.05905083138241369
2025-01-12 23:00:00,0.4633408964918614,0.21167203575454627,0.08277865138127245,0.3744812693440522,0.04583333333333333,0.043026293814475855,0.008057366075231717,0.05189038164124018,0.022830903664800558,0.0,51.34586589972749,20.72619638062873,-0.07175812325688137
2025-01-13 00:00:00,0.3270328118062612,0.19188080892262352,0.04936146303966778,0.2703444409078548,0.03878205128205128,0.017906319616355103,0.005454217035541469,0.04390724600412631,0.0,0.0,50.831456940303106,20.875174239479676,-0.03844844604156243
2025-01-13 01:00:00,0.32752709536498864,0.19110034928782185,0.048754097909256,0.2694250260754723,0.04054487179487179,0.017557197494644575,0.0028510679958512223,0.04590302991340477,0.0,0.0,50.23062372664322,20.718996482001653,-0.07310029620032452
2025-01-13 02:00:00,0.3388262261083301,0.19031988965302019,0.06222874736188332,0.2683844132290701,0.052884615384615384,0.017557197494644575,0.0023552300835292706,0.059873517278354056,0.0,0.0,49.64190751792993,20.873957861554047,-0.03695140058966532
2025-01-13 03:00:00,0.31816183953976185,0.18953943001821852,0.039779286447498216,0.26734380038266786,0.03349358974358974,0.017324449413504226,0.001859392171207319,0.0379198942762909,0.0,0.0,49.06527632101701,20.74306399955632,-0.06430179308662419
2025-01-13 04:00:00,0.37623823959324515,0.20719798518363206,0.10427277726971342,0.29474667738284616,0.06346153846153846,0.018030023748860487,0.001983351649287807,0.07184822073402487,0.030441204886400744,0.0,49.817616790479846,20.833070012355282,-0.04488106643582596
2025-01-13 05:00:00,0.32316417448264356,0.19004541327645516,0.04414273270029662,0.2683012400930293,0.03701923076923077,0.0178437036203835,0.0022312706054487827,0.04191146209484784,0.0,0.0,50.78271533599245,20.815521758592208,-0.045834042778198796
2025-01-13 06:00:00,0.3555062290077059,0.19031988965302019,0.08105851889195297,0.2683844132290701,0.06875,0.0183718157786358,0.0032229464300926863,0.07783557246186026,0.0,0.0,50.181596797649334,20.770091734849405,-0.06362539685078149
2025-01-13 07:00:00,0.33608448642495364,0.19188080892262352,0.057976828327174754,0.27046563892187453,0.04759615384615385,0.018022693656925277,0.004090662776656102,0.05388616555051865,0.0,0.0,49.59354549035242,20.896685637861104,-0.03149977812163301
2025-01-13 08:00:00,0.5660550701307955,0.22675200522293928,0.11087610246286238,0.45524262777601865,0.04054487179487179,0.07026757055990515,0.004090662776656102,0.04590302991340477,0.06088240977280149,0.0,51.307291543444165,20.710681069156234,-0.07539532685084988
2025-01-13 09:00:00,0.5679187357449672,0.22925342195940257,0.055857084939815796,0.44700587652379614,0.04583333333333333,0.07507952588783777,0.003966703298575614,0.05189038164124018,0.0,0.0,51.52604624673754,20.874570010652285,-0.03870533605100667
2025-01-13 10:00:00,0.5303589698199515,0.2284729623246009,0.038018989234390066,0.4270406105926922,0.02996794871794872,0.07335041050931042,0.004090662776656102,0.033928326457733964,0.0,0.0,50.70030090347121,20.752524835076436,-0.056350490074995166
2025-01-13 11:00:00,0.6604101442001694,0.24426762228912632,0.12484658982781166,0.512739098022563,0.052884615384615384,0.09478643079299115,0.004090662776656102,0.059873517278354056,0.06088240977280149,0.0,50.842927517062854,20.74625275461927,-0.06842009611231721
2025-01-13 12:00:00,0.6263676463062003,0.24161186763154863,0.0494968987964667,0.5067741315320655,0.03349358974358974,0.0860999250305451,0.003966703298575614,0.0379198942762909,0.007610301221600186,0.0,52.50485453315967,20.869573834067506,-0.03852752381122914
2025-01-13 13:00:00,0.5183466592332664,0.22081437419409664,0.07070485296750248,0.4237576462201457,0.03878205128205128,0.05580696173106939,0.003966703298575614,0.04390724600412631,0.022830903664800558,0.0,51.72551274032578,20.68455243050763,-0.0800567447001941
2025-01-13 14:00:00,0.6137848367265366,0.2300338815942042,0.08629828982621654,0.49759871420662377,0.04583333333333333,0.07035278918657963,0.003966703298575614,0.05189038164124018,0.030441204886400744,0.0,51.407236412789146,20.86456450466672,-0.040645749229213025
2025-01-13 15:00:00,0.6259386747319253,0.23432772448194245,0.034027421415833134,0.5227155203000924,0.026442307692307692,0.07678084673952525,0.004090662776656102,0.029936758639177028,0.0,0.0,51.59448045226256,20.804339047160845,-0.0423324928783592
2025-01-13 16:00:00,0.6729983906466739,0.24474510599264318,0.07194349176703514,0.5477151802661654,0.03173076923076923,0.09355244114973925,0.005578176513621956,0.035924110367012436,0.030441204886400744,0.0,51.65052555898422,20.67516893499019,-0.08995256305341025
2025-01-13 17:00:00,0.7409484341042651,0.25622882333659863,0.06294763971038493,0.5705006809226537,0.049358974358974364,0.12108877882263715,0.007065690250587812,0.05588194945979712,0.0,0.0,52.215354503842285,20.856602763298497,-0.03829289561914807
2025-01-13 18:00:00,0.7875802957780375,0.2610058498387976,0.06294477176656826,0.6142394372483246,0.028205128205128206,0.14513573032458468,0.008181325553312205,0.0319325425484555,0.022830903664800558,0.0,51.6342302536899,20.791737705039903,-0.04397289347684185
2025-01-13 19:00:00,0.8636416604708766,0.25694351383273095,0.043349246791851044,0.6878036950430698,0.02996794871794872,0.14587001670985825,0.009420920334117082,0.033928326457733964,0.0,0.0,51.26248153159034,20.690770973665124,-0.09057754037646788
2025-01-13 20:00:00,0.9130465857145682,0.2508743445265498,0.06392688327503818,0.7417244531415716,0.04759615384615385,0.12372597872684282,0.010040717724519524,0.05388616555051865,0.0,0.0,50.69064939306748,20.792763141225088,-0.050251211154680085
2025-01-13 21:00:00,0.826187342039584,0.23930205840014931,0.04259305766337746,0.701045152052268,0.028205128205128206,0.09693706178218794,0.010660515114921961,0.0319325425484555,0.0,0.0,50.02663329089311,20.851229657312913,-0.045127725856025806
2025-01-13 22:00:00,0.666241042401137,0.22666343644049425,0.041229503404492086,0.5539057910348902,0.028205128205128206,0.08413012316111865,0.009296960856036594,0.0319325425484555,0.0,0.0,49.379946847004504,20.744489799955968,-0.055189895092919626
2025-01-13 23:00:00,0.5153229933127678,0.21581724063211402,0.07192245117214272,0.410974301762841,0.05641025641025641,0.0479384351396704,0.008057366075231717,0.063865085096911,0.0,0.0,48.81028159115676,20.755067827731654,-0.06848407880806194
2025-01-14 00:00:00,0.40568657405896585,0.2118206737647167,0.0473656791303893,0.3396734269749244,0.03701923076923077,0.028993916314810648,0.005454217035541469,0.04191146209484784,0.0,0.0,48.25316676242531,20.86709944754886,-0.032348291699430064
2025-01-14 01:00:00,0.3621583247879742,0.20224952102748686,0.08717843843277061,0.2946732182627127,0.04759615384615385,0.019888952679107653,0.0028510679958512223,0.05388616555051865,0.030441204886400744,0.0,50.98872604708181,20.725837781787597,-0.07195232336980428
2025-01-14 02:00:00,0.3264864825185864,0.19031988965302019,0.04825825999693404,0.2683844132290701,0.04054487179487179,0.017557197494644575,0.0023552300835292706,0.04590302991340477,0.0,0.0,51.041448580259605,20.873555728138477,-0.04459665715589871
2025-01-14 03:00:00,0.3111105574884798,0.18953943001821852,0.031796150810384345,0.26734380038266786,0.026442307692307692,0.017324449413504226,0.001859392171207319,0.029936758639177028,0.0,0.0,50.44159690864935,20.746770924756323,-0.0508233690331038
2025-01-14 04:00:00,0.3294609702831032,0.18875897038341688,0.05387373329052799,0.26630318753626564,0.04583333333333333,0.017324449413504226,0.001983351649287807,0.05189038164124018,0.0,0.0,49.85317309621681,20.721764608478587,-0.07505499902173642
2025-01-14 05:00:00,0.31934954336846083,0.18875897038341688,0.04214694879101815,0.26630318753626564,0.035256410256410256,0.017789945575784928,0.0022312706054487827,0.039915678185569375,0.0,0.0,49.27712809072661,20.875113522079825,-0.04403798847622659
2025-01-14 06:00:00,0.3167241777256546,0.19031988965302019,0.03715127288782665,0.2683844132290701,0.02996794871794872,0.0183718157786358,0.0032229464300926863,0.033928326457733964,0.0,0.0,48.71261350641651,20.766298370280467,-0.050464775346194854
2025-01-14 07:00:00,0.3307960248864921,0.19188080892262352,0.051989476599339356,0.27046563892187453,0.0423076923076923,0.018022693656925277,0.004090662776656102,0.047898813822683246,0.0,0.0,48.15926858451368,20.715022731744153,-0.07485947028266876
2025-01-14 08:00:00,0.32891007681437207,0.19266126855742513,0.04999369269006088,0.2715062517682767,0.04054487179487179,0.01685895325122352,0.004090662776656102,0.04590302991340477,0.0,0.0,47.61695801084307,20.860571736272878,-0.04208167906978062
2025-01-14 09:00:00,0.5505321203660364,0.22675200522293928,0.029911894119195703,0.45636618848918026,0.022916666666666665,0.07124926521018948,0.003966703298575614,0.02594519082062009,0.0,0.0,47.08510014971458,20.75334133794103,-0.06916735488864792
2025-01-14 10:00:00,0.5554428245111804,0.2284729623246009,0.042142168884657036,0.4820924140018699,0.0,0.07335041050931042,0.004090662776656102,0.0,0.038051506108000926,0.0,47.402764153884085,20.602243074622322,-0.06159003460980064
2025-01-14 11:00:00,0.5105629014328501,0.2284729623246009,0.004090662776656102,0.4395644053747273,0.0,0.07099849605812288,0.004090662776656102,0.0,0.0,0.0,52.29664759906298,20.52511379932433,-0.08599731178681266
2025-01-14 12:00:00,0.5199016231010036,0.2300338815942042,0.003966703298575614,0.4507354821190087,0.0,0.0691661409819948,0.003966703298575614,0.0,0.0,0.0,51.348468577929765,20.519605036306448,-0.09150607480469794
2025-01-14 13:00:00,0.5436835733348861,0.2300338815942042,0.06484911307137711,0.47477308823291475,0.0,0.06891048510197141,0.003966703298575614,0.0,0.06088240977280149,0.0,51.66561472877174,20.621146576391848,-0.005674305454060698
2025-01-14 14:00:00,0.5679515033932034,0.2300338815942042,0.003966703298575614,0.49759871420662377,0.0,0.07035278918657963,0.003966703298575614,0.0,0.0,0.0,51.80073327568664,20.65799363382198,0.0
2025-01-14 15:00:00,0.8976394826905867,0.2632012205256902,0.06497307254945758,0.7797337318331536,0.0,0.11790575085743309,0.004090662776656102,0.0,0.06088240977280149,0.0,51.504057130943515,20.905360914997928,0.0
2025-01-14 16:00:00,1.073597575086383,0.29477344072190925,0.05885028506482326,0.9050526617216355,0.0,0.16854491336474767,0.005578176513621956,0.0,0.053272108551201305,0.0,51.429226070349436,21.49896437930572,0.0
2025-01-14 17:00:00,0.8138069283508506,0.2743104928887476,0.03750689513698856,0.6618744714397825,0.0,0.15193245691106805,0.007065690250587812,0.0,0.030441204886400744,0.0,51.20361554204348,21.64864859384691,0.0
2025-01-14 18:00:00,0.7593751675729093,0.2610058498387976,0.04623283166131313,0.6142394372483246,0.0,0.14513573032458468,0.008181325553312205,0.0,0.038051506108000926,0.0,52.308237215454554,21.371565108152748,0.0
2025-01-14 19:00:00,0.8336737117529279,0.25694351383273095,0.039862125220517824,0.6878036950430698,0.0,0.14587001670985825,0.009420920334117082,0.0,0.030441204886400744,0.0,51.94011031380288,21.40187729269125,0.0
2025-01-14 20:00:00,1.007582308894597,0.2642390568042251,0.04048192261092027,0.8587244443179216,0.0,0.1488578645766754,0.010040717724519524,0.0,0.030441204886400744,0.0,51.97600334247485,21.5323293870155,0.0
2025-01-14 21:00:00,0.7979822138344559,0.23930205840014931,0.010660515114921961,0.701045152052268,0.0,0.09693706178218794,0.010660515114921961,0.0,0.0,0.0,51.53967010188923,21.744637786563104,0.0
2025-01-14 22:00:00,0.6380359141960088,0.22666343644049425,0.009296960856036594,0.5539057910348902,0.0,0.08413012316111865,0.009296960856036594,0.0,0.0,0.0,50.90992670701281,21.754885829013354,0.0
2025-01-14 23:00:00,0.4589127369025114,0.21581724063211402,0.008057366075231717,0.410974301762841,0.0,0.0479384351396704,0.008057366075231717,0.0,0.0,0.0,50.02769933173171,21.613674678402162,0.0
2025-01-15 00:00:00,0.3609914690684878,0.2118206737647167,0.005454217035541469,0.33199755275367715,0.0,0.028993916314810648,0.005454217035541469,0.0,0.0,0.0,49.456247891827815,21.305385788833,0.0
2025-01-15 01:00:00,0.28972633060480096,0.1923867921808601,0.0028510679958512223,0.27150387730824904,0.0,0.018222453296551908,0.0028510679958512223,0.0,0.0,0.0,48.88879028501357,20.879247819209436,0.0
2025-01-15 02:00:00,0.2841640398514258,0.19031988965302019,0.03279643496993002,0.2666068423567812,0.0,0.017557197494644575,0.0023552300835292706,0.0,0.030441204886400744,0.0,51.92042025129998,20.550682690637412,-0.07217593533871364
2025-01-15 03:00:00,0.3040445250777294,0.18953943001821852,0.02580879908254894,0.265566229510379,0.02115384615384615,0.017324449413504226,0.001859392171207319,0.023949406911341623,0.0,0.0,51.626704983667985,20.739251039491478,-0.11356004491460409
2025-01-15 04:00:00,0.28185006607748103,0.18875897038341688,0.001983351649287807,0.2645256166639768,0.0,0.017324449413504226,0.001983351649287807,0.0,0.0,0.0,51.08166942554624,20.65403635370036,-0.020670021164578323
2025-01-15 05:00:00,0.29112966480386426,0.18875897038341688,0.012210190151841126,0.2645256166639768,0.008814102564102564,0.017789945575784928,0.0022312706054487827,0.009978919546392344,0.0,0.0,50.477868307702046,20.447777739554812,-0.16463945381053507
2025-01-15 06:00:00,0.2973184017251606,0.19031988965302019,0.017193433795041967,0.2666068423567812,0.012339743589743591,0.0183718157786358,0.0032229464300926863,0.01397048736494928,0.0,0.0,49.95422183038745,20.817315179224863,-0.029560558055110774
2025-01-15 07:00:00,0.3078646078603571,0.19188080892262352,0.028040069687997726,0.26868806804958567,0.02115384615384615,0.018022693656925277,0.004090662776656102,0.023949406911341623,0.0,0.0,49.37456357988437,20.767048286819147,-0.06853452206213996
2025-01-15 08:00:00,0.4270820848256767,0.22675200522293928,0.004090662776656102,0.35681451426577154,0.0,0.07026757055990515,0.004090662776656102,0.0,0.0,0.0,48.804661964468806,20.54961713682669,-0.06316030221232681
2025-01-15 09:00:00,0.4469450704907975,0.22925342195940257,0.0724594142929773,0.37186554460295973,0.0,0.07507952588783777,0.003966703298575614,0.0,0.06849271099440167,0.0,51.0825392689687,20.566299847503558,-0.044811263607584986
2025-01-15 10:00:00,0.3043264734350585,0.19431075660947358,0.07495199209584993,0.2755235393813033,0.008814102564102564,0.01998883148965254,0.004090662776656102,0.009978919546392344,0.06088240977280149,0.0,51.877970728573864,20.429446229292804,-0.18312972037174166
