occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.565,0.0172,0.351,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.57,0.0238,0.351,0.0939,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0747,0,0,0,0
0.667,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.0238,0.351,0.0939,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.57,0.0238,0.351,0.0939,0.0939,0.0,0.0,0.0,0.0,0.0,0.0,0.376,0,0,0,0
0.5,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0,0,0,0
0.5,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0,0,0,0
0.667,0.61,0.0613,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0,0,0,0
0.667,0.61,0.0613,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0613,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0869,0,0,0,0
0.667,0.61,0.0613,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.594,0,0,0,0
0.5,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0,0,0,0
0.667,0.625,0.0895,0.14,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0531,0,0,0,0
0.667,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0,0,0,0
0.667,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0907,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.61,0.0907,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.61,0.0907,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0907,0.211,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0,0,0,0
0.833,0.64,0.168,0.0702,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0,0,0,0
0.5,0.61,0.107,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.119,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.626,0.119,0.211,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.667,0.646,0.153,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.646,0.153,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,0,0,0,0
0.5,0.673,0.178,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.178,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.167,0.601,0.0699,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.601,0.0699,0.351,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.167,0.604,0.0895,0.351,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0895,0.351,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.604,0.0895,0.351,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.333,0.642,0.163,0.281,0.163,0.163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.333,0.637,0.224,0.281,0.189,0.189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.637,0.224,0.281,0.189,0.189,0.765,1.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.333,0.637,0.224,0.281,0.189,0.189,0.246,1.0,0.0,0.0,0.0,0.8,0.0,0,0,0,0
0.333,0.627,0.274,0.281,0.233,0.233,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.274,0.281,0.233,0.233,0.232,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.627,0.274,0.281,0.233,0.233,0.26,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.657,0.403,0.211,0.324,0.324,0.372,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.626,0.383,0.211,0.398,0.398,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.646,0.505,0.14,0.514,0.514,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.666,0.627,0.0702,0.63,0.63,0.358,0.0,0.0,0.0,0.0,0.0,0.0452,0,0,0,0
0.833,0.666,0.627,0.0702,0.63,0.63,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.38,0.0702,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.614,0.38,0.0702,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0
0.833,0.614,0.38,0.0702,0.487,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.453,0.0,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.575,0.166,0.0702,0.215,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0,0,0,0
1.0,0.573,0.136,0.14,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.571,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0144,0,0,0,0
1.0,0.564,0.0482,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0482,0.211,0.0864,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0267,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0267,0.351,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.565,0.0198,0.351,0.0535,0.0535,0.0,0.0,0.0178,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0198,0.351,0.0535,0.0535,0.0,0.0,0.0356,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0198,0.351,0.0535,0.0535,0.0,0.0,0.0356,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0198,0.351,0.0535,0.0535,0.0,0.0,0.255,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.351,0.0493,0.0493,0.0,0.0,0.205,0.0,0.933,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.351,0.0493,0.0493,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0165,0.351,0.0493,0.0493,0.0,0.0,0.309,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.565,0.0158,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.565,0.0158,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0158,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0158,0.351,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0316,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.933,0.112,0,0,0,0
1.0,0.575,0.0316,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.833,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.833,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0507,0,0,0,0
0.833,0.59,0.0396,0.281,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.625,0.0764,0.14,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.625,0.0764,0.14,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.64,0.0916,0.0702,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
1.0,0.64,0.0916,0.0702,0.344,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.108,0.0702,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.108,0.0702,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.108,0.0702,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.64,0.108,0.0702,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.142,0.0,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0,0,0,0
1.0,0.655,0.142,0.0,0.379,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.64,0.121,0.0702,0.324,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.667,0.625,0.0997,0.14,0.269,0.269,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.625,0.11,0.14,0.258,0.258,0.484,1.0,0.0,0.0,0.0,0.867,0.0734,0,0,0,0
0.667,0.625,0.11,0.14,0.258,0.258,0.196,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.11,0.14,0.258,0.258,0.372,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.11,0.14,0.258,0.258,0.0,1.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.8,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.13,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.095,1.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.246,1.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.137,0.14,0.248,0.248,0.0,0.0,0.599,0.0,1.0,0.0,0.147,0,0,0,0
0.833,0.666,0.188,0.0702,0.298,0.298,0.0,0.0,0.395,0.0,1.0,1.0,0.22,0,0,0,0
0.667,0.646,0.153,0.14,0.248,0.248,0.0,0.0,0.344,0.0,1.0,1.0,0.0734,0,0,0,0
0.667,0.646,0.153,0.14,0.248,0.248,0.0,0.0,0.095,0.0,0.933,1.0,0.0734,0,0,0,0
0.667,0.646,0.153,0.14,0.248,0.248,0.0,0.0,0.178,0.0,0.0,1.0,0.147,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0861,0.0,0.0,0.8,0.0734,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.0415,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.273,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.677,0.19,0.14,0.25,0.25,0.0,0.0,0.573,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.178,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.178,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.333,0.637,0.124,0.281,0.153,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.178,0.211,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.681,0.237,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.681,0.237,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.681,0.237,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.681,0.237,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.673,0.328,0.211,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.667,0.688,0.532,0.14,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.688,0.532,0.14,0.416,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0,0,0,0
0.833,0.718,0.662,0.0702,0.507,0.507,0.695,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.718,0.662,0.0702,0.507,0.507,0.281,1.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.833,0.666,0.627,0.0702,0.63,0.63,0.646,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.666,0.627,0.0702,0.63,0.63,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.646,0.505,0.14,0.514,0.514,0.27,0.867,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.646,0.505,0.14,0.514,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.595,0.234,0.211,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.595,0.234,0.211,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.162,0.281,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.585,0.162,0.281,0.224,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.569,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.569,0.0759,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0,0,0,0
1.0,0.571,0.106,0.211,0.149,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0,0,0,0
0.833,0.565,0.0198,0.351,0.0636,0.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.575,0.0316,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,1.0,0.147,0,0,0,0
0.833,0.575,0.0316,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.833,0.575,0.0316,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.579,0.0395,0.211,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.833,0.603,0.0515,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0,0,0,0
0.833,0.603,0.0515,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0461,0,0,0,0
0.833,0.603,0.0515,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.833,0.603,0.0515,0.211,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.0764,0.14,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0998,0,0,0,0
0.667,0.625,0.0764,0.14,0.285,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0613,0.211,0.226,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.333,0.595,0.0462,0.281,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0452,0,0,0,0
0.5,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0711,0.211,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0787,0.211,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.5,0.61,0.0864,0.211,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.625,0.11,0.14,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.933,0.0734,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
0.667,0.625,0.116,0.14,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,0,0,0,0
