Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 18:00:00,1.2993737432133756,0.4232179489810852,0.08513889297478235,0.97201635513271,0.06952786458333333,0.20044752349733222,0.007382,0.05,0.06872252252252252,0.01641637045225984,0.0,51.66666666666668,18.05713565527066,-0.059133937374399065
2025-01-05 19:00:00,1.340503038609636,0.41635915536754164,0.0992597262083882,1.0098120211816002,0.06952786458333333,0.20378115284470216,0.007382,0.05,0.06872252252252252,0.030537203685865686,0.0,51.66666666666668,18.03524420002128,-0.051653181268744144
2025-01-05 20:00:00,1.4437181055644694,0.4018790701055043,0.1503915265213588,1.1096833300382116,0.104291796875,0.17236097865125785,0.007382,0.05,0.10308378378378377,0.047307742737575,0.0,51.66666666666668,18.06612520311186,-0.058703028074587674
2025-01-05 21:00:00,1.3408115637990408,0.3739870381712642,0.10029227115114261,1.0602997430884433,0.09038622395833334,0.13274359675226405,0.007382,0.05,0.08933927927927927,0.010952991871863337,0.0,51.66666666666668,17.99030837539399,-0.06318645413416828
2025-01-05 22:00:00,0.9872450182181167,0.3431378610736398,0.0,0.8170687826976345,0.0,0.11279423552048225,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.809906706300637,0.0
2025-01-05 23:00:00,0.7006403593756201,0.31783206839360445,0.005463378580396502,0.5815541804912766,0.0,0.06170417888434345,0.007382,0.05,0.0,0.005463378580396502,0.0,51.66666666666668,15.358953833695342,0.0
2025-01-06 00:00:00,0.4648521675150374,0.2624549908142167,0.027489009009009007,0.3607859635248661,0.027811145833333335,0.01887305815683791,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.63619433622687,-0.05695460424085278
2025-01-06 01:00:00,0.4430826504244131,0.2538308259301833,0.0412335135135135,0.3307681351839501,0.041716718750000006,0.013215796490462919,0.007382,0.05,0.0412335135135135,0.0,0.0,51.66666666666668,14.566457172033129,-0.07618702349665295
2025-01-06 02:00:00,0.44911498718257997,0.2531404886550585,0.04810576576576576,0.32984768548378374,0.04866950520833334,0.013215796490462919,0.007382,0.05,0.04810576576576576,0.0,0.0,51.66666666666668,14.732038288543578,-0.04225585277572978
2025-01-06 03:00:00,0.4688773979539048,0.2524501513799337,0.06872252252252252,0.3289272357836173,0.06952786458333333,0.013040297586954148,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.7483134516233,-0.05750222102496864
2025-01-06 04:00:00,0.46795694825373846,0.2517598141048089,0.06872252252252252,0.32800678608345096,0.06952786458333333,0.013040297586954148,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.735320503402244,-0.056052859261910074
2025-01-06 05:00:00,0.468307946060756,0.2517598141048089,0.06872252252252252,0.32800678608345096,0.06952786458333333,0.01339129539397169,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.738860529957691,-0.05286119217666254
2025-01-06 06:00:00,0.4705875927198607,0.2531404886550585,0.06872252252252252,0.32984768548378374,0.06952786458333333,0.01383004265274362,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.729232713757218,-0.05625475860079344
2025-01-06 07:00:00,0.6320793323065971,0.2545211632053081,0.2267843243243243,0.3316885848841165,0.22944195312500001,0.013566794297480462,0.007382,0.05,0.2267843243243243,0.0,0.0,51.66666666666668,17.624286635168957,-0.3623049501756661
2025-01-06 08:00:00,0.8488091017186192,0.33898894201736074,0.164934054054054,0.5372646959683092,0.16686687500000003,0.08729553075031,0.007382,0.05,0.164934054054054,0.0,0.0,51.66666666666668,18.035409107457912,-0.0642649147452999
2025-01-06 09:00:00,0.8644850085890873,0.351928637046176,0.10308378378378377,0.6021400815116441,0.104291796875,0.10067113020244305,0.007382,0.05,0.10308378378378377,0.0,0.0,51.66666666666668,18.04752999899366,-0.049439742683611
2025-01-06 10:00:00,0.8929464924988726,0.3512382997710512,0.1085545952047162,0.632761991028344,0.104291796875,0.09851070459552852,0.007382,0.05,0.10308378378378377,0.0054708114209324294,0.0,51.66666666666668,18.015047072655378,-0.059519759575186924
2025-01-06 11:00:00,0.9092942468098848,0.3512382997710512,0.15234078937441187,0.65259790764926,0.104291796875,0.09502254228562493,0.007382,0.05,0.10308378378378377,0.0492570055906281,0.0,51.66666666666668,18.04656012540133,-0.05796894045800401
2025-01-06 12:00:00,0.5545437534890137,0.2687470824556954,0.09621153153153152,0.376654535149806,0.09733901041666668,0.023168207922540988,0.007382,0.05,0.09621153153153152,0.0,0.0,51.66666666666668,18.013507111072762,-0.0547909267562891
2025-01-06 13:00:00,0.4798181867507894,0.2559018377555577,0.07559477477477476,0.3335294842844493,0.07648065104166667,0.012426051424673446,0.007382,0.05,0.07559477477477476,0.0,0.0,51.66666666666668,18.09227558783816,-0.04140950768066277
2025-01-06 14:00:00,0.5078048314876316,0.2559018377555577,0.10308378378378377,0.3335294842844493,0.104291796875,0.012601550328182217,0.007382,0.05,0.10308378378378377,0.0,0.0,51.66666666666668,18.036164663709197,-0.06380995042136739
2025-01-06 15:00:00,0.47255919675457037,0.2552115004804329,0.06872252252252252,0.3326090345842829,0.06952786458333333,0.013040297586954148,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.036764551860497,-0.05062349335982278
2025-01-06 16:00:00,0.7402465827340767,0.30611333223206627,0.1085545952047162,0.5227129150258423,0.104291796875,0.0558598708332345,0.007382,0.05,0.10308378378378377,0.0054708114209324294,0.0,51.66666666666668,18.07581599598957,-0.057553486326346125
2025-01-06 17:00:00,1.2952044270958367,0.41239224156308735,0.08516122718830148,1.0035823169591078,0.06952786458333333,0.16471224555339556,0.007382,0.05,0.06872252252252252,0.016438704665778955,0.0,51.66666666666668,18.07643045542615,-0.05113049050882239
2025-01-06 18:00:00,1.2845304648239195,0.4232179489810852,0.07966414536438737,0.9571730767432539,0.06952786458333333,0.20044752349733222,0.007382,0.05,0.06872252252252252,0.010941622841864859,0.0,51.66666666666668,18.074838326086482,-0.045829749697372496
2025-01-06 19:00:00,1.4021244517188742,0.41635915536754164,0.07969041576736904,1.071433434290839,0.06952786458333333,0.20378115284470216,0.007382,0.05,0.06872252252252252,0.010967893244846526,0.0,51.66666666666668,18.038403937584512,-0.05216137398716801
2025-01-06 20:00:00,1.453015922488116,0.4018790701055043,0.06872252252252252,1.1537450792535249,0.06952786458333333,0.17236097865125785,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.01614088757401,-0.06900016129743729
2025-01-06 21:00:00,1.3805688641150977,0.3739870381712642,0.11457708508826367,1.0861514704878337,0.104291796875,0.13274359675226405,0.007382,0.05,0.10308378378378377,0.01149330130447989,0.0,51.66666666666668,18.08587478128065,-0.0517064496084546
2025-01-06 22:00:00,1.0163485352274935,0.3431378610736398,0.0,0.846172299707011,0.0,0.11279423552048225,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,17.033315483001903,0.0
2025-01-06 23:00:00,0.7234028866455235,0.31783206839360445,0.031064751525822797,0.6043167077611801,0.0,0.06170417888434345,0.007382,0.05,0.0,0.031064751525822797,0.0,51.66666666666668,15.38503620298445,0.0
2025-01-07 00:00:00,0.46777877816402497,0.2624549908142167,0.027489009009009007,0.3637125741738537,0.027811145833333335,0.01887305815683791,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.586361240979961,-0.060372191655980366
2025-01-07 01:00:00,0.46394100979941305,0.2538308259301833,0.06185027027027026,0.3307681351839501,0.062575078125,0.013215796490462919,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,14.715750776619025,-0.05000466600844451
2025-01-07 02:00:00,0.46997334655758,0.2531404886550585,0.06872252252252252,0.32984768548378374,0.06952786458333333,0.013215796490462919,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.754109556230265,-0.05340550808580966
2025-01-07 03:00:00,0.4688773979539048,0.2524501513799337,0.06872252252252252,0.3289272357836173,0.06952786458333333,0.013040297586954148,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.717048089035021,-0.054740461285991034
2025-01-07 04:00:00,0.4818625211704051,0.2517598141048089,0.082467027027027,0.32800678608345096,0.08343343750000001,0.013040297586954148,0.007382,0.05,0.082467027027027,0.0,0.0,51.66666666666668,14.685663439887698,-0.06686415001598073
2025-01-07 05:00:00,0.48916630543575595,0.2517598141048089,0.08933927927927927,0.32800678608345096,0.09038622395833334,0.01339129539397169,0.007382,0.05,0.08933927927927927,0.0,0.0,51.66666666666668,14.774313376899789,-0.04663925623001888
2025-01-07 06:00:00,0.4705875927198607,0.2531404886550585,0.06872252252252252,0.32984768548378374,0.06952786458333333,0.01383004265274362,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.716970624199323,-0.04832519155220562
2025-01-07 07:00:00,0.6598904781399304,0.2545211632053081,0.2542733333333333,0.3316885848841165,0.25725309895833337,0.013566794297480462,0.007382,0.05,0.2542733333333333,0.0,0.0,51.66666666666668,17.524501177620152,-0.46087635063106414
2025-01-07 08:00:00,0.576499995822553,0.2552115004804329,0.17180630630630628,0.3326090345842829,0.17381966145833336,0.012689299779936603,0.007382,0.05,0.17180630630630628,0.0,0.0,51.66666666666668,18.02342018743799,-0.06277396707247629
2025-01-07 09:00:00,0.5690207126536931,0.2552115004804329,0.164934054054054,0.3326090345842829,0.16686687500000003,0.012162803069410286,0.007382,0.05,0.164934054054054,0.0,0.0,51.66666666666668,17.987120522330468,-0.06718464758636096
2025-01-07 10:00:00,0.5262957947517725,0.2545211632053081,0.12370054054054053,0.3316885848841165,0.12515015625,0.012075053617655901,0.007382,0.05,0.12370054054054053,0.0,0.0,51.66666666666668,18.064394584427458,-0.04720957587526655
2025-01-07 11:00:00,1.016619440142027,0.33829860474223594,0.14979535076095657,0.7296819307002155,0.14600851562500003,0.08354699381681156,0.007382,0.05,0.14431729729729728,0.005478053463659301,0.0,51.66666666666668,18.043773244355993,-0.05813215667872337
2025-01-07 12:00:00,0.9377940499935413,0.3526189743213008,0.11682828828828827,0.6698848076970272,0.11819736979166669,0.09232987250484742,0.007382,0.05,0.11682828828828827,0.0,0.0,51.66666666666668,18.071689101716878,-0.0506289638572067
2025-01-07 13:00:00,0.9599979228894235,0.3526189743213008,0.10856183724744307,0.7067926197703706,0.104291796875,0.09153150624405296,0.007382,0.05,0.10308378378378377,0.005478053463659301,0.0,51.66666666666668,18.019946495780193,-0.05553055447367594
2025-01-07 14:00:00,0.9989954187121513,0.3526189743213008,0.11952452046943593,0.7443507897657113,0.104291796875,0.09297083207143987,0.007382,0.05,0.10308378378378377,0.016440736685652164,0.0,51.66666666666668,18.036240076492096,-0.053484058289634775
2025-01-07 15:00:00,1.0548887634064,0.36467943141763626,0.10856183724744307,0.7911608110418615,0.104291796875,0.10205415548953817,0.007382,0.05,0.10308378378378377,0.005478053463659301,0.0,51.66666666666668,17.996569563629297,-0.06982817370294091
2025-01-07 16:00:00,1.092675472841143,0.38771841620941205,0.09066104155585676,0.8405772476883165,0.06952786458333333,0.12518836056949287,0.007382,0.05,0.06872252252252252,0.02193851903333425,0.0,51.66666666666668,18.052086954358227,-0.04618811599326224
2025-01-07 17:00:00,1.2122185244395602,0.41239224156308735,0.11403989071110238,0.8858324820111647,0.104291796875,0.16471224555339556,0.007382,0.05,0.10308378378378377,0.010956106927318602,0.0,51.66666666666668,18.057812615196944,-0.06069406809729164
2025-01-07 18:00:00,1.2845304648239195,0.4232179489810852,0.06872252252252252,0.9571730767432539,0.06952786458333333,0.20044752349733222,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.03053296059847,-0.05054700214491638
2025-01-07 19:00:00,1.6040547103987015,0.41635915536754164,0.08107282823843406,1.2664109065123326,0.07648065104166667,0.20378115284470216,0.007382,0.05,0.07559477477477476,0.005478053463659301,0.0,51.66666666666668,18.02741512260375,-0.06668928967706407
2025-01-07 20:00:00,1.5435518721405295,0.4018790701055043,0.06185027027027026,1.2512338153642717,0.062575078125,0.17236097865125785,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,18.0769520910264,-0.04748641740453306
2025-01-07 21:00:00,1.338852145365098,0.3739870381712642,0.06185027027027026,1.0861514704878337,0.062575078125,0.13274359675226405,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,18.0415351683463,-0.04973899250877807
2025-01-07 22:00:00,1.0163485352274935,0.3431378610736398,0.0,0.846172299707011,0.0,0.11279423552048225,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.933174629798984,-0.0043301854082141485
2025-01-07 23:00:00,0.7234028866455235,0.31783206839360445,0.0,0.6043167077611801,0.0,0.06170417888434345,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,16.044729857176428,0.0
2025-01-08 00:00:00,0.5571215219844387,0.3079800492367637,0.0,0.4679703738963484,0.0,0.03176914808809028,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.177538030460555,0.0
2025-01-08 01:00:00,0.5281539931382077,0.3063452086748641,0.03297411157292377,0.42343602681041187,0.027811145833333335,0.019524820494462514,0.007382,0.05,0.027489009009009007,0.005485102563914762,0.0,51.66666666666668,14.605648295121062,-0.06136873074516984
2025-01-08 02:00:00,0.4394461896752609,0.2601298129771923,0.027489009009009007,0.340369946735657,0.027811145833333335,0.013883097106270567,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.585887066598685,-0.0642679740735506
2025-01-08 03:00:00,0.45354103760884423,0.2524501513799337,0.054978018018018014,0.3274964483552234,0.05562229166666667,0.013040297586954148,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.68014935479921,-0.06704603282809132
2025-01-08 04:00:00,0.4248094420753445,0.2517598141048089,0.027489009009009007,0.326575998655057,0.027811145833333335,0.013040297586954148,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.59978392608348,-0.057746993667120945
2025-01-08 05:00:00,0.45297158571569535,0.2517598141048089,0.054978018018018014,0.326575998655057,0.05562229166666667,0.01339129539397169,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.623008314444993,-0.08497183635176145
2025-01-08 06:00:00,0.5914992391442583,0.3114163414490658,0.08332774819508006,0.43925377123982573,0.027811145833333335,0.06705232207109917,0.007382,0.05,0.027489009009009007,0.05583873918607105,0.0,51.66666666666668,14.652943756409076,-0.06531885170841072
2025-01-08 07:00:00,0.8429616598008529,0.34075431328785055,0.217886318302749,0.49944266369758267,0.19467802083333335,0.09145897526993699,0.007382,0.05,0.19242306306306303,0.02546325523968594,0.0,51.66666666666668,17.700024350372704,-0.3059373016394621
2025-01-08 08:00:00,0.7880890711419778,0.3508896834307237,0.17090678067252574,0.5284024912021813,0.104291796875,0.0980127830647965,0.007382,0.05,0.10308378378378377,0.06782299688874197,0.0,51.66666666666668,18.01626089519862,-0.05728642275690845
2025-01-08 09:00:00,0.7715511997657255,0.340594597604878,0.14634563713902984,0.5195696534640829,0.104291796875,0.09030774942664242,0.007382,0.05,0.10308378378378377,0.043261853355246085,0.0,51.66666666666668,18.03439831838766,-0.06614828052970907
2025-01-08 10:00:00,0.5040066479483785,0.2545211632053081,0.10308378378378377,0.3302577974557226,0.104291796875,0.012075053617655901,0.007382,0.05,0.10308378378378377,0.0,0.0,51.66666666666668,18.007405032901158,-0.06150312438659213
2025-01-08 11:00:00,0.46924271565671183,0.2545211632053081,0.06872252252252252,0.3302577974557226,0.06952786458333333,0.012075053617655901,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.07974661535467,-0.04552365541680808
2025-01-08 12:00:00,0.471171364508799,0.2559018377555577,0.06872252252252252,0.33209869685605536,0.06952786458333333,0.012162803069410286,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.020408957119297,-0.06075083395554704
2025-01-08 13:00:00,0.4992457586973955,0.2559018377555577,0.09621153153153152,0.33209869685605536,0.09733901041666668,0.012426051424673446,0.007382,0.05,0.09621153153153152,0.0,0.0,51.66666666666668,18.062548074433934,-0.05147469970750104
2025-01-08 14:00:00,0.47161011176757095,0.2559018377555577,0.06872252252252252,0.33209869685605536,0.06952786458333333,0.012601550328182217,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.064574314264657,-0.053784380493373675
2025-01-08 15:00:00,0.5176458123972687,0.26815119550924815,0.07420762508643727,0.3671452230664466,0.06952786458333333,0.023590724747488728,0.007382,0.05,0.06872252252252252,0.005485102563914762,0.0,51.66666666666668,18.058349447585076,-0.05392173540462793
2025-01-08 16:00:00,0.928939521310386,0.38771841620941205,0.05223005766926099,0.7046524419908932,0.041716718750000006,0.12518836056949287,0.007382,0.05,0.0412335135135135,0.010996544155747483,0.0,51.66666666666668,18.12339691947117,-0.035776176552655296
2025-01-08 17:00:00,1.1554741831646151,0.41239224156308735,0.06872252252252252,0.8638520730278864,0.06952786458333333,0.16471224555339556,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.086950665858904,-0.06037317634784246
2025-01-08 18:00:00,1.2512655015038747,0.4232179489810852,0.06872252252252252,0.9239081134232092,0.06952786458333333,0.20044752349733222,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.048709482204536,-0.05961356934855265
2025-01-08 19:00:00,1.340503038609636,0.41635915536754164,0.06872252252252252,1.0098120211816002,0.06952786458333333,0.20378115284470216,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.06195065935896,-0.05375170347154938
2025-01-08 20:00:00,1.408954173272803,0.4018790701055043,0.07420762508643727,1.1096833300382116,0.06952786458333333,0.17236097865125785,0.007382,0.05,0.06872252252252252,0.005485102563914762,0.0,51.66666666666668,18.033480947245106,-0.05935300030135142
2025-01-08 21:00:00,1.319953204424041,0.3739870381712642,0.0896422954463607,1.0602997430884433,0.06952786458333333,0.13274359675226405,0.007382,0.05,0.06872252252252252,0.02091977292383818,0.0,51.66666666666668,18.064745123551273,-0.05178448872849319
2025-01-08 22:00:00,0.7878808899575448,0.31300820622552256,0.01494739834344119,0.6528238769977879,0.0,0.07767501295975694,0.007382,0.05,0.0,0.01494739834344119,0.0,51.66666666666668,17.242381056631533,0.0
2025-01-08 23:00:00,0.40265353816389576,0.2552115004804329,0.0,0.33117824715588895,0.0,0.014093291008006778,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.505531512238786,0.0
2025-01-09 00:00:00,0.42892998813478195,0.2545211632053081,0.027489009009009007,0.3302577974557226,0.027811145833333335,0.013479044845726077,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.539617514405448,-0.07583062443341175
2025-01-09 01:00:00,0.42774629007935244,0.2538308259301833,0.027489009009009007,0.3293373477555562,0.027811145833333335,0.013215796490462919,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.716380583913809,-0.043196224302376865
2025-01-09 02:00:00,0.4546369862125194,0.2531404886550585,0.054978018018018014,0.3284168980553898,0.05562229166666667,0.013215796490462919,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.575719675294902,-0.08044440951198455
2025-01-09 03:00:00,0.42572989177551085,0.2524501513799337,0.027489009009009007,0.3274964483552234,0.027811145833333335,0.013040297586954148,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.689055172986373,-0.0415798694909222
2025-01-09 04:00:00,0.4526205879086778,0.2517598141048089,0.054978018018018014,0.326575998655057,0.05562229166666667,0.013040297586954148,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.640480072216322,-0.07605292633523503
2025-01-09 05:00:00,0.45297158571569535,0.2517598141048089,0.054978018018018014,0.326575998655057,0.05562229166666667,0.01339129539397169,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.640508057637472,-0.06130497735503946
2025-01-09 06:00:00,0.4691568052914668,0.2531404886550585,0.06872252252252252,0.3284168980553898,0.06952786458333333,0.01383004265274362,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.701683971015296,-0.05733912982409706
2025-01-09 07:00:00,0.6306485448782031,0.2545211632053081,0.2267843243243243,0.3302577974557226,0.22944195312500001,0.013566794297480462,0.007382,0.05,0.2267843243243243,0.0,0.0,51.66666666666668,17.697099169992434,-0.29143934682085065
2025-01-09 08:00:00,0.5542108490191588,0.2552115004804329,0.15118954954954952,0.33117824715588895,0.15296130208333333,0.012689299779936603,0.007382,0.05,0.15118954954954952,0.0,0.0,51.66666666666668,18.073243536303853,-0.050715432901405975
2025-01-09 09:00:00,0.8257687237819248,0.33898894201736074,0.12751738676847862,0.5748993451732949,0.104291796875,0.08919558173362968,0.007382,0.05,0.10308378378378377,0.02443360298469485,0.0,51.66666666666668,18.017426644656155,-0.05171689343270689
2025-01-09 10:00:00,0.8166920261446962,0.3512382997710512,0.14086158872234328,0.5565075246741674,0.104291796875,0.09851070459552852,0.007382,0.05,0.10308378378378377,0.0377778049385595,0.0,51.66666666666668,18.03070897201845,-0.06587809733087854
2025-01-09 11:00:00,0.7901463741390761,0.3512382997710512,0.10518173043006772,0.5682139672701177,0.06952786458333333,0.09502254228562493,0.007382,0.05,0.06872252252252252,0.036459207907545206,0.0,51.66666666666668,18.09027693334519,-0.04783467822492214
2025-01-09 12:00:00,0.6769024953564905,0.317105650738567,0.10689590657038629,0.48691782390224064,0.06952786458333333,0.06307480687091663,0.007382,0.05,0.06872252252252252,0.03817338404786378,0.0,51.66666666666668,18.062654696872492,-0.053227379333434396
2025-01-09 13:00:00,0.47143461286406213,0.2559018377555577,0.06872252252252252,0.33209869685605536,0.06952786458333333,0.012426051424673446,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.058686766975704,-0.056527494681577355
2025-01-09 14:00:00,0.47161011176757095,0.2559018377555577,0.06872252252252252,0.33209869685605536,0.06952786458333333,0.012601550328182217,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.045909358913956,-0.05659927610075197
2025-01-09 15:00:00,0.4711284093261765,0.2552115004804329,0.06872252252252252,0.33117824715588895,0.06952786458333333,0.013040297586954148,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,18.018188473285758,-0.0609829932320159
2025-01-09 16:00:00,0.46772671703413177,0.2572825123058073,0.06185027027027026,0.33393959625638814,0.062575078125,0.01383004265274362,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,18.05391101979222,-0.056641485829926154
2025-01-09 17:00:00,0.7043535097118423,0.31699740959882905,0.10715962597658917,0.50561762317246,0.06952786458333333,0.07182602195604898,0.007382,0.05,0.06872252252252252,0.03843710345406664,0.0,51.66666666666668,18.067511441761454,-0.052958691236356374
2025-01-09 18:00:00,0.563757974261799,0.2821091579369249,0.07421447915669704,0.4005514823621195,0.06952786458333333,0.036296627316346024,0.007382,0.05,0.06872252252252252,0.005491956634174531,0.0,51.66666666666668,18.052902693016314,-0.04362571294766049
2025-01-09 19:00:00,0.6175570411676323,0.27817832451238333,0.10308378378378377,0.4180728983993008,0.104291796875,0.037810345893331446,0.007382,0.05,0.10308378378378377,0.0,0.0,51.66666666666668,18.04313043852864,-0.0660965152542697
2025-01-09 20:00:00,1.408954173272803,0.4018790701055043,0.07933722862218757,1.1096833300382116,0.06952786458333333,0.17236097865125785,0.007382,0.05,0.06872252252252252,0.01061470609966506,0.0,51.66666666666668,18.045000549307268,-0.05979588295797953
2025-01-09 21:00:00,1.319953204424041,0.3739870381712642,0.07421447915669704,1.0602997430884433,0.06952786458333333,0.13274359675226405,0.007382,0.05,0.06872252252252252,0.005491956634174531,0.0,51.66666666666668,18.058163020232808,-0.05429460778814986
2025-01-09 22:00:00,0.7878808899575448,0.31300820622552256,0.023998465964460133,0.6528238769977879,0.0,0.07767501295975694,0.007382,0.05,0.0,0.023998465964460133,0.0,51.66666666666668,16.95186575486088,0.0
2025-01-09 23:00:00,0.40265353816389576,0.2552115004804329,0.0,0.33117824715588895,0.0,0.014093291008006778,0.007382,0.05,0.0,0.0,0.0,51.66666666666668,15.23830425756,0.0
2025-01-10 00:00:00,0.42892998813478195,0.2545211632053081,0.027489009009009007,0.3302577974557226,0.027811145833333335,0.013479044845726077,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.59737354505623,-0.07189864741995484
2025-01-10 01:00:00,0.42774629007935244,0.2538308259301833,0.027489009009009007,0.3293373477555562,0.027811145833333335,0.013215796490462919,0.007382,0.05,0.027489009009009007,0.0,0.0,51.66666666666668,14.59937962001277,-0.059283555477741987
2025-01-10 02:00:00,0.4546369862125194,0.2531404886550585,0.054978018018018014,0.3284168980553898,0.05562229166666667,0.013215796490462919,0.007382,0.05,0.054978018018018014,0.0,0.0,51.66666666666668,14.658344031831382,-0.07398687983365336
2025-01-10 03:00:00,0.46049382406717754,0.2524501513799337,0.06185027027027026,0.3274964483552234,0.062575078125,0.013040297586954148,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,14.612478752518488,-0.0727061936451577
2025-01-10 04:00:00,0.4595733743670112,0.2517598141048089,0.06185027027027026,0.326575998655057,0.062575078125,0.013040297586954148,0.007382,0.05,0.06185027027027026,0.0,0.0,51.66666666666668,14.675294514111048,-0.0568465933040448
2025-01-10 05:00:00,0.4321132263406954,0.2517598141048089,0.03436126126126126,0.326575998655057,0.03476393229166667,0.01339129539397169,0.007382,0.05,0.03436126126126126,0.0,0.0,51.66666666666668,14.733614932935113,-0.05265210281414303
2025-01-10 06:00:00,0.4691568052914668,0.2531404886550585,0.06872252252252252,0.3284168980553898,0.06952786458333333,0.01383004265274362,0.007382,0.05,0.06872252252252252,0.0,0.0,51.66666666666668,14.76046417474346,-0.04255566016089667
2025-01-10 07:00:00,0.6515069042532031,0.2545211632053081,0.24740108108108105,0.3302577974557226,0.2503003125,0.013566794297480462,0.007382,0.05,0.24740108108108105,0.0,0.0,51.66666666666668,17.492244192767828,-0.4908679230677413
2025-01-10 08:00:00,0.5681164219358256,0.2552115004804329,0.164934054054054,0.33117824715588895,0.16686687500000003,0.012689299779936603,0.007382,0.05,0.164934054054054,0.0,0.0,51.66666666666668,18.032642266293696,-0.05561137010290486
2025-01-10 09:00:00,0.5258732064752992,0.2552115004804329,0.12370054054054053,0.33117824715588895,0.12515015625,0.012162803069410286,0.007382,0.05,0.12370054054054053,0.0,0.0,51.66666666666668,18.0668905875853,-0.05238945566865638
2025-01-10 10:00:00,0.5526761531567118,0.2545211632053081,0.15118954954954952,0.3302577974557226,0.15296130208333333,0.012075053617655901,0.007382,0.05,0.15118954954954952,0.0,0.0,51.66666666666668,18.003456383968462,-0.06799909591472458
2025-01-10 11:00:00,0.5387705802400452,0.2545211632053081,0.13744504504504504,0.3302577974557226,0.13905572916666667,0.012075053617655901,0.007382,0.05,0.13744504504504504,0.0,0.0,51.66666666666668,18.08559752894214,-0.055311251287734405
2025-01-10 12:00:00,0.512888083258799,0.2559018377555577,0.10995603603603603,0.33209869685605536,0.11124458333333334,0.012162803069410286,0.007382,0.05,0.10995603603603603,0.0,0.0,51.66666666666668,18.048452560322175,-0.05450998722528967
2025-01-10 13:00:00,0.5061985451557288,0.2559018377555577,0.10308378378378377,0.33209869685605536,0.104291796875,0.012426051424673446,0.007382,0.05,0.10308378378378377,0.0,0.0,51.66666666666668,18.024591691608464,-0.05435393041093324
