occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.529,0.0205,0.614,0.0532,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.546,0.0166,0.511,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0334,0.627,0.141,0.0,0.0,0.0,0.0,0.0782,0,0,0,0
1.0,0.514,0.0488,0.807,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.514,0.0488,0.807,0.221,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.527,0.04,0.704,0.175,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.545,0.0367,0.511,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.551,0.0406,0.421,0.163,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.551,0.0406,0.421,0.163,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.667,0.551,0.0406,0.421,0.163,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.489,0.556,0.0274,0.421,0.102,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.558,0.0327,0.421,0.109,0.0,0.0,0.0,0.0,0.383,0,0,0,0
0.333,0.555,0.0473,0.421,0.161,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.333,0.555,0.0509,0.421,0.158,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.511,0.551,0.0745,0.421,0.213,0.0,0.0,0.0,0.533,0.193,0,0,0,0
0.489,0.552,0.0719,0.421,0.206,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
0.333,0.555,0.0541,0.421,0.156,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.555,0.0569,0.421,0.154,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0593,0.421,0.152,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.555,0.0621,0.421,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0646,0.421,0.147,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.555,0.0662,0.421,0.145,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0676,0.421,0.143,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.511,0.551,0.0952,0.421,0.193,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.548,0.119,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.127,0.421,0.235,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.134,0.421,0.234,0.0,0.0,0.0,0.0,0.197,0,0,0,0
0.667,0.548,0.138,0.421,0.234,0.0,0.0,0.0,0.0,0.251,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.0,0.12,0,0,0,0
0.667,0.548,0.142,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.489,0.556,0.113,0.421,0.185,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.564,0.0871,0.421,0.142,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.564,0.0871,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.0871,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.57,0.0971,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.106,0.421,0.142,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.333,0.583,0.117,0.421,0.143,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.333,0.589,0.128,0.421,0.145,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
0.333,0.589,0.128,0.421,0.145,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
0.511,0.604,0.187,0.421,0.195,0.0,0.0,0.0,0.267,0.0,0,0,0,0
0.667,0.622,0.283,0.596,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.32,0.749,0.255,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.621,0.388,0.78,0.275,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.446,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.608,0.502,0.807,0.331,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.55,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.55,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.844,0.61,0.692,0.91,0.448,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.592,0.794,1.0,0.594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.568,0.774,1.0,0.658,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.611,1.0,0.594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.822,0.532,0.307,0.794,0.364,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.554,0.0862,0.511,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0178,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.533,0.0207,0.588,0.0493,0.0,0.0,0.0,0.0,0.307,0,0,0,0
0.667,0.529,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0185,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.536,0,0,0,0
0.667,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.956,0.557,0.0181,0.447,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0409,0.421,0.147,0.0,0.0,0.0,0.867,0.0643,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.549,0.103,0.421,0.259,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.548,0.113,0.421,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.154,0.421,0.371,0.0,0.0,0.0,0.0,0.198,0,0,0,0
1.0,0.542,0.16,0.421,0.385,0.0,0.0,0.0,0.0,0.252,0,0,0,0
1.0,0.542,0.205,0.421,0.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.212,0.421,0.369,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.212,0.421,0.369,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.711,0.548,0.156,0.421,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.171,0.421,0.256,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.174,0.421,0.255,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.378,0.554,0.107,0.421,0.166,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.333,0.555,0.0961,0.421,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.103,0.421,0.147,0.0,0.0,0.0,0.0,0.182,0,0,0,0
0.333,0.555,0.104,0.421,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.549,0.179,0.421,0.231,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.0,0.0,0.0,0.0667,0.094,0,0,0,0
0.956,0.543,0.283,0.421,0.319,0.0,0.0,0.0,0.867,0.193,0,0,0,0
1.0,0.542,0.297,0.421,0.33,0.0,0.0,0.0,1.0,0.0643,0,0,0,0
1.0,0.542,0.297,0.421,0.33,0.0,0.0,0.0,1.0,0.234,0,0,0,0
1.0,0.542,0.297,0.421,0.33,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.542,0.344,0.421,0.327,0.0,0.0,0.0,0.0,0.321,0,0,0,0
1.0,0.542,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0.189,0,0,0,0
1.0,0.542,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.351,0.421,0.327,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.548,0.284,0.421,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.297,0.421,0.234,0.0,0.0,0.0,0.0,0.257,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.588,0.313,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.421,0.235,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.591,0.315,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.591,0.315,0.421,0.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.324,0.421,0.239,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.326,0.421,0.24,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.625,0.375,0.705,0.253,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.255,0.0,0.0,0.0,0.0667,0.0643,0,0,0,0
0.667,0.626,0.383,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.626,0.383,0.749,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.618,0.485,0.799,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.501,0.807,0.293,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.602,0.577,0.807,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.57,0.549,0.807,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.321,0,0,0,0
0.667,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.549,0.23,0.64,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.182,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.182,0.614,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.533,0.323,0.781,0.353,0.0,0.0,0.0,0.0,0.383,0,0,0,0
1.0,0.509,0.185,0.807,0.208,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.505,0.161,0.807,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.0989,0.64,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0894,0.614,0.116,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.53,0.051,0.614,0.0796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0451,0.614,0.074,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0308,0.614,0.0598,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0286,0.614,0.0576,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0221,0.614,0.0504,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.529,0.0211,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0185,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.0181,0.614,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.557,0.0181,0.447,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0285,0.588,0.124,0.0,0.0,0.0,0.0,0.386,0,0,0,0
1.0,0.538,0.0301,0.614,0.135,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.711,0.558,0.0197,0.447,0.0608,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.552,0.0409,0.421,0.147,0.0,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.551,0.0444,0.421,0.163,0.0,0.0,0.0,0.0,0.123,0,0,0,0
0.711,0.56,0.0216,0.421,0.0644,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.556,0.074,0.421,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.555,0.0826,0.421,0.156,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.555,0.0943,0.421,0.153,0.0,0.0,0.0,0.867,0.129,0,0,0,0
0.667,0.555,0.0961,0.421,0.152,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.555,0.0961,0.421,0.152,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.549,0.164,0.421,0.241,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.548,0.188,0.421,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.0,0.0,0.0,0.0,0.23,0,0,0,0
0.667,0.548,0.191,0.421,0.244,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.202,0.421,0.238,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.667,0.548,0.204,0.421,0.236,0.0,0.0,0.0,1.0,0.32,0,0,0,0
0.667,0.548,0.204,0.421,0.236,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.667,0.548,0.204,0.421,0.236,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.235,0.421,0.235,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.667,0.548,0.24,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.24,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.269,0.421,0.234,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.548,0.273,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.563,0.297,0.421,0.234,0.0,0.0,0.0,0.0,0.193,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.3,0.421,0.234,0.0,0.0,0.0,0.0,0.0643,0,0,0,0
0.956,0.601,0.442,0.421,0.316,0.0,0.0,0.0,0.0,0.193,0,0,0,0
1.0,0.606,0.464,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.464,0.421,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.477,0.421,0.334,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.479,0.421,0.335,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.711,0.621,0.346,0.421,0.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.617,0.326,0.421,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.375,0.705,0.253,0.283,0.867,0.0,0.0,0.0643,0,0,0,0
1.0,0.626,0.383,0.749,0.255,0.0572,1.0,0.0,0.0,0.0643,0,0,0,0
1.0,0.626,0.383,0.749,0.255,0.242,0.133,0.867,0.0,0.0,0,0,0,0
1.0,0.626,0.383,0.749,0.255,0.283,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.618,0.485,0.799,0.288,0.32,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.501,0.807,0.293,0.0,0.0,1.0,0.0,0.145,0,0,0,0
1.0,0.617,0.501,0.807,0.293,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.617,0.501,0.807,0.293,0.0,0.0,0.933,0.0,0.159,0,0,0,0
1.0,0.602,0.577,0.807,0.355,0.0,0.0,0.0,0.0,0.0227,0,0,0,0
1.0,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.6,0.588,0.807,0.364,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.549,0.807,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.0683,0,0,0,0
1.0,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.543,0.807,0.455,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.536,0.372,0.807,0.386,0.0,0.0,0.0,0.0,0.0487,0,0,0,0
1.0,0.531,0.345,0.807,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.203,0.64,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.182,0.614,0.212,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.535,0.102,0.614,0.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.558,0.0276,0.447,0.0582,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
