occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.25,0.556,0.0525,0.421,0.12,0.12,0.588,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0525,0.421,0.12,0.12,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0533,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0548,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0548,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0548,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.25,0.556,0.0567,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.556,0.0604,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0604,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.556,0.0604,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.556,0.0614,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0633,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.417,0.554,0.0791,0.421,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.55,0.111,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.554,0.115,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.123,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.123,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.123,0.421,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.569,0.132,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.582,0.151,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.582,0.151,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.582,0.151,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.333,0.0737,0,0,0,0
0.833,0.595,0.19,0.421,0.21,0.21,0.0,0.0,0.0,0.0,0.0,1.0,0.0737,0,0,0,0
1.0,0.621,0.268,0.421,0.258,0.258,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.621,0.268,0.421,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.621,0.268,0.421,0.258,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.624,0.299,0.544,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.62,0.353,0.763,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.608,0.394,0.759,0.261,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.855,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.502,0.855,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.619,0.608,0.904,0.387,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.519,0.288,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.519,0.228,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.519,0.383,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.917,0.597,0.742,0.952,0.515,0.515,0.414,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.563,0.523,0.807,0.454,0.454,0.486,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.75,0.563,0.396,0.711,0.353,0.353,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.563,0.396,0.711,0.353,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.558,0.307,0.662,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.553,0.0915,0.518,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0166,0.469,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0,0,0,0
0.917,0.545,0.0174,0.518,0.0496,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.559,0.0221,0.421,0.0773,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.552,0.0345,0.421,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.667,0.555,0.0283,0.421,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.035,0.421,0.101,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0,0,0,0
0.5,0.55,0.0734,0.421,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0,0,0,0
0.417,0.552,0.0638,0.421,0.179,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0446,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.25,0.556,0.046,0.421,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.231,0.333,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.194,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0621,0.421,0.147,0.147,0.0,0.0,0.298,1.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.192,0.0,0.0,0.0,0.8,0.2,0.0,0.0737,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.192,0.0,0.0,0.0,0.0,1.0,0.0,0.0737,0,0,0,0
0.5,0.55,0.0892,0.421,0.192,0.192,0.0,0.0,0.0,0.0,1.0,0.0,0.147,0,0,0,0
0.5,0.55,0.0907,0.421,0.19,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0737,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.186,0.0,0.0,0.0,0.0,0.467,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0937,0.421,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.55,0.0975,0.421,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.417,0.552,0.0902,0.421,0.162,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.25,0.556,0.0604,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.25,0.556,0.0604,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.558,0.0456,0.421,0.0943,0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.56,0.0317,0.421,0.0718,0.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.558,0.0653,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0695,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0695,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0695,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.565,0.0742,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.572,0.0836,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.572,0.0836,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.572,0.0836,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.5,0.575,0.089,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.583,0.588,0.128,0.421,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0,0,0,0
0.75,0.601,0.184,0.421,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.608,0.212,0.421,0.212,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.624,0.299,0.544,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.75,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.75,0.63,0.36,0.789,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.833,0.634,0.461,0.86,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.64,0.664,1.0,0.411,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.632,0.716,1.0,0.447,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.82,1.0,0.519,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.753,0.952,0.48,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.608,0.855,0.436,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.586,0.855,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.586,0.855,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.586,0.855,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.472,0.807,0.434,0.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.537,0.243,0.711,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.205,0.662,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.549,0.129,0.566,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0915,0.518,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0159,0.469,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0159,0.518,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0166,0.469,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
1.0,0.536,0.0181,0.566,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0181,0.566,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0181,0.566,0.0497,0.0497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0194,0.566,0.0562,0.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0221,0.566,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.536,0.0221,0.566,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
1.0,0.536,0.0221,0.566,0.0694,0.0694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0283,0.614,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.917,0.53,0.0365,0.662,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.75,0.537,0.0324,0.614,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.333,0.147,0,0,0,0
0.75,0.524,0.0407,0.711,0.177,0.177,0.0,0.0,0.0,0.0,0.0,1.0,0.219,0,0,0,0
0.75,0.527,0.051,0.614,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.75,0.534,0.0717,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.75,0.534,0.0717,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0,0,0,0
0.75,0.534,0.0717,0.421,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.539,0.0689,0.421,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.55,0.0632,0.421,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.417,0.552,0.0554,0.421,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0396,0.421,0.132,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0413,0.421,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0446,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0446,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0446,0.421,0.127,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.046,0.421,0.126,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0486,0.421,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0499,0.421,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0525,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.25,0.556,0.0525,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.333,0.0737,0,0,0,0
0.25,0.556,0.0525,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
0.25,0.556,0.0533,0.421,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.556,0.0548,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.558,0.0418,0.421,0.0949,0.0949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.565,0.0384,0.421,0.072,0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.572,0.0836,0.421,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.575,0.089,0.421,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.25,0.581,0.1,0.421,0.119,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.333,0.588,0.128,0.421,0.142,0.142,0.273,0.333,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.5,0.601,0.184,0.421,0.189,0.189,0.25,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.417,0.595,0.166,0.462,0.167,0.167,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.13,0.544,0.125,0.125,0.349,1.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
0.417,0.6,0.207,0.626,0.175,0.175,0.224,1.0,0.0,0.0,0.0,0.333,0.0737,0,0,0,0
0.75,0.63,0.36,0.789,0.276,0.276,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.627,0.407,0.811,0.291,0.291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.621,0.502,0.855,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.75,0.621,0.502,0.855,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,0,0,0,0
