occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.651,0.205,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.205,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.205,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.213,0.0,0.389,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.651,0.244,0.0,0.379,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.95,0.646,0.233,0.0211,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.188,0.105,0.297,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.191,0.105,0.294,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.205,0.105,0.284,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.7,0.624,0.193,0.126,0.269,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.5,0.606,0.143,0.211,0.206,0.0,0.0,0.0,0.2,0.0,0,0,0,0
0.5,0.606,0.145,0.211,0.205,0.0,0.0,0.0,0.733,0.0809,0,0,0,0
0.55,0.611,0.166,0.189,0.215,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.628,0.22,0.105,0.276,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.628,0.22,0.105,0.276,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.628,0.228,0.105,0.275,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.628,0.259,0.105,0.273,0.0,0.0,0.0,0.0,0.485,0,0,0,0
0.75,0.628,0.259,0.105,0.273,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.628,0.259,0.105,0.273,0.0,0.0,0.0,0.0,0.566,0,0,0,0
0.75,0.628,0.267,0.105,0.273,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.628,0.295,0.105,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.295,0.105,0.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.628,0.295,0.105,0.273,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.633,0.301,0.105,0.273,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.652,0.325,0.105,0.273,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.652,0.325,0.105,0.273,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.8,0.658,0.345,0.0842,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.691,0.431,0.0,0.348,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.728,0.449,0.0,0.35,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.737,0.452,0.0,0.352,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.464,0.0,0.359,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.778,0.481,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.779,0.52,0.0211,0.374,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.733,0.415,0.105,0.305,0.0,0.0,0.0,0.0,0.566,0,0,0,0
0.75,0.731,0.44,0.105,0.317,0.0,0.0,0.0,0.2,0.0615,0,0,0,0
0.7,0.711,0.509,0.126,0.342,0.0,0.0,0.0,0.733,0.265,0,0,0,0
0.55,0.679,0.404,0.189,0.279,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.721,0.544,0.105,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.726,0.604,0.0842,0.41,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0.0,0.0,0.0615,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0.0,0.0,0.0615,0,0,0,0
1.0,0.731,0.832,0.0,0.629,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.669,0.722,0.0,0.712,0.0,0.0,0.0,0.0,0.0599,0,0,0,0
1.0,0.62,0.492,0.0,0.575,0.0,0.0,0.0,0.0,0.02,0,0,0,0
1.0,0.617,0.469,0.0211,0.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.374,0.105,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.334,0.105,0.394,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.173,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.173,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.173,0.105,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.15,0.126,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.057,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.057,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.057,0.211,0.0864,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0492,0.253,0.0789,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.025,0.4,0.067,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.8,0.588,0.0591,0.295,0.155,0.249,0.2,0.0,0.0,0.162,0,0,0,0
1.0,0.606,0.0864,0.211,0.226,0.199,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0864,0.211,0.226,0.199,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0914,0.211,0.225,0.209,0.8,0.2,0.0,0.0809,0,0,0,0
1.0,0.606,0.111,0.211,0.22,0.0722,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.111,0.211,0.22,0.415,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.606,0.111,0.211,0.22,0.271,0.0,0.733,0.0,0.0,0,0,0,0
1.0,0.606,0.115,0.211,0.219,0.52,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.606,0.131,0.211,0.214,0.292,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.606,0.131,0.211,0.214,0.547,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.606,0.131,0.211,0.214,0.504,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.133,0.211,0.213,0.332,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.606,0.143,0.211,0.206,0.0433,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.143,0.211,0.206,0.199,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.606,0.143,0.211,0.206,0.509,0.0,0.0,0.0,0.243,0,0,0,0
0.7,0.606,0.145,0.211,0.205,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.55,0.611,0.174,0.189,0.215,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.633,0.275,0.0842,0.288,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.651,0.34,0.0,0.347,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.651,0.34,0.0,0.347,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.651,0.349,0.0,0.347,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.388,0.0,0.347,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.657,0.396,0.0,0.347,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0,0.0,0.0,0.33,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0,0.0,0.0,0.301,0,0,0,0
1.0,0.682,0.427,0.0,0.348,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.691,0.431,0.0,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.95,0.72,0.427,0.0211,0.335,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.686,0.341,0.105,0.275,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.686,0.341,0.105,0.275,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.693,0.343,0.105,0.276,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.721,0.353,0.105,0.282,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.353,0.105,0.282,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.721,0.353,0.105,0.282,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.724,0.365,0.105,0.286,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.415,0.105,0.305,0.365,0.2,0.0,0.0,0.0,0,0,0,0
0.75,0.733,0.415,0.105,0.305,0.572,1.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.733,0.415,0.105,0.305,0.406,0.8,0.2,0.0,0.0,0,0,0,0
0.75,0.731,0.44,0.105,0.317,0.0505,0.0,1.0,0.0,0.0809,0,0,0,0
0.8,0.732,0.579,0.0842,0.384,0.52,0.0,0.733,0.0,0.307,0,0,0,0
0.95,0.764,0.684,0.0211,0.447,0.292,0.0,0.0,0.0,0.086,0,0,0,0
0.75,0.721,0.544,0.105,0.363,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.717,0.563,0.105,0.383,0.195,0.0,0.0,0.0,0.144,0,0,0,0
0.75,0.698,0.638,0.105,0.462,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.75,0.698,0.638,0.105,0.462,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.698,0.638,0.105,0.462,0.0,0.0,0.0,0.0,0.0606,0,0,0,0
0.75,0.689,0.629,0.105,0.484,0.0,0.0,0.0,0.0,0.141,0,0,0,0
0.75,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.0585,0,0,0,0
0.75,0.652,0.589,0.105,0.572,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.75,0.642,0.546,0.105,0.547,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.602,0.35,0.126,0.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.255,0.211,0.312,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.279,0.189,0.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.323,0.126,0.385,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.121,0.211,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.103,0.232,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.316,0.0678,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.561,0.03,0.316,0.0654,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.316,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0207,0.316,0.0543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.316,0.0493,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.561,0.0166,0.337,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.4,0.0536,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.95,0.562,0.0229,0.316,0.0798,0.0,0.0,0.0,0.0,0.386,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.287,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.0625,0,0,0,0
0.75,0.571,0.0289,0.316,0.12,0.0,0.0,0.0,0.0,0.185,0,0,0,0
0.75,0.584,0.0372,0.295,0.155,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.602,0.0551,0.189,0.242,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.75,0.617,0.0693,0.105,0.313,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.619,0.0723,0.105,0.313,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.7,0.624,0.0795,0.126,0.297,0.0,0.0,0.0,0.0,0.39,0,0,0,0
0.5,0.606,0.0613,0.211,0.226,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.606,0.0613,0.211,0.226,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.5,0.606,0.0633,0.211,0.225,0.0,0.0,0.0,0.2,0.225,0,0,0,0
0.5,0.606,0.0711,0.211,0.22,0.0,0.0,0.0,1.0,0.0809,0,0,0,0
0.45,0.602,0.0656,0.232,0.203,0.0,0.0,0.0,1.0,0.0583,0,0,0,0
0.25,0.584,0.0435,0.316,0.135,0.0,0.0,0.0,0.667,0.12,0,0,0,0
0.25,0.584,0.0442,0.316,0.134,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.579,0.041,0.337,0.115,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.05,0.566,0.025,0.4,0.0642,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.3,0.588,0.0706,0.295,0.139,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.609,0.109,0.211,0.198,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.622,0.119,0.211,0.198,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.45,0.616,0.109,0.232,0.184,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.592,0.0674,0.316,0.124,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.25,0.594,0.0702,0.316,0.124,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.3,0.611,0.0941,0.295,0.139,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.645,0.146,0.211,0.199,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.645,0.146,0.211,0.199,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.649,0.153,0.211,0.2,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.668,0.178,0.211,0.204,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.55,0.679,0.194,0.189,0.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.721,0.259,0.105,0.282,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.7,0.712,0.254,0.126,0.269,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.5,0.676,0.237,0.211,0.22,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.55,0.687,0.259,0.189,0.237,0.0,0.0,0.0,0.2,0.0809,0,0,0,0
0.75,0.733,0.347,0.105,0.305,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.8,0.741,0.406,0.0842,0.338,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.768,0.671,0.0,0.494,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.719,0.709,0.0421,0.559,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.383,0.211,0.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.331,0.232,0.355,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.316,0.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.337,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.4,0.0495,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.561,0.0175,0.337,0.0498,0.0,0.0,0.0,0.0,0.162,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.017,0.4,0.0536,0.0,0.0,0.0,0.2,0.0809,0,0,0,0
1.0,0.561,0.0217,0.316,0.0707,0.0,0.0,0.0,0.733,0.405,0,0,0,0
0.95,0.562,0.0229,0.316,0.0798,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.162,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.243,0,0,0,0
0.75,0.568,0.0277,0.316,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.571,0.0289,0.316,0.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.58,0.0337,0.316,0.137,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
0.75,0.58,0.0337,0.316,0.137,0.0,0.0,0.0,0.0,0.324,0,0,0,0
0.75,0.58,0.0337,0.316,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
