Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-05 17:00:00,1.9933905164960959,0.5355821819799631,0.11348125,1.5497455462962995,0.13239479166666665,0.2538681785331298,0.007382,0.05,0.11348125,0.0,0.0,51.66666666666668,18.0619391809489,-0.05002029426643286
2025-01-05 18:00:00,1.9290427470771014,0.543589015586686,0.11348125,1.44562979603511,0.13239479166666665,0.2936361593753248,0.007382,0.05,0.11348125,0.0,0.0,51.66666666666668,18.0526736322978,-0.05999144231986211
2025-01-05 19:00:00,2.0947177277679363,0.5299743308994086,0.18322960105594027,1.557339434507398,0.1985921875,0.28140410576053804,0.007382,0.05,0.17022187500000002,0.013007726055940243,0.0,51.66666666666668,18.046990320259876,-0.064572031903014
2025-01-05 20:00:00,1.7035815356102408,0.44805757887047076,0.19291812500000002,1.2638429965410325,0.22507114583333332,0.15728539323587515,0.007382,0.05,0.19291812500000002,0.0,0.0,51.66666666666668,18.04950971835915,-0.05647333817704384
2025-01-05 21:00:00,1.3468898208892492,0.3913164987138094,0.24478198134988058,0.966264151933272,0.238310625,0.08493304395597738,0.007382,0.05,0.20426625,0.040515731349880534,0.0,51.66666666666668,18.045403580257723,-0.054655845797022096
2025-01-05 22:00:00,0.9346766329849916,0.33295832136253334,0.27235500000000007,0.5402065489170959,0.3177475,0.019340584067895676,0.007382,0.05,0.27235500000000007,0.0,0.0,51.66666666666668,18.05909275658323,-0.05928278213479198
2025-01-05 23:00:00,0.8502349011345726,0.3295388215439368,0.20426625,0.5359914371324663,0.238310625,0.018550839002106204,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.057365138949628,-0.05154801179215032
2025-01-06 00:00:00,0.9156369115239313,0.32839898827107133,0.261006875,0.5358102978507725,0.30450802083333334,0.017936592839825502,0.007382,0.05,0.261006875,0.0,0.0,51.66666666666668,18.019239254078876,-0.06713663733339827
2025-01-06 01:00:00,0.8824676518680581,0.3272591549982058,0.21561437500000002,0.5558622032168291,0.2515501041666666,0.01767334448456234,0.007382,0.05,0.21561437500000002,0.0,0.0,51.66666666666668,18.083606283158314,-0.04784502874765793
2025-01-06 02:00:00,0.9255735869410269,0.3261193217253403,0.27235500000000007,0.5327707424564644,0.3177475,0.01767334448456234,0.007382,0.05,0.27235500000000007,0.0,0.0,51.66666666666668,18.05203402536106,-0.05665512336893362
2025-01-06 03:00:00,0.9189710350702412,0.32497948845247476,0.24965875000000004,0.552822647822521,0.29126854166666666,0.01749784558105357,0.007382,0.05,0.24965875000000004,0.0,0.0,51.66666666666668,18.010663016326536,-0.06064944723129688
2025-01-06 04:00:00,0.9818698372339788,0.3238396551796093,0.23831062500000003,0.6289609291529252,0.2780290625,0.01749784558105357,0.007382,0.05,0.23831062500000003,0.0,0.0,51.66666666666668,18.025773660086262,-0.06229545691802354
2025-01-06 05:00:00,1.094986525627172,0.3238396551796093,0.261006875,0.7152476614057677,0.30450802083333334,0.017848843388071117,0.007382,0.05,0.261006875,0.0,0.0,51.66666666666668,18.048838543903692,-0.049194490181456746
2025-01-06 06:00:00,1.1611828400077515,0.3585732684042941,0.30066024583566175,0.7338866149804575,0.3177475,0.05216672502729409,0.007382,0.05,0.27235500000000007,0.02830524583566171,0.0,51.66666666666668,18.03206351724808,-0.06457702252901096
2025-01-06 07:00:00,1.0390796868794976,0.3856706588809898,0.2538556805832834,0.6531731076556118,0.2515501041666666,0.07697447505721895,0.007382,0.05,0.21561437500000002,0.038241305583283376,0.0,51.66666666666668,18.015662587341644,-0.06435968410752023
2025-01-06 08:00:00,1.128312738073288,0.3906286035278497,0.2861392614204548,0.6865947156391633,0.30450802083333334,0.07982800160079148,0.007382,0.05,0.261006875,0.025132386420454796,0.0,51.66666666666668,18.057175965330774,-0.057563719677500735
2025-01-06 09:00:00,1.049439571633951,0.3906286035278497,0.1994308364312142,0.6864412472233137,0.22507114583333332,0.08054517857730396,0.007382,0.05,0.19291812500000002,0.0065127114312142,0.0,51.66666666666668,18.027617960407806,-0.05525930195785745
2025-01-06 10:00:00,1.0843533123081015,0.38948877025498424,0.24650063429364263,0.6839190181204633,0.2647895833333333,0.07826271085430464,0.007382,0.05,0.2269625,0.0195381342936426,0.0,51.66666666666668,18.006543634186915,-0.06172031421655249
2025-01-06 11:00:00,1.008439037319741,0.4016590002595919,0.12650667286242842,0.7314011898866654,0.13239479166666665,0.0872610557664089,0.007382,0.05,0.11348125,0.0130254228624284,0.0,51.66666666666668,18.03648039562591,-0.053663171963082824
2025-01-06 12:00:00,1.100520733577152,0.4100237818076267,0.21748815288092782,0.7662672553102899,0.1853527083333333,0.09151876993352866,0.007382,0.05,0.15887375000000004,0.058614402880927785,0.0,51.66666666666668,18.05264273170136,-0.05793197375165935
2025-01-06 13:00:00,1.0062592048447272,0.3917684368007152,0.11999396143121421,0.7423312983349365,0.13239479166666665,0.07415111484312414,0.007382,0.05,0.11348125,0.0065127114312142,0.0,51.66666666666668,18.068227281187536,-0.05429809775706206
2025-01-06 14:00:00,2.7761069299100725,0.7730487712295225,0.09911935902276182,2.534820643571676,0.079436875,0.10446741133839674,0.007382,0.05,0.06808875000000002,0.031030609022761814,0.0,51.66666666666668,18.121067093522935,-0.024617779403415755
2025-01-06 15:00:00,5.990179322534259,1.1126293811696628,0.08928395628014282,5.724601041583208,0.05295791666666667,0.15523836428438592,0.007382,0.05,0.04539250000000001,0.043891456280142814,0.0,51.66666666666668,17.8718749388598,-0.0888202848632036
2025-01-06 16:00:00,1.9815103071804248,0.5070403368205979,0.1276223863566468,1.6090741700692996,0.1191553125,0.19589882461112515,0.007382,0.05,0.102133125,0.02548926135664677,0.0,51.66666666666668,18.027325525373975,-0.05605952418755518
2025-01-06 17:00:00,2.099525419436143,0.5355821819799631,0.15383131355709587,1.6558804492363468,0.13239479166666665,0.2538681785331298,0.007382,0.05,0.11348125,0.040350063557095875,0.0,51.66666666666668,18.055479381392026,-0.05535852059798631
2025-01-06 18:00:00,2.0744110434819296,0.543589015586686,0.18641908698067264,1.5248006966066048,0.1985921875,0.2936361593753248,0.007382,0.05,0.17022187500000002,0.0161972119806726,0.0,51.66666666666668,18.052001839307366,-0.06260821673444142
2025-01-06 19:00:00,2.0952610186482548,0.5299743308994086,0.1395320957248568,1.6240801212210496,0.13239479166666665,0.28140410576053804,0.007382,0.05,0.11348125,0.0260508457248568,0.0,51.66666666666668,18.07626645965308,-0.046247788916064
2025-01-06 20:00:00,2.1131786418030334,0.5065224092847624,0.17022187500000002,1.6290296609059467,0.1985921875,0.22817479339708668,0.007382,0.05,0.17022187500000002,0.0,0.0,51.66666666666668,18.033477071240586,-0.06114777414875169
2025-01-06 21:00:00,1.851530518689779,0.46851393805676195,0.14752562500000002,1.4447777636234314,0.17211322916666666,0.17725752589968113,0.007382,0.05,0.14752562500000002,0.0,0.0,51.66666666666668,18.01200497268324,-0.06233059796521031
2025-01-06 22:00:00,1.4930229769059038,0.43091674130158125,0.20426625,1.0554659624819738,0.238310625,0.14186438942392982,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.055588411497013,-0.053811177698646934
2025-01-06 23:00:00,1.3956848471287917,0.42771496254121855,0.21728049593321153,1.0349133557762926,0.238310625,0.0650788663524989,0.007382,0.05,0.20426625,0.013014245933211488,0.0,51.66666666666668,18.069810403060014,-0.05116960307601121
2025-01-07 00:00:00,0.9421158698572647,0.32839898827107133,0.29501043631486384,0.5358102978507725,0.3309869791666667,0.017936592839825502,0.007382,0.05,0.283703125,0.011307311314863809,0.0,51.66666666666668,18.044773865614378,-0.056644722140763784
2025-01-07 01:00:00,0.9751440060347247,0.3272591549982058,0.29505125000000004,0.5558622032168291,0.3442264583333333,0.01767334448456234,0.007382,0.05,0.29505125000000004,0.0,0.0,51.66666666666668,18.012044139014897,-0.06464785736653612
2025-01-07 02:00:00,0.9123341077743602,0.3261193217253403,0.261006875,0.5327707424564644,0.30450802083333334,0.01767334448456234,0.007382,0.05,0.261006875,0.0,0.0,51.66666666666668,18.02178942166335,-0.05783375431371199
2025-01-07 03:00:00,0.9454499934035746,0.32497948845247476,0.27235500000000007,0.552822647822521,0.3177475,0.01749784558105357,0.007382,0.05,0.27235500000000007,0.0,0.0,51.66666666666668,18.050922355163134,-0.05426831426376347
2025-01-07 04:00:00,1.0348277539006454,0.3238396551796093,0.283703125,0.6289609291529252,0.3309869791666667,0.01749784558105357,0.007382,0.05,0.283703125,0.0,0.0,51.66666666666668,18.078146601226415,-0.04911642503725974
2025-01-07 05:00:00,1.1611839214605055,0.3238396551796093,0.31774750000000007,0.7152476614057677,0.3707054166666666,0.017848843388071117,0.007382,0.05,0.31774750000000007,0.0,0.0,51.66666666666668,18.085605013559324,-0.05173807673284034
2025-01-07 06:00:00,1.1215188579871642,0.3261193217253403,0.31774750000000007,0.6751438506736545,0.3707054166666666,0.018287590646843044,0.007382,0.05,0.31774750000000007,0.0,0.0,51.66666666666668,17.98967976153115,-0.07492302734784602
2025-01-07 07:00:00,0.9570610291957412,0.340569218275679,0.27463478820591997,0.5646587191074441,0.30450802083333334,0.030512289254963586,0.007382,0.05,0.261006875,0.013627913205919924,0.0,51.66666666666668,18.062612177913614,-0.054940944629029195
2025-01-07 08:00:00,1.128312738073288,0.3906286035278497,0.2845840009145364,0.6865947156391633,0.30450802083333334,0.07982800160079148,0.007382,0.05,0.261006875,0.023577125914536316,0.0,51.66666666666668,18.05730159095281,-0.04927709745848876
2025-01-07 09:00:00,1.1818343633006176,0.3906286035278497,0.3249600911454861,0.6864412472233137,0.35746593749999994,0.08054517857730396,0.007382,0.05,0.30639937500000003,0.018560716145486038,0.0,51.66666666666668,18.062485524189317,-0.05739779448932817
2025-01-07 10:00:00,1.1019728292946052,0.3740970087785687,0.29505125000000004,0.6376183182846689,0.3442264583333333,0.06274605267660292,0.007382,0.05,0.29505125000000004,0.0,0.0,51.66666666666668,18.03257858622753,-0.059030137816491586
2025-01-07 11:00:00,1.1817177881800094,0.4046418997705252,0.28082770199765367,0.7820862362886501,0.2515501041666666,0.09069944772469261,0.007382,0.05,0.21561437500000002,0.06521332699765364,0.0,51.66666666666668,18.018949842752612,-0.06478870410497434
2025-01-07 12:00:00,1.183899146861611,0.3917684368007152,0.28709220579906153,0.7479017877132923,0.30450802083333334,0.07410733831498548,0.007382,0.05,0.261006875,0.02608533079906146,0.0,51.66666666666668,18.06880775372066,-0.05433326075849762
2025-01-07 13:00:00,1.2408718811474915,0.42219401181223437,0.23578602471553264,0.8423504892267668,0.238310625,0.10282876692072468,0.007382,0.05,0.20426625,0.0315197747155326,0.0,51.66666666666668,18.059698196501,-0.05616538109510524
2025-01-07 14:00:00,1.1538724054619978,0.39355817650727515,0.22552478849882684,0.7945321412322457,0.22507114583333332,0.07688711839641867,0.007382,0.05,0.19291812500000002,0.03260666349882682,0.0,51.66666666666668,18.008121204142846,-0.06422266513432996
2025-01-07 15:00:00,1.3781231979623998,0.40244088559114544,0.2660904961985922,0.96970056133748,0.2647895833333333,0.0862510532915867,0.007382,0.05,0.2269625,0.03912799619859218,0.0,51.66666666666668,18.021537748283876,-0.058307754532016885
2025-01-07 16:00:00,1.8216301409197577,0.6102462569068424,0.18946702929683096,1.4584969042426363,0.1985921875,0.10715904917712143,0.007382,0.05,0.17022187500000002,0.019245154296830932,0.0,51.66666666666668,18.041230477918837,-0.055661846218032864
2025-01-07 17:00:00,7.67993712135858,1.3806031272951502,0.14845394330903958,7.353563264118971,0.13239479166666665,0.13659706557294193,0.007382,0.05,0.11348125,0.034972693309039536,0.0,51.66666666666668,18.02515512326576,-0.054116570260571
2025-01-07 18:00:00,1.8046621633227429,0.48691392487895424,0.21089822221493706,1.3170911739844529,0.21183166666666667,0.21835732267162342,0.007382,0.05,0.18157000000000004,0.02932822221493706,0.0,51.66666666666668,18.001974317425955,-0.06528671926297148
2025-01-07 19:00:00,2.1482189353149215,0.5299743308994086,0.15887375000000004,1.6240801212210496,0.1853527083333333,0.28140410576053804,0.007382,0.05,0.15887375000000004,0.0,0.0,51.66666666666668,18.10091851634561,-0.04506979256298269
2025-01-07 20:00:00,2.0469812459697,0.5065224092847624,0.1371419827440205,1.6290296609059467,0.13239479166666665,0.22817479339708668,0.007382,0.05,0.11348125,0.023660732744020484,0.0,51.66666666666668,18.045253149354497,-0.05068746090996126
2025-01-07 21:00:00,1.519999258892414,0.4229352335297019,0.14752562500000002,1.1675292024015245,0.17211322916666666,0.12297482732422299,0.007382,0.05,0.14752562500000002,0.0,0.0,51.66666666666668,18.03547321493362,-0.06651941278376411
2025-01-07 22:00:00,1.0953107661980999,0.3817585573614013,0.18182682889835758,0.7984964238176119,0.15887375,0.08055859238048783,0.007382,0.05,0.13617750000000003,0.04564932889835755,0.0,51.66666666666668,18.100816412608047,-0.04934522589445655
2025-01-07 23:00:00,0.8845724455481299,0.35960644861414404,0.11348125,0.6529003282008816,0.13239479166666665,0.04189532568058154,0.007382,0.05,0.11348125,0.0,0.0,51.66666666666668,18.078451823412163,-0.0428527946495608
2025-01-08 00:00:00,0.821277697634972,0.32839898827107133,0.18157000000000004,0.5341274381284798,0.21183166666666667,0.017936592839825502,0.007382,0.05,0.18157000000000004,0.0,0.0,51.66666666666668,18.0374381910211,-0.05977720529588832
2025-01-08 01:00:00,0.933742708812432,0.3272591549982058,0.261006875,0.5541793434945365,0.30450802083333334,0.01767334448456234,0.007382,0.05,0.261006875,0.0,0.0,51.66666666666668,18.032710018395164,-0.0630907921047496
2025-01-08 02:00:00,0.8312143730520675,0.3261193217253403,0.19291812500000002,0.5310878827341717,0.22507114583333332,0.01767334448456234,0.007382,0.05,0.19291812500000002,0.0,0.0,51.66666666666668,18.088384205539395,-0.04849784700206783
2025-01-08 03:00:00,0.8510907795146153,0.32497948845247476,0.19291812500000002,0.5511397881002283,0.22507114583333332,0.01749784558105357,0.007382,0.05,0.19291812500000002,0.0,0.0,51.66666666666668,17.99363157342467,-0.06775101503906372
2025-01-08 04:00:00,0.9404685400116862,0.3238396551796093,0.20426625,0.6272780694306326,0.238310625,0.01749784558105357,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.025499021389532,-0.05858185734389441
2025-01-08 05:00:00,1.0296777132996295,0.3405438924408355,0.20050974993193468,0.7432569995346124,0.1985921875,0.03044652626501707,0.007382,0.05,0.17022187500000002,0.03028787493193467,0.0,51.66666666666668,18.029084304881508,-0.056163992174882854
2025-01-08 06:00:00,0.9714191173682434,0.33876681565169725,0.1719331985610332,0.6970748784816102,0.1853527083333333,0.03160953055329982,0.007382,0.05,0.15887375000000004,0.013059448561033193,0.0,51.66666666666668,18.04481503924273,-0.054119172557757625
2025-01-08 07:00:00,0.7816470095867264,0.32839898827107133,0.14752562500000002,0.5341274381284798,0.17211322916666666,0.018024342291579887,0.007382,0.05,0.14752562500000002,0.0,0.0,51.66666666666668,18.056648394555374,-0.04905144892842106
2025-01-08 08:00:00,0.9410938803874067,0.372253942540501,0.17022187500000002,0.6239248494094848,0.1985921875,0.06119484347792195,0.007382,0.05,0.17022187500000002,0.0,0.0,51.66666666666668,18.087246566669705,-0.046016494664921775
2025-01-08 09:00:00,0.9448041298709788,0.3906286035278497,0.168826121402583,0.6480032012936747,0.15887375,0.08054517857730396,0.007382,0.05,0.13617750000000003,0.032648621402582984,0.0,51.66666666666668,17.98068334692842,-0.07418322159931759
2025-01-08 10:00:00,0.9438684433035753,0.38948877025498424,0.14752562500000002,0.636110503282604,0.17211322916666666,0.07826271085430464,0.007382,0.05,0.14752562500000002,0.0,0.0,51.66666666666668,18.078897533298296,-0.0498257695212148
2025-01-08 11:00:00,0.877371321501471,0.38948877025498424,0.10384444856103321,0.6382981246879107,0.10591583333333333,0.07577536348022704,0.007382,0.05,0.09078500000000002,0.013059448561033193,0.0,51.66666666666668,18.016794995519295,-0.057322577171093056
2025-01-08 12:00:00,0.8307570206070082,0.3917684368007152,0.051922224280516606,0.646309765625356,0.05295791666666667,0.07410733831498548,0.007382,0.05,0.04539250000000001,0.006529724280516597,0.0,51.66666666666668,17.976796948712686,-0.05791084493367062
2025-01-08 13:00:00,0.8927467145913311,0.3917684368007152,0.0973147242805166,0.6552977664148737,0.10591583333333333,0.07415111484312414,0.007382,0.05,0.09078500000000002,0.006529724280516597,0.0,51.66666666666668,18.050053772448468,-0.04681258097277207
2025-01-08 14:00:00,3.99129287918588,0.9559667625784591,0.1138080063755743,3.8040658441227952,0.05295791666666667,0.07688711839641867,0.007382,0.05,0.04539250000000001,0.0684155063755743,0.0,51.66666666666668,18.048839720319716,-0.0489526427835387
2025-01-08 15:00:00,4.054649649674218,0.8269803306641851,0.09454855594945018,3.858058679715965,0.05295791666666667,0.0862510532915867,0.007382,0.05,0.04539250000000001,0.049156055949450175,0.0,51.66666666666668,17.99154855077891,-0.036609067662157574
2025-01-08 16:00:00,1.4914941453084445,0.4198203551209096,0.13476225833005087,1.2210372627979895,0.10591583333333333,0.10715904917712143,0.007382,0.05,0.09078500000000002,0.04397725833005086,0.0,51.66666666666668,17.943196599895202,-0.0686157223081238
2025-01-08 17:00:00,2.1043801428018925,0.5121188876426326,0.15823150590738574,1.791245764728951,0.1191553125,0.13659706557294193,0.007382,0.05,0.102133125,0.056098380907385746,0.0,51.66666666666668,18.039469029451702,-0.05555870267422609
2025-01-08 18:00:00,1.786750235524112,0.5126861766534175,0.13688908512621495,1.3443785161544008,0.13239479166666665,0.2525949277030445,0.007382,0.05,0.11348125,0.023407835126214947,0.0,51.66666666666668,18.084046248601883,-0.05148532990449019
2025-01-08 19:00:00,2.028520331934603,0.5299743308994086,0.1546234013075495,1.557339434507398,0.13239479166666665,0.28140410576053804,0.007382,0.05,0.11348125,0.04114215130754951,0.0,51.66666666666668,18.076649527739026,-0.049578615048789784
2025-01-08 20:00:00,2.002232476081464,0.5065224092847624,0.11348125,1.5842808910177104,0.13239479166666665,0.22817479339708668,0.007382,0.05,0.11348125,0.0,0.0,51.66666666666668,18.068611300425463,-0.048175254462189204
2025-01-08 21:00:00,1.7932942769323106,0.46085680440613197,0.18947065179654457,1.4143452621080876,0.1985921875,0.12297482732422299,0.007382,0.05,0.17022187500000002,0.01924877679654453,0.0,51.66666666666668,18.01345173835506,-0.0618525152807365
2025-01-08 22:00:00,1.1174356702377677,0.3817585573614013,0.1746668736578366,0.7809028903572798,0.1985921875,0.08055859238048783,0.007382,0.05,0.17022187500000002,0.004444998657836588,0.0,51.66666666666668,18.05030500386513,-0.05282202646522519
2025-01-08 23:00:00,0.9701498637171452,0.3662881435186345,0.18809972428051663,0.6568754160089352,0.21183166666666667,0.044060781041543214,0.007382,0.05,0.18157000000000004,0.006529724280516597,0.0,51.66666666666668,18.06576260223151,-0.04554862998890486
2025-01-09 00:00:00,0.9276927434870328,0.3613301988717744,0.20426625,0.6046554999911373,0.238310625,0.027344618495895475,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.03488626875442,-0.06180094158754776
2025-01-09 01:00:00,0.9645979051284946,0.3370430653940668,0.27235500000000007,0.5707050172358806,0.3177475,0.018763387892613996,0.007382,0.05,0.27235500000000007,0.0,0.0,51.66666666666668,18.052041687145213,-0.06046776008519691
2025-01-09 02:00:00,0.8312143730520675,0.3261193217253403,0.19291812500000002,0.5310878827341717,0.22507114583333332,0.01767334448456234,0.007382,0.05,0.19291812500000002,0.0,0.0,51.66666666666668,18.076101268003182,-0.04763507814673762
2025-01-09 03:00:00,0.8874366927166679,0.3315418673765279,0.21561437500000002,0.5608457969623898,0.2515501041666666,0.017658791587611532,0.007382,0.05,0.21561437500000002,0.0,0.0,51.66666666666668,18.00014212228299,-0.06551125761303697
2025-01-09 04:00:00,1.0073570750260903,0.35677086578031236,0.2352280260651422,0.677305840130816,0.2515501041666666,0.021119130728607723,0.007382,0.05,0.21561437500000002,0.019613651065142183,0.0,51.66666666666668,18.080237408309326,-0.050940938182481625
2025-01-09 05:00:00,1.0832510782823654,0.35008917087582186,0.23410582170594282,0.7578581312295717,0.238310625,0.029700322052793784,0.007382,0.05,0.20426625,0.029839571705942806,0.0,51.66666666666668,18.061407020248193,-0.050318085592568215
2025-01-09 06:00:00,1.0668780815982049,0.3261193217253403,0.2954890499742703,0.6734609909513618,0.3177475,0.018287590646843044,0.007382,0.05,0.27235500000000007,0.023134049974270272,0.0,51.66666666666668,18.038753566935,-0.0616687678742295
2025-01-09 07:00:00,0.9947107453900288,0.3687277896588889,0.2269625,0.6130273287110154,0.2647895833333333,0.05951183334568005,0.007382,0.05,0.2269625,0.0,0.0,51.66666666666668,18.007757507853473,-0.0647101194115022
2025-01-09 08:00:00,1.089581758795075,0.3906286035278497,0.2692724010651422,0.6611032155276166,0.29126854166666666,0.07982800160079148,0.007382,0.05,0.24965875000000004,0.019613651065142183,0.0,51.66666666666668,18.0940143988279,-0.05041300325711872
2025-01-09 09:00:00,0.9977620465376453,0.3906286035278497,0.18157000000000004,0.6480032012936747,0.21183166666666667,0.08054517857730396,0.007382,0.05,0.18157000000000004,0.0,0.0,51.66666666666668,18.031011232469584,-0.05858620847170914
2025-01-09 10:00:00,0.877671047470242,0.38948877025498424,0.09732288368838074,0.636110503282604,0.10591583333333333,0.07826271085430464,0.007382,0.05,0.09078500000000002,0.006537883688380728,0.0,51.66666666666668,18.04679529566518,-0.05848913230550211
2025-01-09 11:00:00,0.8508923631681377,0.38948877025498424,0.06808875000000002,0.6382981246879107,0.079436875,0.07577536348022704,0.007382,0.05,0.06808875000000002,0.0,0.0,51.66666666666668,18.05685247364187,-0.04481779899705008
2025-01-09 12:00:00,0.8837149372736749,0.3917684368007152,0.09078500000000002,0.646309765625356,0.10591583333333333,0.07410733831498548,0.007382,0.05,0.09078500000000002,0.0,0.0,51.66666666666668,18.03154788058596,-0.06905726336594208
2025-01-09 13:00:00,0.7868308812579978,0.3917684368007152,0.019613651065142183,0.6552977664148737,0.0,0.07415111484312414,0.007382,0.05,0.0,0.019613651065142183,0.0,51.66666666666668,17.8338351019342,-0.056996093813638224
2025-01-09 14:00:00,0.8939827430530215,0.39355817650727515,0.05846826737676147,0.7067557079899361,0.05295791666666667,0.07688711839641867,0.007382,0.05,0.04539250000000001,0.013075767376761456,0.0,51.66666666666668,17.84215129700423,-0.16402762612064367
2025-01-09 15:00:00,1.0223062023777825,0.40244088559114544,0.019613651065142183,0.8786731490861958,0.0,0.0862510532915867,0.007382,0.05,0.0,0.019613651065142183,0.0,51.66666666666668,17.80372515740577,-0.09329434688973676
2025-01-09 16:00:00,1.6158735552467005,0.4450895555830856,0.08242774426347514,1.3983745894029125,0.05295791666666667,0.10715904917712143,0.007382,0.05,0.04539250000000001,0.03703524426347514,0.0,51.66666666666668,17.9784462678468,-0.0699698579755149
2025-01-09 17:00:00,1.9138033370303031,0.4868496871804566,0.11326187690933735,1.613908438124028,0.10591583333333333,0.13659706557294193,0.007382,0.05,0.09078500000000002,0.022476876909337338,0.0,51.66666666666668,18.05508670921106,-0.03518594004965608
2025-01-09 18:00:00,1.439081835742188,0.4414545363323315,0.14617066844190366,1.092399832998756,0.13239479166666665,0.15690521107676514,0.007382,0.05,0.11348125,0.032689418441903643,0.0,51.66666666666668,18.034070813149835,-0.06549874786230389
2025-01-09 19:00:00,1.654245370080222,0.4513450997912082,0.19310446790933258,1.2255056312463084,0.1985921875,0.1727655513339136,0.007382,0.05,0.17022187500000002,0.022882592909332547,0.0,51.66666666666668,18.109442267973566,-0.04905956440116489
2025-01-09 20:00:00,2.002232476081464,0.5065224092847624,0.11348125,1.5842808910177104,0.13239479166666665,0.22817479339708668,0.007382,0.05,0.11348125,0.0,0.0,51.66666666666668,18.063898411618148,-0.05441060426702009
2025-01-09 21:00:00,1.400049099118939,0.405276468424977,0.17022187500000002,1.0412914923901695,0.1985921875,0.10278341922876955,0.007382,0.05,0.17022187500000002,0.0,0.0,51.66666666666668,18.03238679265185,-0.05640065192368932
2025-01-09 22:00:00,0.8587529522254119,0.3354639569517173,0.19291812500000002,0.5534915674556158,0.22507114583333332,0.02280823893646268,0.007382,0.05,0.19291812500000002,0.0,0.0,51.66666666666668,18.059144825385296,-0.053411558663009666
2025-01-09 23:00:00,0.84989067982774,0.3295388215439368,0.20426625,0.5356472158256338,0.238310625,0.018550839002106204,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.044979387985407,-0.05701166476231692
2025-01-10 00:00:00,0.9139540518016387,0.32839898827107133,0.261006875,0.5341274381284798,0.30450802083333334,0.017936592839825502,0.007382,0.05,0.261006875,0.0,0.0,51.66666666666668,18.064631894039294,-0.05525298081805457
2025-01-10 01:00:00,0.8807847921457654,0.3272591549982058,0.21561437500000002,0.5541793434945365,0.2515501041666666,0.01767334448456234,0.007382,0.05,0.21561437500000002,0.0,0.0,51.66666666666668,18.10529181144492,-0.05158778699227806
2025-01-10 02:00:00,0.8444538522187341,0.3261193217253403,0.20426625,0.5310878827341717,0.238310625,0.01767334448456234,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.07700751738467,-0.052556912960491316
2025-01-10 03:00:00,0.9172881753479486,0.32497948845247476,0.24965875000000004,0.5511397881002283,0.29126854166666666,0.01749784558105357,0.007382,0.05,0.24965875000000004,0.0,0.0,51.66666666666668,18.027502582334428,-0.05441022325491094
2025-01-10 04:00:00,0.9404685400116862,0.3238396551796093,0.20426625,0.6272780694306326,0.238310625,0.01749784558105357,0.007382,0.05,0.20426625,0.0,0.0,51.66666666666668,18.046736363609803,-0.054209318961698116
2025-01-10 05:00:00,1.1065431450715464,0.3238396551796093,0.27235500000000007,0.7135648016834751,0.3177475,0.017848843388071117,0.007382,0.05,0.27235500000000007,0.0,0.0,51.66666666666668,18.064457181014347,-0.0559647925644357
2025-01-10 06:00:00,1.135449694505889,0.3585732684042941,0.2761776665156454,0.7346324278119281,0.29126854166666666,0.05216672502729409,0.007382,0.05,0.24965875000000004,0.02651891651564538,0.0,51.66666666666668,18.013296261720225,-0.0594189226763118
2025-01-10 07:00:00,0.9197061253632727,0.34331348582573756,0.2269625,0.5641105932017907,0.2647895833333333,0.033423948828148545,0.007382,0.05,0.2269625,0.0,0.0,51.66666666666668,18.05590061253856,-0.054033578701550414
2025-01-10 08:00:00,1.089581758795075,0.3906286035278497,0.24965875000000004,0.6611032155276166,0.29126854166666666,0.07982800160079148,0.007382,0.05,0.24965875000000004,0.0,0.0,51.66666666666668,18.02601550584182,-0.06589275391721702
2025-01-10 09:00:00,1.050719963204312,0.3906286035278497,0.2269625,0.6480032012936747,0.2647895833333333,0.08054517857730396,0.007382,0.05,0.2269625,0.0,0.0,51.66666666666668,18.070886214824153,-0.05218548236107642
2025-01-10 10:00:00,1.0895027141369087,0.38948877025498424,0.29853823402810564,0.636110503282604,0.3177475,0.07826271085430464,0.007382,0.05,0.27235500000000007,0.026183234028105573,0.0,51.66666666666668,18.035812731124086,-0.0591760761709781
2025-01-10 11:00:00,1.0097661131681377,0.38948877025498424,0.21081205850702645,0.6382981246879107,0.238310625,0.07577536348022704,0.007382,0.05,0.20426625,0.006545808507026393,0.0,51.66666666666668,18.03785310542723,-0.055899376461357876
2025-01-10 12:00:00,1.0558281664403415,0.3917684368007152,0.2579480505210792,0.646309765625356,0.2780290625,0.07410733831498548,0.007382,0.05,0.23831062500000003,0.01963742552107918,0.0,51.66666666666668,18.033072730954206,-0.05900067680839604
