Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:21:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.632302488677745,51.666666666666686,46.10666666666668,0.0,51.694884946158766,0.10104330569594883,276.54459041730496,0.0,72.86297263855897,50.1278151674373,51.694884946158766,49.344280278076575,12.43753247303448,19.340311360891548,-0.15968863910850928,6.3473265421339296,2.882534995103128,1.7,9.236100170605994,-17.296949565759803,-328.90165880830386,-23.615546726320023,-400.8200185791874,-0.0,-0.0,318.60926994780766,255.66939574626818,1.0,0.0173922933474013,0.0,0.0,0.4422261910218048,65.99961422222222,64.91379906561988,0.26372792368807046,9.899876851547585,0.0035956374605430226,37.141361172343196,1.2241524655792708,0.05450749371104192,-330.9372913652006,2.0356325568967595,0.02383714227063005,-36.82599551664993,13.21044879032991
2025-01-01 11:22:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.57947057863741,51.666666666666686,46.10666666666668,0.0,51.67849655912991,0.10108550488343024,276.54459041730496,0.0,72.78042277912095,50.08135960769452,51.67849655912991,49.28279113197683,12.43753247303448,19.329679152197958,-0.170320847802099,6.340417736364103,2.925949489085531,1.7,9.236100170605994,-16.368475129818364,-328.3070248765901,-25.005236262495796,-400.42425906699714,-0.0,-0.0,318.60926994780766,257.67467088290306,1.0,0.017385599326500075,0.0,0.0,0.4420559850974545,65.99961422222222,65.44651398937108,0.2639280584784161,9.895494470638859,0.0035959867559257957,37.12802437196835,1.2241967084130998,0.05449685055261037,-330.3807906647566,2.0737657881665497,0.02394400034641462,-38.34913678483525,13.343900522339457
2025-01-01 11:23:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.52622757897472,51.666666666666686,46.10666666666668,0.0,51.66210841885723,0.10112773869714571,276.54459041730496,0.0,72.697230592148,50.03491502338654,51.66210841885723,49.2213183256512,12.43753247303448,19.31932926329445,-0.18067073670560774,6.333820029691882,2.968988238963983,1.7,9.236100170605994,-15.45610205255224,-327.74096566216093,-26.397987027888977,-400.0391566643011,-0.0,-0.0,318.60926994780766,259.6812298816176,1.0,0.017379081740933937,0.0,0.0,0.44189026531674463,65.99961422222222,65.97378466394122,0.26412370352414516,9.891258319482802,0.0035963359132637203,37.11455116084571,1.224239772809512,0.054486684708117746,-329.84951643131905,2.108550769158035,0.024049464938365177,-39.87028325873944,13.472296230850464
2025-01-01 11:24:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.47258715099044,51.666666666666686,46.10666666666668,0.0,51.64572061997238,0.10117000693553607,276.54459041730496,0.0,72.61341742342256,49.98848149991416,51.64572061997238,49.15986193988505,12.43753247303448,19.309252751775563,-0.1907472482244934,6.3275169322728315,3.0116474949480843,1.7,9.236100170605994,-14.559259622616139,-327.2019056980538,-27.793077216454957,-399.6643668729483,-0.0,-0.0,318.60926994780766,261.6888244620571,1.0,0.01737273506282899,0.0,0.0,0.44172889112485797,65.99961422222222,66.49583730252442,0.26431499463417507,9.887163759084931,0.003596684931619954,37.10094597975437,1.2242816959537237,0.054476971030083386,-329.34211830845885,2.140212610405068,0.024153545171059526,-41.38894188239156,13.595864665936606
2025-01-01 11:25:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.418562402671164,51.666666666666686,46.10666666666668,0.0,51.629333254093815,0.10121230940407665,276.54459041730496,0.0,72.52900375417369,49.94205911984014,51.629333254093815,49.0984220527133,12.43753247303448,19.299441038060944,-0.20055896193911238,6.321492902179014,3.053923999466733,1.7,9.236100170605994,-13.677404761538014,-326.6883624571201,-29.189817904466853,-399.29955948390693,-0.0,-0.0,318.60926994780766,263.6972100608092,1.0,0.017366553985918912,0.0,0.0,0.44157172760169533,65.99961422222222,67.01288477456123,0.2645020623604433,9.883206338633663,0.0035970338100885144,37.08721309259182,1.2243225135287794,0.05446768580260696,-328.857324784688,2.1689623275679217,0.024256250967653045,-42.90464071839037,13.714822813923515
2025-01-01 11:26:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.36416591500307,51.666666666666686,46.10666666666668,0.0,51.612946409948755,0.10125464591499232,276.54459041730496,0.0,72.4440092421923,49.895647963004166,51.612946409948755,49.036998739531874,12.43753247303448,19.289885888112686,-0.21011411188737128,6.3157332882133295,3.0958149584238392,1.7,9.236100170605994,-12.810021680607804,-326.198940566451,-30.587552134168153,-398.9444178789711,-0.0,-0.0,318.60926994780766,265.7061405423921,1.0,0.01736053341513803,0.0,0.0,0.4414186451972633,65.99961422222222,67.52512625055557,0.2646850322341776,9.879381786539735,0.0035973825477930515,37.07335659460453,1.2243622597867307,0.05445880665640004,-328.39393831486603,2.19499774841508,0.024357592969041882,-44.41692845229309,13.82937631812494
2025-01-01 11:27:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.30940976694001,51.666666666666686,46.10666666666668,0.0,51.59656017348936,0.10129701628698591,276.54459041730496,0.0,72.35845276084376,49.84924810663231,51.59656017348936,48.97559207320379,12.43753247303448,19.28057939704902,-0.21942060295103616,6.310224276331622,3.1373180135863143,1.7,9.236100170605994,-11.956618669833233,-325.73232640486907,-31.985653966145893,-398.59863836996556,-0.0,-0.0,318.60926994780766,267.7153763382192,1.0,0.017354668456743497,0.0,0.0,0.4412695194805158,65.99961422222222,68.03274975232465,0.2648640249909479,9.875686001939908,0.003597731143885676,37.05938042020679,1.224400967616153,0.054450312489034695,-327.9508307620147,2.2185043571456236,0.024457582458360817,-45.92537387432095,13.939719908175054
2025-01-01 11:28:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.2543055587641,51.666666666666686,46.10666666666668,0.0,51.580174628003384,0.10133942034497956,276.544590417305,0.0,72.2723524355689,49.80285962544134,51.580174628003384,48.91420212416032,12.43753247303448,19.271513973742394,-0.2284860262576629,6.304952839431848,3.1784312161074864,1.7,9.236100170605994,-11.116727958096646,-325.287283073008,-33.38352750940045,-398.26192957838214,-0.0,-0.0,318.60926994780766,269.72467915341014,1.0,0.01734895440902488,0.0,0.0,0.44112423090312997,65.99961422222222,68.53593167247777,0.2650391567827315,9.871515423163762,0.003598079597545843,37.04528835033044,1.2244386686056226,0.054442183390076136,-327.52693913684914,2.2396560638411653,0.02455623129056836,-47.42956534309309,14.046037833692633
2025-01-01 11:29:00,0.30775427035405484,0.09468783907144976,0.0,0.005129237839234247,0.0015781306511908292,0.0,0.13528030436067473,0.12247396599338009,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.1250048109396221,0,On,0.01566795834255817,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.19886443459167,51.666666666666686,46.10666666666668,0.0,51.5637898542197,0.10138185791986809,276.544590417305,0.0,72.18572567904948,49.756482591738134,51.5637898542197,48.852828960497355,12.43753247303448,19.26268232619647,-0.23731767380358804,6.299906690283693,3.219153001182323,1.7,9.236100170605994,-10.289904145313415,-324.8626456976029,-34.7806059366679,-397.93401184750275,-0.0,-0.0,318.60926994780766,271.73381338547006,1.0,0.01734338675347424,0.0,0.0,0.44098266457499247,65.99961422222222,69.03483775438164,0.265210539380144,9.868065819432204,0.003598427907979287,37.0310840194165,1.2244753931040047,0.054434400570783456,-327.12126161384026,2.2586159162373773,0.024653551826872986,-48.929110235669945,14.148504299002049
2025-01-01 11:30:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.17020206243144,51.666666666666686,46.10666666666668,0.0,51.54740593040884,0.0,0.0,0.0,72.14094072254913,49.71011707551448,51.54740593040884,48.791472648067305,12.43753247303448,19.254077447722977,-0.24592255227707938,6.295074237390276,3.2594821638235083,2.2,9.236100170605994,14.825862756657557,-284.0123697074743,-18.240234292202384,-378.2575173028528,-0.0,-0.0,316.75933234040974,305.9488322263838,1.0,0.0170211328997713,0.0,0.0,0.4327888576158635,65.99961422222222,76.32404771910066,0.26537828036425254,9.864733620197503,0.0035987760744170053,29.886073021887203,1.2245111702774645,0.05365007696116169,-286.28790647407834,2.2755367666040565,0.023531630027480776,-32.4875181873378,14.247283895135414
2025-01-01 11:31:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.16640054701961,51.666666666666686,46.10666666666668,0.0,51.53653808935435,0.0,0.0,0.0,72.13500085471814,49.70052556080219,51.53653808935435,48.78251929652611,12.43753247303448,19.2469595656459,-0.25304043435415835,6.298382641882408,3.304204009848592,2.2,9.236100170605994,15.317456853032297,-284.3107080889233,-19.71031052104223,-377.9989541444632,-0.0,-0.0,316.75933234040974,308.19367029051773,1.0,0.01701660010903667,0.0,0.0,0.43267360434010305,65.99961422222222,76.55707865708578,0.26525882174941723,9.854046159905252,0.003599057055215681,29.876969320553766,1.2233518970824668,0.05365525432460001,-286.5468478576396,2.2361397687162636,0.023643120881819794,-34.01927052110502,14.30896000006279
2025-01-01 11:32:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.16230253931312,51.666666666666686,46.10666666666668,0.0,51.525671569410484,0.0,0.0,0.0,72.12859771767674,49.69093483582633,51.525671569410484,48.773566469034265,12.43753247303448,19.240038426478687,-0.2599615735213696,6.3014748024949565,3.348459757930791,2.2,9.236100170605994,15.996883361065443,-284.6135911619825,-21.124516683803325,-377.74760484942976,-0.0,-0.0,316.75933234040974,310.4374904234482,1.0,0.017012191994125396,0.0,0.0,0.4325615211416507,65.99961422222222,76.98515587008548,0.26539384862181026,9.850886340085044,0.003599338216605837,29.867696092052,1.2233806478039813,0.053660092833668974,-286.78890226412574,2.175311102143226,0.02375293460696897,-35.54707981821903,14.422563134415707
2025-01-01 11:33:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.15790873622183,51.666666666666686,46.10666666666668,0.0,51.514806435695654,0.0,0.0,0.0,72.1217324003466,49.68134496218099,51.514806435695654,48.76461422542365,12.43753247303448,19.23331363138793,-0.26668636861212747,6.304373809917903,3.3923293217274444,2.2,9.236100170605994,16.763607118193676,-284.9106964597795,-22.499570742510613,-377.5034493138081,-0.0,-0.0,316.75933234040974,312.6800399318782,1.0,0.017007908352245884,0.0,0.0,0.43245260286421366,65.99961422222222,77.50772409159208,0.26552569320623004,9.848427402713243,0.0035996192841234466,29.85826812119558,1.2234085784002469,0.05366462870688949,-287.015869929693,2.1051734699135123,0.023861291295741358,-37.073282537685465,14.573711795174852
2025-01-01 11:34:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.15322473990821,51.666666666666686,46.10666666666668,0.0,51.50394275317341,0.0,0.0,0.0,72.11441365610658,49.67175600131541,51.50394275317341,48.755662625386414,12.43753247303448,19.226781539731018,-0.27321846026903884,6.307099465680253,3.4358737912513844,2.2,9.236100170605994,17.539520915342393,-285.1502301209489,-23.845610369431185,-377.26634995132326,-0.0,-0.0,316.75933234040974,314.9210695298903,1.0,0.017003746913647633,0.0,0.0,0.4323467917958447,65.99961422222222,78.04653852625593,0.2656544103632165,9.845469899893642,0.003599900256505119,29.848688198767782,1.2234357039934176,0.0536688929992933,-287.2292950180653,2.0790648971163863,0.02396836058537524,-38.5996464001301,14.754036030698913
2025-01-01 11:35:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.148260127054066,51.666666666666686,46.10666666666668,0.0,51.49308058557176,0.0,0.0,0.0,72.10665644852197,49.6621680135151,51.49308058557176,48.74671172748677,12.43753247303448,19.22043588315287,-0.27956411684718674,6.309677681632296,3.4791413469875527,2.2,9.236100170605994,18.297452026891733,-285.4013936065709,-25.16997580977826,-377.0360741163089,-0.0,-0.0,316.75933234040974,317.16033340245207,1.0,0.01699970373162829,0.0,0.0,0.43224398758547933,65.99961422222222,78.57419380279092,0.2657800987322131,9.843207662805366,0.003600181132510147,29.838961384862486,1.2234620507075613,0.05367292631009743,-287.4312014396984,2.0298078331274985,0.024074277337100602,-40.12755242245228,14.957576612674021
2025-01-01 11:36:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.14302516797896,51.666666666666686,46.10666666666668,0.0,51.4822199945076,0.0,0.0,0.0,72.09847682496712,49.65258105707603,51.4822199945076,48.73776158836025,12.43753247303448,19.214269932888907,-0.28573006711114957,6.312117471537323,3.522169888361883,2.2,9.236100170605994,19.038249938779046,-285.62453984047585,-26.478909643673756,-376.81237282675374,-0.0,-0.0,316.75933234040974,319.397590787967,1.0,0.0169957745627612,0.0,0.0,0.43214408233737506,65.99961422222222,79.09129042512308,0.2659028649207461,9.840440544691202,0.003600461910939336,29.829093152138004,1.2234876466010136,0.053676742790795436,-287.62229083945505,1.997750998979213,0.0241791488674808,-41.6580700035948,15.179160359921045
2025-01-01 11:37:00,0.3059043327466568,0.09468783907144976,0.0,0.0050984055457776135,0.0015781306511908292,0.0,0.13280985355159128,0.12309447919506555,0.0,0.05,0.0,0.0,0.0,0.08010450573811642,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03331151295840272,0.024983634718802033,On,0.0,0,Off,0.01027549342105263,0.0,On,0.12253436013053864,0,On,0.01628847154424364,0,On,0.0734944946924192,0.055120871019314385,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,2146.1597466666667,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,2602.471466666667,Off,0.0,0,46.137529125893806,51.666666666666686,46.10666666666668,0.0,51.471361039333914,0.0,0.0,0.0,72.08988925920907,49.64299518816062,51.471361039333914,48.72881226257398,12.43753247303448,19.208277623592544,-0.2917223764075132,6.314433671717505,3.564988518741705,2.2,9.236100170605994,19.76777343733812,-285.8370846297234,-27.777678363358312,-376.59502152614255,-0.0,-0.0,316.75933234040974,321.63260001482445,1.0,0.0169919555831337,0.0,0.0,0.43204697882258686,65.99961422222222,79.60346262307095,0.266022804878101,9.83836159229754,0.00360074259063844,29.819088419438746,1.2235125169632526,0.05368036569320474,-287.8037215440877,1.9666369143643285,0.024283059194322675,-43.19199568892424,15.414317325565925
