Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),HVAC Cooling Electric Power (kW),Other Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-16 00:00:00,0.40731369568816367,0.11608225917022016,0.1152555009342557,0.13867805640975223,0.13203288194444446,0.08660275733396704,0.05,0.002084459267588995,0.1131710416666667,0.0,0.0,49.27936280096022,19.72153145445542,-0.04135875865664183
2025-01-16 01:00:00,0.536360247580788,0.11537612902444723,0.22743168704139125,0.13773654954872164,0.2640657638888889,0.08455793414317755,0.05,0.0010896037080578838,0.2263420833333334,0.0,0.0,48.74499582397924,19.620409540348966,-0.07539876971221458
2025-01-16 02:00:00,0.4033858587753131,0.11466999887867431,0.11407114907767103,0.13679504268769108,0.13203288194444446,0.08455793414317755,0.05,0.0009001074110043388,0.1131710416666667,0.0,0.0,48.178821869998906,19.73495591761866,-0.03852074033547754
2025-01-16 03:00:00,0.5331140183982007,0.11396386873290137,0.22705269444728418,0.1358535358266605,0.2640657638888889,0.08319471868265124,0.05,0.0007106111139507938,0.2263420833333334,0.0,0.0,47.67192431756189,19.710380354139843,-0.0624731063548527
2025-01-16 04:00:00,0.5321725115371702,0.11325773858712844,0.22710006852154754,0.13491202896562993,0.2640657638888889,0.08319471868265124,0.05,0.00075798518821418,0.2263420833333334,0.0,0.0,47.117907332168485,19.62679703362442,-0.06394708968044416
2025-01-16 05:00:00,0.40286606051377827,0.11325773858712844,0.11402377500340764,0.13491202896562993,0.13203288194444446,0.08592114960370388,0.05,0.0008527333367409524,0.1131710416666667,0.0,0.0,46.63906004581754,19.712761474052854,-0.04409575862294416
2025-01-16 06:00:00,0.5401899948315997,0.11466999887867431,0.26562531537218237,0.13679504268769108,0.2640657638888889,0.08932918825501966,0.05,0.0012317259308480424,0.2263420833333334,0.038051506108000926,0.0,48.33896411082279,19.726366457378916,-0.05061382161030483
2025-01-16 07:00:00,0.6464120501457756,0.12217587377925768,0.22790542778402514,0.15105922751231735,0.2640657638888889,0.18128705874456935,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,52.52189275804448,19.678616112896968,-0.06421987944472611
2025-01-16 08:00:00,0.699037654416315,0.12926889410348705,0.17940355278402512,0.16586201841412868,0.20748024305555557,0.27569539294663076,0.05,0.0015633444506917464,0.1778402083333334,0.0,0.0,51.77638900009892,19.61242395664487,-0.06647514610771185
2025-01-16 09:00:00,0.7530408340092819,0.1334725105984915,0.19363009192949582,0.1766176046098754,0.18861840277777778,0.33780482662162875,0.05,0.00151597037642836,0.16167291666666672,0.030441204886400744,0.0,51.56688842324595,19.746855358657797,-0.037296406610845226
2025-01-16 10:00:00,0.8194468622570555,0.13276638045271857,0.2583466326704259,0.17758593166659142,0.2640657638888889,0.32779516670157516,0.05,0.0015633444506917464,0.2263420833333334,0.030441204886400744,0.0,52.00722748699536,19.691558805766828,-0.06792286190856049
2025-01-16 11:00:00,0.6790993221959929,0.13276638045271857,0.137565289782159,0.1792011355584597,0.13203288194444446,0.3178653046930886,0.05,0.0015633444506917464,0.1131710416666667,0.022830903664800558,0.0,51.707609795688775,19.681395969104745,-0.04432230880043792
2025-01-16 12:00:00,0.5679900994417217,0.11971037931959785,0.22785805370976175,0.14604095016406946,0.2640657638888889,0.1078833853887633,0.05,0.00151597037642836,0.2263420833333334,0.0,0.0,51.49972816562082,19.666482840102258,-0.07641756565830485
2025-01-16 13:00:00,0.5055500936090023,0.12358813407080353,0.11468701204309505,0.15710915160037098,0.13203288194444446,0.16640806006418676,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,50.86961841870711,19.7356395553429,-0.041964536664696975
2025-01-16 14:00:00,0.6816394055021066,0.13509105362690108,0.12896092526282912,0.188088075299026,0.11317104166666668,0.3303802885364137,0.05,0.00151597037642836,0.09700375000000003,0.030441204886400744,0.0,50.821511609095396,19.602066290975596,-0.05884797186086056
2025-01-16 15:00:00,0.7945683798738656,0.14005491782322724,0.09856709445069177,0.21335563640200786,0.11317104166666668,0.418041701805191,0.05,0.0015633444506917464,0.09700375000000003,0.0,0.0,51.75014877664641,19.5908341813923,-0.07723268414653445
2025-01-16 16:00:00,0.9446999898449108,0.1463443385811706,0.0991355833418524,0.26106320580930015,0.11317104166666668,0.5204657423689439,0.05,0.002131833341852381,0.09700375000000003,0.0,0.0,51.11051169671404,19.599161020676952,-0.08259606054966077
2025-01-16 17:00:00,1.24852883098544,0.15927057322202506,0.09970407223301304,0.2819865719518776,0.11317104166666668,0.8033712173668959,0.05,0.0027003222330130167,0.09700375000000003,0.0,0.0,50.40538783336569,19.608734676588554,-0.05931249297102935
2025-01-16 18:00:00,1.7580910038316453,0.1783771262018456,0.13057164378778427,0.368439868780847,0.11317104166666668,1.2264800933841318,0.05,0.003126688901383493,0.09700375000000003,0.030441204886400744,0.0,51.01678981213999,19.549660325321362,-0.13197237641770906
2025-01-16 19:00:00,1.3113287940523497,0.15783678154931033,0.12343508330881793,0.30922489550495413,0.11317104166666668,0.8389328568807287,0.05,0.003600429644017355,0.09700375000000003,0.022830903664800558,0.0,51.666469210212675,19.62266588828194,-0.05600584155668766
2025-01-16 20:00:00,1.4027451021342976,0.1626051286993572,0.13128225490173506,0.37761283465331436,0.11317104166666668,0.8619612258143164,0.05,0.0038373000153342864,0.09700375000000003,0.030441204886400744,0.0,51.573778137894166,19.601120695613297,-0.07320682412547122
2025-01-16 21:00:00,1.2439766327768753,0.15502331575942965,0.10107792038665124,0.3468270364173117,0.11317104166666668,0.733978554692897,0.05,0.004074170386651217,0.09700375000000003,0.0,0.0,51.76775434118137,19.581816479129586,-0.07153389985434314
2025-01-16 22:00:00,1.1039693793889602,0.14435658194399795,0.21372784723642066,0.26236703099421066,0.24520392361111112,0.5463984247836383,0.05,0.0035530555697539687,0.21017479166666672,0.0,0.0,51.125419056535364,19.69779327342172,-0.06321432601937833
2025-01-16 23:00:00,0.6582869932016174,0.13647043864144046,0.14669156138018752,0.20078647627221052,0.13203288194444446,0.27546763498496246,0.05,0.0030793148271201064,0.1131710416666667,0.030441204886400744,0.0,51.611389415883856,19.626394486938782,-0.06506075901286733
2025-01-17 00:00:00,0.5890769512080105,0.12302311431313455,0.22842654260092238,0.15434599424695233,0.2640657638888889,0.12066519307216933,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,50.911443769211566,19.733949782155094,-0.04096861083158103
2025-01-17 01:00:00,0.536360247580788,0.11537612902444723,0.25026259070619183,0.13773654954872164,0.2640657638888889,0.08455793414317755,0.05,0.0010896037080578838,0.2263420833333334,0.022830903664800558,0.0,50.92973015778477,19.680253919058178,-0.06670395916101679
2025-01-17 02:00:00,0.5354187407197575,0.11466999887867431,0.2272421907443377,0.13679504268769108,0.2640657638888889,0.08455793414317755,0.05,0.0009001074110043388,0.2263420833333334,0.0,0.0,51.0623225391932,19.650263747182763,-0.0632746948808802
2025-01-17 03:00:00,0.4765284975648673,0.11396386873290137,0.17855081944728415,0.1358535358266605,0.20748024305555557,0.08319471868265124,0.05,0.0007106111139507938,0.1778402083333334,0.0,0.0,50.47856036394141,19.64119268193725,-0.06130559738329471
2025-01-17 04:00:00,0.456725150426059,0.11325773858712844,0.16243090185488088,0.13491202896562993,0.18861840277777778,0.08319471868265124,0.05,0.00075798518821418,0.16167291666666672,0.0,0.0,49.89716058193894,19.71268253178052,-0.045536920288150755
2025-01-17 05:00:00,0.5348989424582228,0.11325773858712844,0.22719481667007432,0.13491202896562993,0.2640657638888889,0.08592114960370388,0.05,0.0008527333367409524,0.2263420833333334,0.0,0.0,49.33751777611247,19.700348772824597,-0.05021700194981218
2025-01-17 06:00:00,0.6387521686845442,0.12030740704639349,0.26562531537218237,0.1476735259566061,0.2640657638888889,0.1770128788390492,0.05,0.0012317259308480424,0.2263420833333334,0.038051506108000926,0.0,49.937981568868956,19.69284519285467,-0.05714060048396501
2025-01-17 07:00:00,1.057585199286993,0.1457356778559107,0.22790542778402514,0.1971143596505784,0.2640657638888889,0.5464050757475256,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,51.75828839760094,19.674078526188513,-0.06540591236933745
2025-01-17 08:00:00,0.8478982226168447,0.13568837045632334,0.2421793410037592,0.17890390561162967,0.24520392361111112,0.3737903933941038,0.05,0.0015633444506917464,0.21017479166666672,0.030441204886400744,0.0,51.04510819831259,19.632581119289604,-0.06099617568042947
2025-01-17 09:00:00,0.7153171534537264,0.1334725105984915,0.13085430370976173,0.1766176046098754,0.15089472222222222,0.33780482662162875,0.05,0.00151597037642836,0.12933833333333336,0.0,0.0,51.9496011900754,19.685309288677274,-0.05694503115236902
2025-01-17 10:00:00,0.7861547629842153,0.1308112099899258,0.2507363314488257,0.17287979878181844,0.2640657638888889,0.2992092003135079,0.05,0.0015633444506917464,0.2263420833333334,0.022830903664800558,0.0,51.35262803823814,19.71418321032366,-0.0424236148761068
2025-01-17 11:00:00,0.805398194590281,0.1324405187089198,0.2507363314488257,0.17858250946722076,0.2640657638888889,0.3127499212341713,0.05,0.0015633444506917464,0.2263420833333334,0.022830903664800558,0.0,50.685751951927045,19.707480152198237,-0.058940657004966944
2025-01-17 12:00:00,0.9566281484702507,0.15086276202676288,0.11468701204309505,0.22495338372313148,0.13203288194444446,0.5496418828026747,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,51.211432590287956,19.60253257826758,-0.07471956100674663
2025-01-17 13:00:00,0.8513609638940522,0.13639450060209626,0.2582992585961625,0.19082564218708747,0.2640657638888889,0.34646955781807587,0.05,0.00151597037642836,0.2263420833333334,0.030441204886400744,0.0,51.14228790361108,19.766671303577198,-0.04389603933765927
2025-01-17 14:00:00,0.7570867666132176,0.13509105362690108,0.16318888704309506,0.188088075299026,0.18861840277777778,0.3303802885364137,0.05,0.00151597037642836,0.16167291666666672,0.0,0.0,51.9490124154807,19.5955281320195,-0.07462458708259519
2025-01-17 15:00:00,0.8522579668896548,0.13735026534969721,0.20984475767042587,0.21645547006285443,0.20748024305555557,0.37832225377124484,0.05,0.0015633444506917464,0.1778402083333334,0.030441204886400744,0.0,51.639439186445024,19.7868504762223,-0.04164386772763067
2025-01-17 16:00:00,0.8991366315478511,0.14324865201508205,0.11530287500851907,0.24207464854602223,0.13203288194444446,0.47502910105738444,0.05,0.002131833341852381,0.1131710416666667,0.0,0.0,51.74255040900457,19.66458888403884,-0.048692622034814254
2025-01-17 17:00:00,1.0074770909801947,0.14894075594360318,0.11587136389967971,0.22849375948163486,0.13203288194444446,0.5969504495541151,0.05,0.0027003222330130167,0.1131710416666667,0.0,0.0,51.02191240525899,19.607693129236527,-0.08652243893150117
2025-01-17 18:00:00,1.2087279614656947,0.1507114641533277,0.24374268545445094,0.24853250531396312,0.24520392361111112,0.6649915325406205,0.05,0.003126688901383493,0.21017479166666672,0.030441204886400744,0.0,50.741678889069675,19.7096070686668,-0.05854091329996951
2025-01-17 19:00:00,1.4341228466014608,0.1631809141476106,0.10060417964401737,0.3414465703402943,0.11317104166666668,0.9295052345944997,0.05,0.003600429644017355,0.09700375000000003,0.0,0.0,52.2774075372848,19.628447405369094,-0.07447414024523281
2025-01-17 20:00:00,1.479869230249504,0.16583115996296532,0.1008410500153343,0.3948568858082534,0.11317104166666668,0.9218413027745839,0.05,0.0038373000153342864,0.09700375000000003,0.0,0.0,51.44281139855222,19.640757972038134,-0.055098749733081695
2025-01-17 21:00:00,1.270211976005893,0.15502331575942965,0.10107792038665124,0.3730623796463294,0.11317104166666668,0.733978554692897,0.05,0.004074170386651217,0.09700375000000003,0.0,0.0,50.59267433330775,19.57712935844106,-0.06942677219198098
2025-01-17 22:00:00,1.0655463322010275,0.1405765857159319,0.26033634378948806,0.24901426029331933,0.2640657638888889,0.5024663080188192,0.05,0.0035530555697539687,0.2263420833333334,0.030441204886400744,0.0,51.343063126938155,19.740352159108216,-0.05034880066325898
2025-01-17 23:00:00,0.6440124165186943,0.12330562419196904,0.22942139816045348,0.1627145135373461,0.2640657638888889,0.16723213909245926,0.05,0.0030793148271201064,0.2263420833333334,0.0,0.0,52.33853618879924,19.684729747968568,-0.053089776309343625
2025-01-18 00:00:00,0.5393465776326082,0.11608225917022016,0.22842654260092238,0.13867805640975223,0.2640657638888889,0.08660275733396704,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,51.73291626101176,19.677304805775123,-0.0574998568663584
2025-01-18 01:00:00,0.536360247580788,0.11537612902444723,0.22743168704139125,0.13773654954872164,0.2640657638888889,0.08455793414317755,0.05,0.0010896037080578838,0.2263420833333334,0.0,0.0,51.12323320188895,19.664075981975323,-0.06010508035050008
2025-01-18 02:00:00,0.5354187407197575,0.11466999887867431,0.2272421907443377,0.13679504268769108,0.2640657638888889,0.08455793414317755,0.05,0.0009001074110043388,0.2263420833333334,0.0,0.0,50.548136069382835,19.667950046488976,-0.05689068084370786
2025-01-18 03:00:00,0.5331140183982007,0.11396386873290137,0.22705269444728418,0.1358535358266605,0.2640657638888889,0.08319471868265124,0.05,0.0007106111139507938,0.2263420833333334,0.0,0.0,49.95525268176815,19.67320273395996,-0.054019895104106
2025-01-18 04:00:00,0.5321725115371702,0.11325773858712844,0.22710006852154754,0.13491202896562993,0.2640657638888889,0.08319471868265124,0.05,0.00075798518821418,0.2263420833333334,0.0,0.0,49.40528866438589,19.66476504227505,-0.05730558840931857
2025-01-18 05:00:00,0.5348989424582228,0.11325773858712844,0.22719481667007432,0.13491202896562993,0.2640657638888889,0.08592114960370388,0.05,0.0008527333367409524,0.2263420833333334,0.0,0.0,48.833038513361195,19.6785266715112,-0.05055619962398854
2025-01-18 06:00:00,0.5401899948315997,0.11466999887867431,0.22757380926418144,0.13679504268769108,0.2640657638888889,0.08932918825501966,0.05,0.0012317259308480424,0.2263420833333334,0.0,0.0,48.30228408233199,19.66131806518397,-0.0576998317550417
2025-01-18 07:00:00,0.8998221566900277,0.13599241171632667,0.28878783755682663,0.19100739136504377,0.2640657638888889,0.3947490014360949,0.05,0.0015633444506917464,0.2263420833333334,0.06088240977280149,0.0,51.190065989511844,19.680040236110376,-0.05442479632154645
2025-01-18 08:00:00,0.9013978023934018,0.13790423031415516,0.22790542778402514,0.1824581679747528,0.2640657638888889,0.40487387052976004,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,51.3740378795034,19.674633693253043,-0.05706242888908613
2025-01-18 09:00:00,0.5489258088174691,0.1167883893159931,0.24402534537642842,0.1396195632707828,0.2829276041666667,0.07637864138001967,0.05,0.00151597037642836,0.24250937500000005,0.0,0.0,50.70334051791436,19.72125156804041,-0.050500282081511236
2025-01-18 10:00:00,0.7067692584416313,0.12634690409988228,0.22790542778402514,0.1629130568258358,0.2640657638888889,0.22979043772690658,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,50.06140965905419,19.665342633241234,-0.07009917696777
2025-01-18 11:00:00,0.660237481918215,0.13276638045271857,0.1290082993370925,0.1792011355584597,0.11317104166666668,0.3178653046930886,0.05,0.0015633444506917464,0.09700375000000003,0.030441204886400744,0.0,51.03277266845497,19.696217057295325,-0.043412272975105755
2025-01-18 12:00:00,0.6584676053314535,0.13417864074426447,0.12135062404122894,0.18276774942839663,0.11317104166666668,0.3125288142363903,0.05,0.00151597037642836,0.09700375000000003,0.022830903664800558,0.0,51.50174376532509,19.589008898901184,-0.06639334160773788
2025-01-18 13:00:00,0.6630230586256781,0.13417864074426447,0.12896092526282912,0.18497747462248357,0.11317104166666668,0.31487454233652784,0.05,0.00151597037642836,0.09700375000000003,0.030441204886400744,0.0,51.50233351600952,19.622381718383483,-0.06184345608538712
2025-01-18 14:00:00,0.6816394055021066,0.13509105362690108,0.12135062404122894,0.188088075299026,0.11317104166666668,0.3303802885364137,0.05,0.00151597037642836,0.09700375000000003,0.022830903664800558,0.0,51.62490076822167,19.646075185659228,-0.07903808015553106
2025-01-18 15:00:00,0.7369604909175519,0.13735026534969721,0.09856709445069177,0.19546719547964025,0.11317104166666668,0.37832225377124484,0.05,0.0015633444506917464,0.09700375000000003,0.0,0.0,51.065178000209706,19.423179337979473,-0.14994891504200972
2025-01-18 16:00:00,0.6010074902327524,0.13656848626720666,0.002131833341852381,0.19152587436502932,0.0,0.3594816158677229,0.05,0.002131833341852381,0.0,0.0,0.0,50.44257165753517,19.672637795415604,-0.032686741476619714
2025-01-18 17:00:00,1.0080791591889666,0.14894075594360318,0.09970407223301304,0.24795766796818478,0.11317104166666668,0.5969504495541151,0.05,0.0027003222330130167,0.09700375000000003,0.0,0.0,49.549028154212024,19.630285967092938,-0.0873297838156415
2025-01-18 18:00:00,1.0961589880078002,0.1507114641533277,0.13057164378778427,0.26799641380051303,0.11317104166666668,0.6649915325406205,0.05,0.003126688901383493,0.09700375000000003,0.030441204886400744,0.0,49.29033880926137,19.57466871815671,-0.08085527008430524
2025-01-18 19:00:00,1.2656890404113237,0.1564355760509755,0.10060417964401737,0.31293354699701287,0.11317104166666668,0.7895844517476441,0.05,0.003600429644017355,0.09700375000000003,0.0,0.0,52.03222428907319,19.545777833380978,-0.09705616386766949
2025-01-18 20:00:00,1.6119021121939483,0.16583115996296532,0.214012091682001,0.3948568858082534,0.24520392361111112,0.9218413027745839,0.05,0.0038373000153342864,0.21017479166666672,0.0,0.0,51.08709971822688,19.72316525864095,-0.05193909145742512
2025-01-18 21:00:00,1.2628384730546531,0.15502331575942965,0.11724521205331791,0.3468270364173117,0.13203288194444446,0.733978554692897,0.05,0.004074170386651217,0.1131710416666667,0.0,0.0,50.457658489490875,19.660859022097718,-0.050367744559568745
2025-01-18 22:00:00,0.886130636313146,0.133505385875498,0.22989513890308733,0.21222749143642627,0.2640657638888889,0.35983738098783086,0.05,0.0035530555697539687,0.2263420833333334,0.0,0.0,49.840633382402224,19.6928077415623,-0.052515446036193104
2025-01-18 23:00:00,0.6426160554946897,0.12073131641595854,0.29219718638018755,0.15359469141978926,0.30178944444444444,0.13723191963045603,0.05,0.0030793148271201064,0.2586766666666667,0.030441204886400744,0.0,50.96997101010493,19.652034306531448,-0.07194360036275617
2025-01-19 00:00:00,0.7091031401326082,0.11608225917022016,0.3739321676009224,0.13867805640975223,0.4338223263888889,0.08660275733396704,0.05,0.002084459267588995,0.3718477083333334,0.0,0.0,52.0884188137756,19.70947475611457,-0.04985294502798858
2025-01-19 01:00:00,0.5740839281363436,0.11537612902444723,0.2597662703747246,0.13773654954872164,0.30178944444444444,0.08455793414317755,0.05,0.0010896037080578838,0.2586766666666667,0.0,0.0,51.48918856918521,19.719215831728775,-0.050846294691582014
2025-01-19 02:00:00,0.6485897823864242,0.11466999887867431,0.32424594074433777,0.13679504268769108,0.37723680555555555,0.08455793414317755,0.05,0.0009001074110043388,0.32334583333333344,0.0,0.0,50.88344371439317,19.62918858508092,-0.06790185900531374
2025-01-19 03:00:00,0.6462850600648673,0.11396386873290137,0.32405644444728415,0.1358535358266605,0.37723680555555555,0.08319471868265124,0.05,0.0007106111139507938,0.32334583333333344,0.0,0.0,50.31329663413082,19.735813496780192,-0.038369307847785625
2025-01-19 04:00:00,0.7396527545927256,0.11325773858712844,0.40494027685488093,0.13491202896562993,0.47154600694444443,0.08319471868265124,0.05,0.00075798518821418,0.40418229166666675,0.0,0.0,49.72559100633238,19.671641473723373,-0.058467757867905236
2025-01-19 05:00:00,0.6292081438471117,0.11325773858712844,0.30803127500340766,0.13491202896562993,0.3583749652777778,0.08592114960370388,0.05,0.0008527333367409524,0.30717854166666675,0.0,0.0,49.18005722222411,19.756866344683647,-0.044345784205841635
2025-01-19 06:00:00,0.7288083976093774,0.11466999887867431,0.38924672593084814,0.13679504268769108,0.4526841666666667,0.08932918825501966,0.05,0.0012317259308480424,0.3880150000000001,0.0,0.0,48.613699741497086,19.64286440911809,-0.06358392281567263
2025-01-19 07:00:00,0.7218594112568867,0.12217587377925768,0.33062610055869274,0.15105922751231735,0.339513125,0.18128705874456935,0.05,0.0015633444506917464,0.2910112500000001,0.038051506108000926,0.0,48.496854331388235,19.754246777225934,-0.041531945458791304
2025-01-19 08:00:00,0.9222385109192167,0.1334725105984915,0.3087418861173585,0.1743763119130158,0.3583749652777778,0.3394872337284231,0.05,0.0015633444506917464,0.30717854166666675,0.0,0.0,51.85500444491327,19.642599932679264,-0.06695612505087306
2025-01-19 09:00:00,0.7690817590076406,0.12702044807127533,0.29919083237456234,0.1628430453693313,0.32065128472222226,0.23558742891608703,0.05,0.00151597037642836,0.2748439583333334,0.022830903664800558,0.0,51.01635154707141,19.69117971312105,-0.05721286540914351
2025-01-19 10:00:00,1.0354192078504412,0.14945050173521704,0.16323626111735845,0.21654641942805172,0.18861840277777778,0.5802543856446115,0.05,0.0015633444506917464,0.16167291666666672,0.0,0.0,51.348579073914316,19.771427912760604,-0.0327425888981983
2025-01-19 11:00:00,0.9624316181867498,0.14945050173521704,0.14517559100375918,0.21970316970531878,0.13203288194444446,0.5606955665369865,0.05,0.0015633444506917464,0.1131710416666667,0.030441204886400744,0.0,50.6980591746275,19.63968959212669,-0.06061485516348295
2025-01-19 12:00:00,0.9514728559002382,0.28056487799535856,0.12135062404122894,0.3250196404137948,0.11317104166666668,0.46328217381977665,0.05,0.00151597037642836,0.09700375000000003,0.022830903664800558,0.0,51.89183176913319,19.593726812290285,-0.0826347328681015
2025-01-19 13:00:00,5.111512362552253,0.8040825776344396,0.12896092526282912,4.65846677854906,0.11317104166666668,0.31487454233652784,0.025,0.00151597037642836,0.09700375000000003,0.030441204886400744,0.0,51.09225288387104,19.73888595244147,-0.0447608660488435
2025-01-19 14:00:00,2.6186417928407333,0.42942885561393246,0.0319571752628291,2.3865671381883358,0.0,0.23207465465239707,0.0,0.00151597037642836,0.0,0.030441204886400744,0.0,52.18540544142218,19.418508850174632,-0.09034488942495116
2025-01-19 15:00:00,0.3609853236201007,0.10949672264932643,0.09856709445069177,0.1396195632707828,0.11317104166666668,0.08319471868265124,0.025,0.0015633444506917464,0.09700375000000003,0.0,0.0,51.731118515270246,19.695167871687776,-0.03728219785605737
2025-01-19 16:00:00,0.39494431377556083,0.11890677975331188,0.0991355833418524,0.14244408385387455,0.11317104166666668,0.08932918825501966,0.05,0.002131833341852381,0.09700375000000003,0.0,0.0,51.0900291029462,19.61887445844629,-0.07754598991069782
2025-01-19 17:00:00,0.6167755608946385,0.12841146608427892,0.16437323889967972,0.16528173485463055,0.18861840277777778,0.21287542326223016,0.05,0.0027003222330130167,0.16167291666666672,0.0,0.0,50.46222084558514,19.58992270102557,-0.09271830922440039
2025-01-19 18:00:00,0.4896728706581186,0.12314356062794946,0.1647996055680502,0.14809312502005795,0.18861840277777778,0.10296134286028281,0.05,0.003126688901383493,0.16167291666666672,0.0,0.0,49.84845238228202,19.796736799813193,-0.03561296866843353
2025-01-19 19:00:00,0.4716544475793322,0.12173130033640359,0.14910605464401738,0.1462101112979968,0.1697565625,0.10568777378133545,0.05,0.003600429644017355,0.14550562500000006,0.0,0.0,49.24703630474234,19.586869298110518,-0.07884703837265175
2025-01-19 20:00:00,0.9836329417380747,0.14018584072599996,0.2282860049017351,0.2527548798477206,0.22634208333333336,0.45453597855702077,0.05,0.0038373000153342864,0.19400750000000005,0.030441204886400744,0.0,49.64545027086079,19.731258357426736,-0.05184054793306583
2025-01-19 21:00:00,1.0715466906627886,0.14726780625701827,0.11724521205331791,0.30418227924339697,0.13203288194444446,0.5853315294749472,0.05,0.004074170386651217,0.1131710416666667,0.0,0.0,51.79381522285346,19.706924076235612,-0.048868577858057566
2025-01-19 22:00:00,0.7245546357983677,0.12780280535901906,0.18139326390308733,0.18899287562485362,0.20748024305555557,0.2780815171179584,0.05,0.0035530555697539687,0.1778402083333334,0.0,0.0,51.183125929226094,19.60717502409057,-0.06912609595350089
2025-01-19 23:00:00,0.4697803375091573,0.1167883893159931,0.16475223149378682,0.13978792328557038,0.18861840277777778,0.09137401144580913,0.05,0.0030793148271201064,0.16167291666666672,0.0,0.0,50.599943056788106,19.701361105785402,-0.0512903917756546
2025-01-20 00:00:00,0.539809567673274,0.11608225917022016,0.22842654260092238,0.13914104645041805,0.2640657638888889,0.08660275733396704,0.05,0.002084459267588995,0.2263420833333334,0.0,0.0,50.017467166879285,19.676897210567674,-0.05618435357768992
2025-01-20 01:00:00,0.5745469181770095,0.11537612902444723,0.2597662703747246,0.1381995395893875,0.30178944444444444,0.08455793414317755,0.05,0.0010896037080578838,0.2586766666666667,0.0,0.0,49.4525511043782,19.649306124846927,-0.06531774701423482
2025-01-20 02:00:00,0.5924672515937567,0.11466999887867431,0.27574406574433774,0.1372580327283569,0.32065128472222226,0.08455793414317755,0.05,0.0009001074110043388,0.2748439583333334,0.0,0.0,48.89156551685447,19.666434147709175,-0.054455329328438336
2025-01-20 03:00:00,0.5901625292721999,0.11396386873290137,0.2755545694472842,0.13631652586732634,0.32065128472222226,0.08319471868265124,0.05,0.0007106111139507938,0.2748439583333334,0.0,0.0,48.35026575680157,19.72538437699119,-0.04870830752043318
2025-01-20 04:00:00,0.5931651966936344,0.11775463065155184,0.29748615796288186,0.14211271140735138,0.30178944444444444,0.09926304084183853,0.05,0.00075798518821418,0.2586766666666667,0.038051506108000926,0.0,49.16230299969769,19.715974841592153,-0.0483412930348288
2025-01-20 05:00:00,0.573085613054444,0.11325773858712844,0.2595294000034077,0.13537501900629575,0.30178944444444444,0.08592114960370388,0.05,0.0008527333367409524,0.2586766666666667,0.0,0.0,52.2160564507546,19.654698208197413,-0.06191454900261313
2025-01-20 06:00:00,0.7292713876500432,0.11466999887867431,0.38924672593084814,0.1372580327283569,0.4526841666666667,0.08932918825501966,0.05,0.0012317259308480424,0.3880150000000001,0.0,0.0,51.570996250390714,19.69802730577607,-0.05673667553312924
2025-01-20 07:00:00,0.968774107163145,0.13599241171632667,0.26024001111735845,0.22223566128260555,0.30178944444444444,0.3947490014360949,0.05,0.0015633444506917464,0.2586766666666667,0.0,0.0,50.87249811881759,19.714317722961464,-0.04681792051607824
2025-01-20 08:00:00,1.041908197317581,0.14403043109757255,0.27451392433709254,0.20700470837452994,0.2829276041666667,0.5019758847763844,0.05,0.0015633444506917464,0.24250937500000005,0.030441204886400744,0.0,51.35599624136875,19.65129751116044,-0.06261892817559632
2025-01-20 09:00:00,0.7645819928670352,0.12734630981507414,0.2601926370430951,0.16908068695410564,0.30178944444444444,0.2437118614684851,0.05,0.00151597037642836,0.2586766666666667,0.0,0.0,51.08886293534866,19.679053068033646,-0.06102880364308329
2025-01-20 10:00:00,0.5100420037112857,0.11608225917022016,0.234569039782159,0.13914104645041805,0.24520392361111112,0.07569703364975651,0.05,0.0015633444506917464,0.21017479166666672,0.022830903664800558,0.0,51.05649268443114,19.686643350582465,-0.0506832925890959
2025-01-20 11:00:00,0.7856950431384461,0.13051793442050688,0.22790542778402514,0.18656260967540886,0.2640657638888889,0.2850666695741483,0.05,0.0015633444506917464,0.2263420833333334,0.0,0.0,50.97669974909401,19.744876702503152,-0.04644730549737108
2025-01-20 12:00:00,0.6941128345833679,0.13417864074426447,0.11468701204309505,0.19955113840253316,0.13203288194444446,0.3125288142363903,0.05,0.00151597037642836,0.1131710416666667,0.0,0.0,50.27196567342646,19.623419895908487,-0.06310987372083167
2025-01-20 13:00:00,0.8078891788226603,0.13417864074426447,0.22596467526282915,0.2166725531527991,0.22634208333333336,0.31487454233652784,0.05,0.00151597037642836,0.19400750000000005,0.030441204886400744,0.0,50.99078683381796,19.615554764770547,-0.08039754528657692
