Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 21:07:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.9375006591907,51.666666666666686,46.10666666666668,0.0,50.67565625118921,0.0,0.0,0.0,124.90234477998547,49.77513374254923,50.67565625118921,49.32487248822925,12.43753247303448,19.878290780101132,0.0,7.7981535755675235,0.9171573652529008,5.101544187091633e-13,0.0,9.236100170605994,6674.855103628022,1447.895705167714,-649.3906254943481,203.78305597309696,-2077.2757180901067,-0.0,-0.0,946.4950717229377,0.0,1.134,0.07962113405271835,0.0,0,0.5806825222012033,74.84356252799999,-36.04286367195855,0.19409419935145542,9.162288087926706,0.0027404476383709312,0.022420313622339094,1.2189743608981973,0.28182162771510355,-2884.3824812674357,-28.3408326754774,0.5436834545663999,-654.4503752907779,5.059749796429716,0.06695371990399718,528.5801195140683,-324.79706354097135
2025-01-01 21:08:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.74381643970129,51.666666666666686,46.10666666666668,0.0,50.66191074688575,0.0,0.0,0.0,124.59971318703327,49.762678928415,50.66191074688575,49.31306301917964,12.43753247303448,19.93830494214215,0.0,7.861691875566389,0.9194088029333637,5.101544187091633e-13,0.0,9.236100170605994,6660.618404177112,1412.7844915298788,-651.1313480266485,206.17066918862645,-2087.613867799194,-0.0,-0.0,946.4950717229377,0.0,1.134,0.07977653932739898,0.0,0,0.5818159037830979,74.84356252799999,-39.94141341378181,0.19337348249732186,9.189932412506895,0.0027404476991061276,-0.10236760179871318,1.2187247578376907,0.28274048830748566,-2917.365001050391,-30.469526530357115,0.5436834545663999,-656.056919915229,4.925571888580375,0.06695371990399718,530.928722893338,-324.75805370471153
2025-01-01 21:09:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.55430140192185,51.666666666666686,46.10666666666668,0.0,50.64819811489344,0.0,0.0,0.0,124.30359594050287,49.7502542916185,50.64819811489344,49.30128237998104,12.43753247303448,19.996788478581017,0.0,7.922774071034945,0.9214455174147834,5.101535513474253e-13,0.0,9.236100170605994,6646.8224864921785,1378.9216410943432,-652.7128313672897,208.456452237578,-2097.707807383233,-0.0,-0.0,946.4950717229377,0.0,1.134,0.07992782507085011,0.0,0,0.5829192413344335,74.84356252799999,-43.64339151467584,0.19267401799873723,9.216717507723747,0.0027404474217420437,-0.22376155266966613,1.218481619325549,0.28362102340965034,-2949.187861501118,-32.509516515166204,0.5436834545663999,-657.510245818966,4.797414451676341,0.06695371990399718,533.1768247497087,-324.72037251213067
2025-01-01 21:10:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.36879407441327,51.666666666666686,46.10666666666668,0.0,50.634517659783086,0.0,0.0,0.0,124.01374074127074,49.73785918257245,50.634517659783086,49.28952994396714,12.43753247303448,20.053801191361803,0.0,7.981497240671209,0.9232817287081294,5.101535513474253e-13,0.0,9.236100170605994,6633.44901865419,1346.2639668062757,-654.145513440897,210.64737918878637,-2107.5663603298995,-0.0,-0.0,946.4950717229377,0.0,1.134,0.08007515841704148,0.0,0,0.5839937537749885,74.84356252799999,-47.15830640599778,0.19199485916254436,9.24267690122187,0.0027404468153411784,-0.341897570746875,1.2182446892053356,0.28446498205365095,-2979.8878957386687,-34.467156565682586,0.5436834545663999,-658.8204998883014,4.674986447404283,0.06695371990399718,535.3252520622308,-324.6778728734444
2025-01-01 21:11:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.1871408042184,51.666666666666686,46.10666666666668,0.0,50.62086871303091,0.0,0.0,0.0,123.72990750659126,49.72549297684794,50.62086871303091,49.27780510875646,12.43753247303448,20.10939998054877,0.0,8.03795401984727,0.9249307603117292,5.101535513474253e-13,0.0,9.236100170605994,6620.480392004891,1314.7704384629278,-655.4391828975313,212.7500286270319,-2117.1979638520443,-0.0,-0.0,946.4950717229377,0.0,1.134,0.08021869800886583,0.0,0,0.5850405980985209,74.84356252799999,-50.49532953315239,0.19133511244290058,9.268567654527747,0.0027404458886077774,-0.4569048198498056,1.2180137239579383,0.28527401446281037,-3009.5009002636425,-36.34768038405653,0.5436834545663999,-659.9971892905007,4.558006392969439,0.06695371990399718,537.3720079829391,-324.6219793559072
2025-01-01 21:12:00,1.3801790795247395,0.27613918527588033,0.4339243243243244,0.02300298465874566,0.004602319754598005,0.007232072072072073,0.2044873001658026,0.6866824043589368,0.43900937500000003,0.05,0.0,0.4339243243243244,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,On,7841.678613667151,20.000000000000057,0.925,4360.619019110627,12.717068386786787,0.43900937500000003,1,11763.288257777778,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.0091951813386,51.666666666666686,46.10666666666668,0.0,50.607250631716035,0.0,0.0,0.0,123.45186747084156,49.713155073956244,50.607250631716035,49.26610729507636,12.43753247303448,20.163639058438942,0.0,8.092233032615725,0.9264050938897219,5.101526839856874e-13,0.0,9.236100170605994,6607.899760370178,1284.4017480470138,-656.6030294303079,214.77056800834202,-2126.610696459218,-0.0,-0.0,946.4950717229377,0.0,1.134,0.08035859463575387,0.0,0,0.5860608740229382,74.84356252799999,-53.663228560691195,0.1906939333039484,9.292971483811034,0.0027404446499056444,-0.5689061088751206,1.2177884917647888,0.28604968173985423,-3038.061743691116,-38.15552737249716,0.5436834545663999,-661.0492204903538,4.4461910600459955,0.06695371990399718,539.3237997373633,-324.55323172902126
2025-01-01 21:13:00,0.9411697045247396,0.27613918527588033,0.0,0.015686161742078993,0.004602319754598005,0.0,0.2044873001658026,0.6866824043589368,0.0,0.05,0.0,0.0,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.83481755505719,51.666666666666686,46.10666666666668,0.0,50.59366279731378,0.0,0.0,0.0,123.17940242977684,49.700844896220346,50.59366279731378,49.25443594567363,12.43753247303448,20.216570129621857,0.0,8.144419216710482,0.9277164205700347,5.101535513474253e-13,0.0,9.236100170605994,-1245.9875706715757,-3105.4989940439305,-657.6456670252425,216.7147055539889,-2135.812300549047,-0.0,-0.0,946.4950717229377,0.0,1.134,0.08049499177493445,0.0,0,0.5870556279377463,74.84356252799999,-56.67034184546624,0.19007052264576982,9.317369270227122,0.002740443107274627,-0.6780183274171012,1.2175687717170867,0.28679346361107294,-3065.6044322097405,-39.89456183418989,0.5436834545663999,-661.9849358545573,4.339268829314841,0.06695371990399718,541.1891838587878,-324.47447830479894
2025-01-01 21:14:00,0.9411697045247396,0.27613918527588033,0.0,0.015686161742078993,0.004602319754598005,0.0,0.2044873001658026,0.6866824043589368,0.0,0.05,0.0,0.0,0.0,0.261555851942547,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.005540172227123638,0.0,On,0.19156304419416142,0,On,0.33794126843554073,0,On,0.27883136185431184,0.2091235213907338,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,78.9602836251889,51.666666666666686,46.10666666666668,0.0,50.58010461456956,0.0,0.0,0.0,123.37544316435763,49.68856188772173,50.58010461456956,49.24279052429783,12.43753247303448,20.15727030638768,0.0,8.0712870668395,0.9288756903697934,5.1045973004093526e-14,0.0,9.236100170605994,-1230.4165671210244,-3062.568503388332,-658.5751635207777,218.58771642891685,-2125.504600527718,-0.0,-0.0,946.4950717229377,0.0,1.134,0.08034217474497689,0.0,0,0.5859411226063818,74.84356252799999,-51.40703831624401,0.19076885074481192,9.290229658672025,0.002740441268445983,-0.5548532155684516,1.2178149368028597,0.2857506055854039,-3027.0298226912428,-35.53868069708904,0.5436834545663999,-662.8121489199032,4.236985399125482,0.06695371990394824,542.9748634941111,-324.38714706519426
2025-01-01 21:15:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.08054163719943,51.666666666666686,46.10666666666668,0.0,50.56652616166914,0.0,0.0,0.0,123.56334630812411,49.67625933074375,50.56652616166914,49.231125915281055,12.43753247303448,20.099900749013944,0.0,8.00148916970132,0.929893158869142,5.1045973004093526e-14,0.0,9.236100170605994,-737.5679816725894,-3022.4778994835006,-659.3990761962584,220.39448931589158,-2115.5511471502764,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.08019418356914412,0.0,0,0.5848618125680546,131.99922844444444,-46.93058225683579,0.1914472144469715,9.264115063721414,0.0027404397639530973,45.07233855165629,1.2180531835270612,0.28475173165660644,-2990.363216337607,-32.11468314589372,0.5436834545663999,-663.5381776980307,4.139101501772251,0.06695371990394824,544.6863249605835,-324.29183564469196
2025-01-01 21:16:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.17789222589342,51.666666666666686,46.10666666666668,0.0,50.55292830604579,0.0,0.0,0.0,123.71545660295847,49.66393803673776,50.55292830604579,49.21944290208375,12.43753247303448,20.05108871661769,0.0,7.934727383998527,0.9307784307676042,7.571894500291165e-14,0.0,9.236100170605994,-725.2796771851554,-2984.6930661246734,-660.1244854783449,222.13955964659453,-2107.096910402137,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.0800681520822928,0.0,0,0.5839426560836325,131.99922844444444,-43.096514517541095,0.19203514075662692,9.241426865405149,0.0027405619543761023,45.14220125431537,1.2182558748264591,0.28379301767994514,-2955.4285377172414,-29.264528407432174,0.5436834545663999,-664.1698757556734,4.0453902773285195,0.06695371990395088,546.3287458315299,-324.18918618493535
2025-01-01 21:17:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.27122746370571,51.666666666666686,46.10666666666668,0.0,50.53931486185131,0.0,0.0,0.0,123.86129291204018,49.65160157483838,50.53931486185131,49.20774493133192,12.43753247303448,20.00376480463479,0.0,7.87077213921939,0.931540500592066,7.571981236464964e-14,0.0,9.236100170605994,-713.3161276647331,-2948.7948567637422,-660.758024814643,223.82713306044315,-2098.9131645109624,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.0799458612426692,0.0,0,0.5830507804021366,131.99922844444444,-39.31671088829343,0.1926073484740133,9.22025554627579,0.0027406843138344877,45.20911316129657,1.2184524483059203,0.2828715589942806,-2922.0885330963806,-26.70632366736185,0.5436834545663999,-664.7136612624051,3.955636447762142,0.06695371990395088,547.9070877499553,-324.07995468951214
2025-01-01 21:18:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.36075729276207,51.666666666666686,46.10666666666668,0.0,50.525686497800585,0.0,0.0,0.0,124.00118326994074,49.639250570664984,50.525686497800585,49.19603260709719,12.43753247303448,19.957851040212976,0.0,7.809441696513615,0.9321877908681705,7.571634291769769e-14,0.0,9.236100170605994,-701.7693003939589,-2914.622408315043,-661.3059081414822,225.46110789166295,-2090.9852818518953,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.0798271184544024,0.0,0,0.5821847809083551,131.99922844444444,-35.69776627658629,0.19316459983269507,9.199114100305216,0.0027408068348902864,45.27322682959358,1.2186432221982508,0.2819850898532751,-2890.2331543453793,-24.38925396966345,0.5436834545663999,-665.1755442283691,3.8696360868868385,0.06695371990395088,549.4259627105203,-323.9648548188573
2025-01-01 21:19:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.4466688316022,51.666666666666686,46.10666666666668,0.0,50.51204384763464,0.0,0.0,0.0,124.13542004937844,49.626885617126504,50.51204384763464,49.18430650187244,12.43753247303448,19.913277962557796,0.0,7.750583188444358,0.932728187932025,7.571807764117366e-14,0.0,9.236100170605994,-690.63622815394,-2882.0241338374017,-661.7739558818045,227.04509746887715,-2083.3002146173035,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.07971175229553346,0.0,0,0.5813434074099028,131.99922844444444,-32.24976127115916,0.19370757091076665,9.178688709836344,0.0027409295104929093,45.33467796396852,1.2188284799111677,0.2811317215182432,-2859.7691730977085,-22.254960739693004,0.5436834545663999,-665.5611520582186,3.787196176414067,0.06695371990395088,550.8896129960941,-323.84451552721697
2025-01-01 21:20:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.52913041199051,51.666666666666686,46.10666666666668,0.0,50.49838751392151,0.0,0.0,0.0,124.26426626873517,49.61450727797752,50.49838751392151,49.172567160005535,12.43753247303448,19.869983115166395,0.0,7.694065052779119,0.933169075507157,7.571634291769769e-14,0.0,9.236100170605994,-679.9015468489279,-2850.882356879846,-662.1676195079501,228.58245098883947,-2075.8462193323835,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.07959960873394828,0.0,0,0.5805255365397542,131.99922844444444,-28.969075251067125,0.19423686751481903,9.158945961245784,0.0027410523339363837,45.3935884342026,1.2190084762180764,0.2803098403378384,-2830.615916061708,-20.266440818137994,0.5436834545663999,-665.8757535104204,3.7081340024702176,0.06695371990395088,552.3019583249173,-323.71950733607787
2025-01-01 21:21:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.60829596189183,51.666666666666686,46.10666666666668,0.0,50.48471807118507,0.0,0.0,0.0,124.38796244045598,49.60211609074537,50.48471807118507,49.160815100525525,12.43753247303448,19.82790940796301,0.0,7.63977112127965,0.933517366177789,7.571807764117366e-14,0.0,9.236100170605994,-669.551729158929,-2821.0995964512176,-662.4920045723285,230.07627265615093,-2068.612562310855,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.07949054698059978,0.0,0,0.579730141513502,131.99922844444444,-25.85291458259663,0.19475304310608102,9.139855326797019,0.0027411752988242308,45.45006959102004,1.2191834440069635,0.27951802748941607,-2802.701958959691,-18.397637491526538,0.5436834545663999,-666.1242811554473,3.632276583118767,0.06695371990395088,553.6666325357185,-323.59035987956753
2025-01-01 21:22:00,1.3662454539404492,0.3169899637105515,0.0,0.022770757565674152,0.005283166061842525,0.0,0.32840451217749655,0.9878409417629527,0.0,0.05,0.0,0.0,0.0,0.30240663037721816,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06990977406908427,0.05243233055181319,On,0,0,Off,0.007384083744517544,0.0,On,0.009023234091433435,0.0,On,0.3119971943415456,0,On,0.584632101259995,0,On,0.3332990664338734,0.24997429982540498,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,11763.288257777778,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7188.155142222222,Off,0.0,0,79.68430818465234,51.666666666666686,46.10666666666668,0.0,50.471036068303995,0.0,0.0,0.0,124.50673153851928,49.58971256897434,50.471036068303995,49.149050819309515,12.43753247303448,19.78700392912829,0.0,7.587596740809102,0.9337795308929654,7.571807764117366e-14,0.0,9.236100170605994,-659.5712786858076,-2792.593107698203,-662.7518922658569,231.5294393660376,-2061.589305441819,-0.0,-0.0,1424.9137477345228,0.0,2.0,0.07938443648500738,0.0,0,0.5789562702173231,131.99922844444444,-22.895720978511342,0.19525661173815084,9.121388521239147,0.002741298399042711,45.50422466915424,1.2193535991735245,0.2787550066184479,-2775.962940980851,-16.630166717352076,0.5436834545663999,-666.3113524288572,3.559460163000249,0.06695371990395088,554.9870030014961,-323.4575636354585
