occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0184,0.29,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0234,0.281,0.0776,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.561,0.0164,0.412,0.0514,0.0514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.569,0.0307,0.29,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0,0,0,0
0.667,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.562,0.0169,0.412,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.584,0.0383,0.29,0.163,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.046,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.59,0.0465,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.075,0.15,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.619,0.077,0.14,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0893,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0998,0.14,0.29,0.29,0.659,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.284,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.214,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,1.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.619,0.11,0.14,0.279,0.279,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.619,0.116,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.592,0.0696,0.271,0.167,0.167,0.0,0.0,0.047,0.933,0.0,0.0,0.0,0,0,0,0
0.356,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.263,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0662,0.281,0.16,0.16,0.0,0.0,0.451,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0731,0.281,0.159,0.159,0.0,0.0,0.451,1.0,0.0,0.0,0.0867,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.159,0.0,0.0,0.27,0.2,0.8,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.159,0.0,0.0,0.759,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0735,0.281,0.159,0.159,0.0,0.0,0.414,0.0,1.0,0.0,0.0867,0,0,0,0
0.333,0.59,0.077,0.281,0.158,0.158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.644,0.617,0.134,0.15,0.26,0.26,0.0,0.0,0.702,0.0,0.133,0.0,0.0867,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.638,0.154,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.0815,0.0,0.0,0.0,0.52,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.489,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.719,0.271,0.00936,0.374,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.725,0.279,0.0,0.382,0.382,0.0,0.0,0.172,0.0,0.0,0.0,0.347,0,0,0,0
0.689,0.674,0.197,0.131,0.278,0.278,0.0,0.0,0.47,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.0,0.0,0.226,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.699,0.231,0.14,0.282,0.282,0.0,0.0,0.379,0.0,0.0,0.0,0.173,0,0,0,0
0.978,0.767,0.335,0.00936,0.391,0.391,0.0,0.0,0.191,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.0,0.0,0.163,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.771,0.343,0.0,0.399,0.399,0.0,0.0,0.0627,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.786,0.453,0.0,0.449,0.449,0.0,0.0,0.182,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.505,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.624,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.398,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.772,0.633,0.0,0.56,0.56,0.0,0.0,0.871,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.339,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.0282,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.646,0.0,0.568,0.568,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.743,0.787,0.0,0.72,0.72,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.741,0.797,0.0,0.731,0.731,0.0,0.0,0.0439,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.683,0.758,0.0,0.851,0.851,0.0,0.0,0.382,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.642,0.525,0.131,0.608,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.323,0.14,0.431,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.173,0.271,0.247,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.0257,0.412,0.0617,0.0617,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0232,0.29,0.0776,0.0776,0.0,0.0,0.0,0.0,0.0,0.933,0.0,0,0,0,0
1.0,0.56,0.0238,0.281,0.0796,0.0796,0.0,0.0,0.0,0.0,0.0,0.933,0.0867,0,0,0,0
1.0,0.569,0.0313,0.281,0.138,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0318,0.281,0.142,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0,0,0,0
1.0,0.584,0.0393,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.689,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.0746,0.15,0.292,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.077,0.14,0.301,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.077,0.14,0.301,0.301,0.0,0.0,0.317,0.933,0.0,0.0,0.0,0,0,0,0
0.356,0.592,0.0485,0.271,0.183,0.183,0.0,0.0,0.639,0.0667,0.933,0.0,0.0,0,0,0,0
0.644,0.617,0.0873,0.15,0.29,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0721,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0282,0.0,1.0,0.0,0.173,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.298,0.0,0.0,0.0282,0.0,0.0,0.0,0.472,0,0,0,0
0.667,0.619,0.0998,0.14,0.29,0.29,0.0,0.0,0.398,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.677,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.667,0.619,0.1,0.14,0.29,0.29,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.11,0.14,0.279,0.279,0.0,0.0,0.0282,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.226,0.0,0.0,0.0,0.331,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.451,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.111,0.14,0.278,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0684,0,0,0,0
0.667,0.619,0.116,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.117,0.14,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0,0,0,0
0.667,0.619,0.13,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.667,0.619,0.131,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.138,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.619,0.139,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.638,0.154,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.64,0.155,0.14,0.268,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.667,0.669,0.189,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.671,0.191,0.14,0.271,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.231,0.14,0.282,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.701,0.234,0.14,0.283,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.978,0.767,0.335,0.00936,0.391,0.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.786,0.453,0.0,0.449,0.449,0.0,0.0,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.787,0.461,0.0,0.453,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.707,0.438,0.131,0.399,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.636,0.24,0.271,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.226,0.281,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.631,0.226,0.281,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.622,0.273,0.281,0.273,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.276,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.276,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.621,0.276,0.281,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.638,0.494,0.15,0.569,0.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.509,0.14,0.59,0.59,0.729,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.603,0.279,0.271,0.338,0.338,0.593,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.17,0.281,0.24,0.24,0.527,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.58,0.163,0.281,0.234,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0822,0.281,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0765,0.281,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0199,0.412,0.0538,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0184,0.29,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0,0,0,0
1.0,0.56,0.0186,0.281,0.0505,0.0505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.561,0.0161,0.412,0.0494,0.0494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.421,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.569,0.0307,0.29,0.136,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.667,0.584,0.0393,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.667,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.585,0.0399,0.281,0.172,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0,0,0,0
0.356,0.563,0.0175,0.412,0.0575,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.0444,0.29,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.333,0.59,0.0465,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.333,0.59,0.0465,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0465,0.281,0.175,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0526,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.053,0.281,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
0.333,0.59,0.0578,0.281,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.17,0.651,0.933,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.59,0.0582,0.281,0.17,0.17,0.251,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
